x,y
17.794915530845355,-0.8754678187743323
18.294692994816515,-0.9791375933985904
18.788142042858908,-1.090566511472261
19.274867421864144,-1.210030163938896
19.75447387872381,-1.3378041417420619
20.226566160329536,-1.4741640358253107
20.69074901357291,-1.6193854371321805
21.146627185345526,-1.7737439366062233
21.593805422539003,-1.9375151251909841
22.031888472044933,-2.1109745938300293
22.460481080754928,-2.2943979334668896
22.879187995560585,-2.4880607350451385
23.287613963353504,-2.6922385895082996
23.685363731025298,-2.9072070877999465
24.072042045467565,-3.13324182086361
24.447253653571895,-3.370618379642842
24.810603302229918,-3.619612355081202
25.161695738333215,-3.8804993381222346
25.500135708773396,-4.153554919709499
25.825527960442066,-4.439054690786534
26.13747724023082,-4.737274242296891
26.43558829503127,-5.048489165184115
26.71946587173502,-5.37297505039178
26.988714717233663,-5.711007488863402
27.242939578418813,-6.062862071542561
27.48174520218206,-6.428814389372789
27.704736335415024,-6.809140033297645
27.911517725009297,-7.204114594260673
28.101694117856482,-7.6140136632054265
28.274946134832568,-8.039038832793544
28.43290773746345,-8.47748664412984
28.579289437592546,-8.92562842299607
28.71790229188624,-9.379637435948403
28.85254905494934,-9.835695433924684
28.985879030531667,-10.291162949448314
29.118216428910813,-10.745776669482112
29.249606075810824,-11.199558801057357
29.38009279695575,-11.652531551205264
29.50972141806963,-12.104717126957091
29.638536764876527,-12.55613773534408
29.766583663100466,-13.006815583397447
29.89390693846551,-13.456772878148477
30.020551416695696,-13.906031826628386
30.14656192351508,-14.35461463586843
30.271983284647696,-14.802543512899824
30.396860325817606,-15.249840664753847
30.52123787274884,-15.696528298461715
30.645160751165463,-16.142628621054698
30.76867378679151,-16.588163839564025
30.89182180535103,-17.033156161020926
31.014649632568062,-17.477627792456644
31.137202094166668,-17.921600940902458
31.259524015870888,-18.365097813389575
31.381660223404758,-18.808140616949238
31.50365554249234,-19.250751558612706
31.62555479885767,-19.692952845411227
31.747402818224803,-20.13476668437601
31.869244426317785,-20.57621528253835
31.991124448860653,-21.017320846929437
32.11308771157747,-21.458105584580558
32.235179040192264,-21.898591702522907
32.35744326042909,-22.33880140778777
32.479925198012,-22.778756907406382
32.60266967866504,-23.21848040840996
32.725721528112246,-23.65799411782978
32.84912557207767,-24.097320242697066
32.972926636285365,-24.53648099004306
33.09716954645937,-24.975498566899013
33.22189912832373,-25.41439518029616
33.3471602076025,-25.85319303726576
33.472997610019725,-26.291914344839036
33.59945616129945,-26.730581310047246
33.72658068716571,-27.169216139921602
33.85441601334257,-27.607841041493387
33.98300696555407,-28.046478221793834
34.11239836952426,-28.485149887854178
34.24263505097718,-28.923878246705655
34.37376183563687,-29.362685505379503
34.505823549227394,-29.80159387090701
34.638865017472796,-30.24062555031937
34.77293106609711,-30.67980275064784
34.908066520824384,-31.11914767892366
35.04431620737868,-31.55868254217809
35.18172495148403,-31.998429547442342
35.32033757886448,-32.43841090174769
35.46019891524409,-32.87864881212536
35.601353786346905,-33.31916548560662
35.74384701789696,-33.759983129222675
35.887723435618305,-34.20112395000477
36.03302786523499,-34.642610154984176
36.17980513247107,-35.08446395119213
36.32810006305057,-35.52670754565986
36.477957482697555,-35.96936314541861
36.62942221713606,-36.41245295749963
36.78253909209014,-36.85599918893416
36.93735293328384,-37.30002404675345
37.09390856644121,-37.744549737988734
37.25225081728629,-38.189598469671274
37.41242451154312,-38.635192448832285
37.57447447493576,-39.081353882503
37.73844553318826,-39.528104977714705
37.904382512024654,-39.97546794149862
38.072330237169,-40.42346498088599
38.24233353434533,-40.87211830290805
38.414437229277695,-41.32145011459604
38.588686147690154,-41.77148262298123
38.765125115306745,-42.22223803509485
38.94379895785151,-42.67373855796812
39.124752501048505,-43.12600639863232
39.30803057062177,-43.57906376411865
39.493677992295346,-44.03293286145839
39.6817395917933,-44.487635897682765
39.87226019483966,-44.94319507982303
40.06528462715848,-45.399632614910416
40.260857714473815,-45.856970709976174
40.45902428250969,-46.31523157205152
40.65982915699016,-46.77443740816774
40.86331716363929,-47.23461042535605
41.06953312818111,-47.695772830647705
41.27852187633966,-48.15794683107394
41.490328233838994,-48.62115463366599
41.70499702640316,-49.08541844545511
41.92257307975622,-49.55076047347254
42.143101219622196,-50.01720292474954
42.366390979967946,-50.48469594844195
42.59093357175454,-50.95278595854737
42.814761336266024,-51.42087884066411
43.03590614932561,-51.88838033784356
43.25239988675649,-52.354696193137094
43.46227442438188,-52.819232149596104
43.66356163802496,-53.28139395027197
43.85429340350894,-53.74058733821606
44.03250159665702,-54.19621805647978
44.1962180932924,-54.64769184811449
44.343474769238284,-55.09441445617159
44.47230350031787,-55.53579162370246
44.580736162354356,-55.97122909375847
44.66680463117094,-56.40013260939101
44.72854078259083,-56.821907913651465
44.76397649243722,-57.235960749591214
44.77114363653332,-57.641696860261646
44.74809360771311,-58.03852575721752
44.69395671090879,-58.42606527714889
44.60948464879126,-58.8042463294268
44.49556281337815,-59.17302563725022
44.35307659668709,-59.53235992381811
44.182911390735704,-59.882205912329454
43.98595258754163,-60.2225203259832
43.76308557912249,-60.55325988797834
43.5151957574959,-60.87438132151384
43.24316851467951,-61.18584134978866
42.947889242690934,-61.48759669600177
42.63024333354782,-61.77960408335215
42.29111617926777,-62.061820235038766
41.931393171868415,-62.33420187426058
41.5519597033674,-62.59670572421657
41.153701165782344,-62.8492885081057
40.73750295113087,-63.091906949126944
40.30425045143063,-63.32451777047926
39.854829058699224,-63.54707769536164
39.390124164954294,-63.759543446973034
38.911021162213466,-63.96187174851242
38.41840544249436,-64.15401932317877
37.91316239781464,-64.33594289417104
37.39617742019188,-64.50759918468822
36.86833590164374,-64.66894491792925
36.330523234187844,-64.81993681709314
35.78362480984182,-64.96053160537882
35.22852602062331,-65.09068600598528
34.666112258549916,-65.21035674211149
34.097268915639276,-65.31950053695641
33.52288138390903,-65.41807411371903
32.94383505537679,-65.50603419559829
32.36101532206021,-65.58333750579318
31.775307575976882,-65.64994076750267
31.187597209144457,-65.70580070392572
30.598769613580554,-65.75087403826129
30.009710181302815,-65.78511749370838
29.421304304328846,-65.80848779346593
28.83443737467632,-65.82094166073293
28.249994784362812,-65.82243581870834
27.66886192540597,-65.81292699059114
27.091924189823427,-65.79237189958027
26.52006696963281,-65.76072726887473
25.954175656851767,-65.71794982167349
25.395135643497877,-65.66399628117551
24.843832321588813,-65.59882337057974
24.30115108314218,-65.52238781308517
23.76797732017561,-65.43464633189079
23.245196424706748,-65.33555565019553
22.733693788753218,-65.22507249119839
22.23421670570632,-65.10317253076718
21.746709469141784,-64.96994164854233
21.27082689018396,-64.82550545276396
20.80622339248012,-64.66998960484958
20.352553399677628,-64.50351976621667
19.909471335423753,-64.32622159828274
19.47663162336585,-64.1382207624653
19.053688687151187,-63.939642920181846
18.640296950427064,-63.73061373284988
18.236110836840837,-63.511258861886915
17.840784770039754,-63.28170396871043
17.453973173671194,-63.042074714737964
17.075330471382422,-62.79249676138699
16.704511086820727,-62.533095770075015
16.341169443633465,-62.26399740221955
15.984959965467905,-61.98532731923808
15.635537075971396,-61.697211182548145
15.292555198791224,-61.39977465356722
14.955668757574678,-61.09314339371279
14.624532175969112,-60.777443064402405
14.298799877621775,-60.45279932705352
13.978126286180036,-60.11933784308368
13.662165825291176,-59.77718427391036
13.350572918602495,-59.42646428095105
13.043001989761322,-59.067303525623295
12.739107462414935,-58.69982766934456
12.438543760210692,-58.324162373532374
12.140965306795849,-57.94043329960421
11.846026525817749,-57.54876610897761
11.553381840923684,-57.149286463070055
11.26268567576097,-56.74212002329902
10.97359245397692,-56.32739245108206
10.685756599218813,-55.905229407836636
10.398832535134012,-55.475756554980286
10.112474685369783,-55.03909955393049
9.826337473573439,-54.595384066104735
9.540075323392301,-54.14473575292057
9.253342658473663,-53.68728027579544
8.965793902464853,-53.22314329614691
8.677083479013177,-52.75245047539244
8.38688532378179,-52.275353351988514
8.095071588970733,-51.79226634123037
7.801629915823327,-51.30375702118718
7.506549383092917,-50.81039487636882
7.209819069532742,-50.31274939128509
6.91142805389606,-49.81139005044581
6.611365414936188,-49.306886338360854
6.30962023140637,-48.79980773954002
6.006181582059945,-48.290723738493185
5.70103854565015,-47.78020381973016
5.3941802009302435,-47.26881746776076
5.085595626653536,-46.757134167094854
4.775273901573293,-46.24572340224225
4.4632041044428234,-45.7351546577128
4.149375314015359,-45.22599741801632
3.8337766090442074,-44.71882116766267
3.5163970682826644,-44.21419539116167
3.1972257704839393,-43.71268957302313
2.876251794401398,-43.21487319775693
2.5534642187882497,-42.721315749872865
2.2288521223978393,-42.232586713880806
1.9024045839833903,-41.74925557429057
1.5741106822981976,-41.27189181561196
1.243959496095556,-40.80106492235487
0.9119401041287176,-40.337344379029076
0.5780415851509915,-39.88129967014446
0.2422530179156297,-39.433500280210836
-0.0954365188240871,-38.994515693738016
-0.43503794631484993,-38.564915395235886
-0.776562185803428,-38.14526886921422
-1.1200201585364908,-37.73614560018291
-1.4654227857607793,-37.33811507265176
-1.8127809887230413,-36.95174677113059
-2.1621056886699606,-36.57761018012926
-2.513407806848285,-36.2162747841576
-2.8666982645047057,-35.86831006772543
-3.2219879828859703,-35.53428551534261
-3.5792878832388197,-35.21477061151894
-3.9386088868099094,-34.910334840764286
-4.2999619148460155,-34.62154768758845
-4.663357888593822,-34.348978636501315
-5.028807729300084,-34.09319717201267
-5.396322358211513,-33.854772778632366
-5.765912696574816,-33.63427494087023
-6.137589665636739,-33.43227314323611
-6.5113641866439735,-33.24933687023983
-6.8872471808432465,-33.086035606391235
-7.265249569481313,-32.94293883620014
-7.645382273804842,-32.82061604417639
-8.027656215060603,-32.719636714829825
-8.412082314495272,-32.640570332670265
-8.79867149335562,-32.58398638220757
-9.18743467288833,-32.550454347951536
-9.578382774340106,-32.54054371441203
-9.971526718957726,-32.55482396609888
-10.366877427987873,-32.59386458752191
-10.764445822677288,-32.65823506319095
-11.164242824272677,-32.74850487761586
-11.566279354020743,-32.865243515306446
-11.97056633316825,-33.00902046077256
-12.377114682961903,-33.18040519852402
-12.785943548960063,-33.37910022922415
-13.197120359143774,-33.599718256072116
-13.610730104918325,-33.835020495384825
-14.026857802818206,-34.07776551443925
-14.44558846937774,-34.320711880512405
-14.867007121131408,-34.5566181608813
-15.29119877461357,-34.778242922822905
-15.718248446358693,-34.97834473361424
-16.148241152901186,-35.14968216053231
-16.581261910775424,-35.28501377085412
-17.017357029713004,-35.378628100587015
-17.456399832806262,-35.43165135067435
-17.898215336487937,-35.44711914555376
-18.342628555006563,-35.42806719599587
-18.789464502610663,-35.37753121277126
-19.23854819354885,-35.298546906650486
-19.689704642069593,-35.19414998840419
-20.14275886242155,-35.06737616880295
-20.59753586885318,-34.92126115861737
-21.05386067561306,-34.75884066861802
-21.511558296949794,-34.58315040957551
-21.97045374711187,-34.39722609226044
-22.43037204034787,-34.204103427443385
-22.891138190906354,-34.00681812589496
-23.352577213035822,-33.80840589838574
-23.814514120984903,-33.61190245568635
-24.276773929002097,-33.420343508567356
-24.739181651335976,-33.23676476779936
-25.201562302235097,-33.06420194415296
-25.66374089594799,-32.90569074839874
-26.125542446723237,-32.76426689130731
-26.586791968809344,-32.64296608364927
-27.04731447645495,-32.544824036195166
-27.506935930722953,-32.47285841396506
-27.965564468308237,-32.428520660702475
-28.423252829776864,-32.41050615177895
-28.880068452365215,-32.41723015230242
-29.336078773309772,-32.447107927380955
-29.791351229846903,-32.49855474212256
-30.24595325921309,-32.569985861635246
-30.699952298644824,-32.659816551027035
-31.153415785378463,-32.76646207540593
-31.60641115665046,-32.88833769987998
-32.059005849697236,-33.02385868955717
-32.5112673017553,-33.17144030954552
-32.963262950061,-33.32949782495305
-33.41506023185082,-33.496446500887785
-33.866726584361196,-33.67070160245774
-34.31832944482857,-33.85067839477091
-34.76993625048933,-34.03479214293533
-35.221614438579984,-34.221458112059025
-35.67343144633691,-34.40909156724999
-36.12545471099656,-34.59610777361627
-36.5777516697954,-34.78092199626583
-37.030389759969815,-34.961949500306744
-37.48343641875629,-35.137605550847
-37.93695908339125,-35.306305412994604
-38.39102519111112,-35.466464351857596
-38.84570217915232,-35.61649763254398
-39.30105707387491,-35.75483099536905
-39.757129096383544,-35.88059906967945
-40.21391245191683,-35.99408415469871
-40.6713972402322,-36.09567321801521
-41.12957356108685,-36.18575322721719
-41.588431514238245,-36.26471114989301
-42.04796119944364,-36.332933953630956
-42.508152716460394,-36.39080860601933
-42.968996165045915,-36.438722074646435
-43.430481644957446,-36.4770613271006
-43.89259925595244,-36.50621333097011
-44.355339097788125,-36.5265650538433
-44.81869127022194,-36.53850346330842
-45.28264587301117,-36.542415526953846
-45.747193005913196,-36.53868821236784
-46.21232276868532,-36.52770848713872
-46.67802526108492,-36.5098633188548
-47.144290582869324,-36.48553967510437
-47.611108833795875,-36.455124523475746
-48.078470113621925,-36.41900483155726
-48.5463645221048,-36.37756756693718
-49.01478215900186,-36.33119969720383
-49.48371312407044,-36.28028818994551
-49.9531475170679,-36.22522001275055
-50.42307543775156,-36.16638213320722
-50.89348698587877,-36.10416151890385
-51.36437226120683,-36.03894513742874
-51.835721363493185,-35.9711199563702
-52.307524392495104,-35.90107294331655
-52.77977144796993,-35.82919106585607
-53.25245262967504,-35.755861291577084
-53.725558037367755,-35.68147058806788
-54.199077770805424,-35.60640592291682
-54.673001929745375,-35.53105426371213
-55.14732061394495,-35.45580257804218
-55.62202392316154,-35.38103783349524
-56.097101957152454,-35.30714699765963
-56.57254481567502,-35.23451703812366
-57.04834259848658,-35.16353492247565
-57.5244854053445,-35.09458761830388
-58.00096333600613,-35.02806209319665
-58.477766490228795,-34.96434531474231
-58.954884967769864,-34.90382425052915
-59.43230886838665,-34.84688586814545
-59.91002829183646,-34.79391713517954
-60.38803333787673,-34.74530501921971
-60.866314106264745,-34.701436487854295
-61.344860696757856,-34.66269850867158
-61.82366320911337,-34.62947804925989
-62.302711743088715,-34.602162077207495
-62.78199639844116,-34.581137560102746
-63.2615072749281,-34.566791465533925
-63.74122413288077,-34.55941796849483
-64.22100639784938,-34.55823128301439
-64.7006357940102,-34.56174828150533
-65.17989274754677,-34.56847418736667
-65.65855768464269,-34.57691422399742
-66.13641103148134,-34.5855736147966
-66.61323321424632,-34.59295758316327
-67.08880465912122,-34.59757135249643
-67.56290579228943,-34.59792014619509
-68.0353170399346,-34.59250918765831
-68.50581882824022,-34.579843700285096
-68.9741915833898,-34.55842890747448
-69.4402157315669,-34.5267700326255
-69.90367169895498,-34.48337229913716
-70.36433991173763,-34.4267409304085
-70.82200079609834,-34.355381149838536
-71.2764347782207,-34.267798180826304
-71.72742228428817,-34.16249724677081
-72.17474009747005,-34.0380554349757
-72.61810753165531,-33.89418350026398
-73.05719809680872,-33.7314957483769
-73.49168403066352,-33.5506315817233
-73.92123757095314,-33.35223040271187
-74.34553095541085,-33.13693161375144
-74.76423642177002,-32.90537461725075
-75.17702620776399,-32.65819881561857
-75.58357255112608,-32.39604361126368
-75.9835476895897,-32.11954840659482
-76.37662386088809,-31.829352604020784
-76.76247330275464,-31.52609560595033
-77.14076825292275,-31.21041681479223
-77.51118094912562,-30.88295563295526
-77.87338362909668,-30.544351462848145
-78.22704853056928,-30.1952437068797
-78.57184789127675,-29.8362717674587
-78.90745394895237,-29.46807504699388
-79.23353894132953,-29.091292947894015
-79.54977510614157,-28.706564872567878
-79.85583468112185,-28.314530223424217
-80.15138990400365,-27.91582840287184
-80.43611301252034,-27.511098813319514
-80.70967624440524,-27.100980857175976
-80.97175183739174,-26.686113936850006
-81.22201202921318,-26.26713745475032
-81.46012905760281,-25.8446908132858
-81.68577516029404,-25.419413414865126
-81.89862257502025,-24.9919446618971
-82.09834353951467,-24.5629239567905
-82.28461029151075,-24.132990701954014
-82.45714514993105,-23.70272639335758
-82.61603590202083,-23.272289953757543
-82.76153233200233,-22.841652996699167
-82.89388495029925,-22.41078629605655
-83.01334426733513,-21.979660625703715
-83.12016079353353,-21.548246759514896
-83.21458503931814,-21.11651547136406
-83.29686751511252,-20.684437535125355
-83.36725873134023,-20.251983724672897
-83.42600919842494,-19.819124813880663
-83.47336942679019,-19.385831576622905
-83.5095899268596,-18.9520747867736
-83.53492120905682,-18.517825218206895
-83.54961378380537,-18.08305364479685
-83.55391816152894,-17.64773084041751
-83.54808485265107,-17.2118275789431
-83.53236436759536,-16.775314634247614
-83.5070072167855,-16.33816278020516
-83.47226391064493,-15.900342790689848
-83.4283849595974,-15.461825439575705
-83.37562087406644,-15.022581500736926
-83.31422216447561,-14.582581748047545
-83.24443934124864,-14.14179695538165
-83.16652291480901,-13.700197896613346
-83.08072339558038,-13.257755345616687
-82.98729129398629,-12.814440076265832
-82.88647712045045,-12.37022286243485
-82.77853138539635,-11.925074477997832
-82.66370459924772,-11.47896569682883
-82.542247272428,-11.031867292801927
-82.41440991536092,-10.583750039791298
-82.28044303847,-10.134584711670989
-82.14059715217888,-9.68434208231509
-81.99512276691118,-9.232992925597728
-81.84427039309043,-8.780508015392869
-81.68829054114033,-8.326858125574788
-81.52743372148441,-7.8720140300174535
-81.3619504445463,-7.4159465025950055
-81.19209122074955,-6.958626317181441
-81.01810656051785,-6.500024247651005
-80.84024697427472,-6.04011106787771
-80.65876297244381,-5.578857551735645
-80.47390506544872,-5.116234473098892
-80.28592376371301,-4.652212605841541
-80.0950695776603,-4.186762723837752
-79.90159301771428,-3.7198556009615515
-79.70574459429841,-3.2514620110870283
-79.50777481783632,-2.7815527280883146
-79.30793419875167,-2.3100985258394218
-79.10647324746805,-1.8370701782145602
-78.903642474409,-1.3624384590877625
-78.69969238999823,-0.8861741423330969
-78.49487350465924,-0.40824800182470966
-78.28943632881567,0.07136918856345176
-78.08363137289112,0.5527066549570989
-77.87770914730919,1.0357936234822205
-77.67192016249348,1.5206593202647127
-77.46651492886761,2.0073329714305572
-77.26174395685513,2.495843803105622
-77.05785775687971,2.98622104141576
-76.85510683936491,3.4784939124869183
-76.65374171473434,3.9726916424449925
-76.45401289341157,4.468843457415922
-76.25617088582024,4.966978583525645
-76.0604662023839,5.467126246899959
-75.86714935352626,5.969315673664845
-75.67647084967084,6.473576089946228
-75.48868120124126,6.979936721869983
-75.30403091866108,7.48842679556207
-75.1227684453751,7.999073023243916
-74.94484933051163,8.511545892734794
-74.76963567481195,9.024794127090352
-74.5964178314517,9.537679188425464
-74.42448615360681,10.049062538855104
-74.25313099445293,10.557805640493946
-74.08164270716594,11.062769955457007
-73.90931164492162,11.562816945859119
-73.73542816089574,12.05680807381514
-73.55928260826406,12.543604801440019
-73.38016534020238,13.022068590848498
-73.19736670988652,13.491060904155553
-73.01017707049226,13.949443203475987
-72.8178867751954,14.396076950924758
-72.61978617717162,14.829823608616728
-72.41516562959683,15.249544638666656
-72.20331548564678,15.65410150318953
-71.98352609849724,16.042355664300167
-71.75508782132403,16.413168584113485
-71.51729100730282,16.76540172474433
-71.26942600960962,17.09791654830756
-71.01078318142004,17.409574516918063
-70.74065287590989,17.6992370926907
-70.458325446255,17.96576573774039
-70.16309124563108,18.208021914181963
-69.85425546435403,18.424895888056646
-69.5316266579992,18.61625512828268
-69.19562770509214,18.783159713205656
-68.84671878925448,18.926742143029223
-68.48536009410796,19.04813491795681
-68.11201180327421,19.148470538192065
-67.72713410037491,19.22888150393846
-67.33118716903178,19.29050031539962
-66.9246311928664,19.33445947277908
-66.50792635550053,19.36189147628037
-66.08153284055581,19.373928826106997
-65.64591083165394,19.371704022462602
-65.20152051241661,19.356349565550723
-64.74882206646541,19.32899795557487
-64.28827567742215,19.29078169273867
-63.82034152890839,19.242833277245587
-63.34547980454591,19.186285209299236
-62.864150687956275,19.12226998910311
-62.37681436276119,19.05192011686085
-61.883931012582416,18.97636809277592
-61.385960821041586,18.896746417051908
-60.88336397176035,18.81418758989242
-60.3766006483604,18.72982411150091
-59.86613103446334,18.64478848208099
-59.35241531369102,18.56021320183624
-58.83591366966498,18.47723077097013
-58.31708628600693,18.39697368968627
-57.796393346338554,18.320574458188226
-57.27429503428149,18.24916557667948
-56.75125153345747,18.183879545363673
-56.227723027488146,18.1258488644443
-55.70416969999523,18.076206034124944
-55.181051734600324,18.036083554609128
-54.65882931492512,18.006613926100435
-54.13796262459139,17.988929648802376
-53.61891184722074,17.984163222918575
-53.10213716643482,17.993447148652514
-52.588098765855385,18.01791392620779
-52.077256829103966,18.058696055787912
-51.570071539802434,18.116926037596492
-51.06700308157233,18.193736371837026
-50.56851163803538,18.290259558713124
-50.07505739281327,18.407628098428297
-49.58710052952758,18.5469744911861
-49.10510123180011,18.709431237190095
-48.62952169105164,18.896129576770242
-48.16160401033414,19.107711363624155
-47.704548831428305,19.343589488276244
-47.261859339057345,19.602986998625603
-46.83703871794447,19.88512694257104
-46.43359015281286,20.18923236801158
-46.05501682838571,20.514526322846187
-45.70482192938616,20.860231854973726
-45.386508640537436,21.225572012293306
-45.10358014656271,21.60976984270375
-44.85953963218517,22.012048394104006
-44.657890282128,22.431630714393087
-44.50213528111441,22.867739851469914
-44.39577781386755,23.319598853233494
-44.33485450248937,23.785039024428194
-44.27892202503916,24.255172261528692
-44.210156644637514,24.725983691112056
-44.12860990155405,25.197111533220074
-44.03445499456648,25.668218869266475
-43.927865122452594,26.13896878066496
-43.809013483990135,26.6090243488293
-43.67807327795688,27.07804865517334
-43.53521770313058,27.54570478111072
-43.38061995828895,28.011655808055316
-43.21445324220985,28.475564817420768
-43.036890753670924,28.93709489062082
-42.84810569145002,29.395909109069315
-42.64827125432483,29.851670554179982
-42.43756064107314,30.304042307366522
-42.21614705047275,30.752687450042735
-41.984203681301345,31.197269063622322
-41.74190373233673,31.637450229519125
-41.48942040235662,32.07289402914686
-41.22692689013885,32.503263543919225
-40.95459639446113,32.92822185525008
-40.67260211410119,33.34743204455304
-40.38111724783685,33.76055719324196
-40.08031499444581,34.16726038273064
-39.770368552705854,34.56720469443264
-39.45145112139476,34.9600532097619
-39.12373589929029,35.34546901013207
-38.787396085170165,35.72311517695699
-38.44260487781212,36.09265479165037
-38.08953547599399,36.45375093562591
-37.7283610784935,36.806066690297406
-37.35925488408841,37.149265137078636
-36.98239009155646,37.48300935738332
-36.5979398996754,37.80696243262526
-36.206077507223064,38.12078744421817
-35.80697611297713,38.424147473575765
-35.40080891571538,38.716705602111865
-34.98774911421558,38.99812491124015
-34.56796990725545,39.26806848237451
-34.14164449361284,39.52619939692858
-33.70894607206545,39.77218073631612
-33.27004784139101,40.00567558195092
-32.825123000367334,40.226347015246695
-32.37434474777209,40.433858117617255
-31.917886282383186,40.62787197047633
-31.455920802978262,40.80805165523763
-30.98862150833512,40.97406025331494
-30.51616159723151,41.12556084612202
-30.038714268445126,41.262216515072645
-29.556512341106718,41.38381316708463
-29.07045828002459,41.49151626427756
-28.581875703159888,41.58735889779039
-28.092094774835296,41.673387645098764
-27.602445659373423,41.75164908367832
-27.11425852109705,41.824189791004734
-26.628863524328843,41.89305634455368
-26.147590833391412,41.96029532180071
-25.671770612607467,42.02795330022153
-25.20273302629962,42.09807685729178
-24.74180823879066,42.17271257048713
-24.29032641440319,42.25390701728315
-23.849617717459914,42.34370677515559
-23.42101231228346,42.44415842158002
-23.005840363196505,42.557308534032124
-22.60543203452179,42.685203689987524
-22.221092688677835,42.829855437490984
-21.853368106640993,42.99220251560005
-21.501921668517305,43.17193738807985
-21.166367215517802,43.36868255151517
-20.84631858885357,43.582060502490684
-20.541389629735626,43.81169373759119
-20.251194179375013,44.05720475340144
-19.97534607898273,44.31821604650619
-19.713459169769898,44.59435011349013
-19.465147292947513,44.885229450938034
-19.230024289726636,45.190476555434735
-19.007704001318274,45.50971392356484
-18.7978002689335,45.84256405191329
-18.599926933783365,46.18864943706465
-18.413697837078885,46.54759257560375
-18.238726820031125,46.91901596411537
-18.074627723851087,47.30254209918417
-17.921014389749836,47.69779347739499
-17.777500658938443,48.10439259533255
-17.643700372627926,48.52196194958156
-17.5192273720293,48.95012403672677
-17.40369549835365,49.388501353353014
-17.296718592812,49.836716396045055
-17.19791049661537,50.29439166138746
-17.106885050974853,50.76114964596517
-17.023256097101452,51.23661284636281
-16.94663747620622,51.72040375916523
-16.876643029500194,52.212144880957176
-16.81288659819443,52.711458708323285
-16.754982023499963,53.21796773784839
-16.70254314662781,53.73129446611721
-16.655183808789054,54.25106138971454
-16.61251785119471,54.77689100522516
-16.574159115055814,55.308405809233655
-16.539721441583445,55.84522829832493
-16.508818671988607,56.38698096908367
-16.481064647482377,56.93328631809468
-16.456073209275758,57.48376684194272
-16.433458198579814,58.03804503721242
-16.41283345660559,58.59574340048861
-16.3938128245641,59.15648442835599
-16.37601014366644,59.719890617399436
-16.359039255123605,60.28558446420363
-16.342514000146643,60.853188465353234
-16.32604821994662,61.4223251174331
-16.309255755734547,61.992616917027924
-16.29175044872151,62.56368636072252
-16.273146140118484,63.13515594510165
-16.253056671136576,63.70664816674995
-16.231095882986786,64.27778552225223
-16.20687761688017,64.84819050819323
-16.18001571402779,65.41748562115771
-16.15012401564065,65.98529335773051
-16.116816362929818,66.55123621449621
-16.079706597106316,67.11493668803965
-16.03840855938123,67.67601727494562
-15.992536090965565,68.23410047179877
-15.941703033070318,68.78880877518395
-15.885523226906642,69.33976468168586
-15.823610513685487,69.88659068788922
-15.755578734617956,70.42890929037884
-15.681041730915048,70.96634298573946
-15.599613343787794,71.49851427055583
-15.510907414447274,72.02504564141259
-15.414537784104539,72.54555959489468
-15.310118293970596,73.05967862758669
-15.197262785256505,73.56702523607348
-15.075585099173281,74.06722191693979
-14.944699076931997,74.55989116677023
-14.804218559743695,75.04465548214972
-14.6537573888194,75.5211373596629
-14.492929405370162,75.98895929589457
-14.321348450607019,76.44774378742957
