x,y
34.85502082034777,-55.00213418899631
34.625032314196666,-55.01846559550975
34.39479206717047,-55.03412389292694
34.16430238219884,-55.049138656004885
33.93356556221144,-55.063539459500475
33.70258391013797,-55.077355878170835
33.47135972890804,-55.0906174867728
33.23989532145139,-55.10335386006349
33.00819299069765,-55.11559457279981
32.776255039576476,-55.12736919973881
32.544083771017576,-55.13870731563739
32.31168148795057,-55.149638495252674
32.07905049330517,-55.160192313341526
31.846193090011027,-55.17039834466095
31.613111580997803,-55.18028616396802
31.379808269195188,-55.189885346019594
31.146285457532827,-55.199225465572795
30.912545448940406,-55.20833609738452
30.678590546347593,-55.21724681621171
30.444425011682462,-55.22598189654903
30.210082130050687,-55.2344870878365
29.975617381642273,-55.24264808853573
29.74108680915448,-55.25034907518992
29.5065464552844,-55.257474224342445
29.272052362729276,-55.26390771253668
29.037660574186297,-55.269533716315806
28.80342713235264,-55.27423641222313
28.569408079925523,-55.27789997680199
28.33565945960207,-55.28040858659571
28.102237314079517,-55.281646418147574
27.869197686055088,-55.28149764800085
27.636596618225852,-55.27984645269888
27.404490153289117,-55.27657700878498
27.172934333941996,-55.27157349280242
26.941985202881753,-55.264720081294456
26.711698802805486,-55.25590095080446
26.482131176410434,-55.245000277875704
26.25333836639379,-55.23190223905155
26.025376415452726,-55.21649101087516
25.79830136628445,-55.19865076988995
25.57216926158614,-55.17826569263923
25.347036144054954,-55.15521995566618
25.122958056388114,-55.12939773551426
24.899991041282803,-55.10068320872668
24.6781911414362,-55.06896055184677
24.45761439954552,-55.034113941417786
24.23831685830791,-54.99602755398308
24.02035456042063,-54.95458556608591
23.803783548580753,-54.90967215426963
23.58865634134108,-54.86117896679855
23.374980615178103,-54.80909272394234
23.162733163719963,-54.753465622295096
22.951890170597977,-54.69435115173687
22.742427819443392,-54.631802802147604
22.534322293887556,-54.565874063407364
22.327549777561714,-54.496618425396065
22.122086454097186,-54.42408937799374
21.917908507125233,-54.34834041108036
21.714992120277188,-54.269425014535926
21.51331347718434,-54.18739667824042
21.312848761477937,-54.102308892073864
21.113574156789355,-54.01421514591621
20.915465846749782,-53.92316892964752
20.718500014990568,-53.8292237331477
20.522652845143043,-53.73243304629676
20.327900520838426,-53.632850358974736
20.13421922570805,-53.53052916106165
19.941585143383207,-53.42552294243734
19.749974457495142,-53.317885192981976
19.55936335167523,-53.207669402575505
19.369728009554734,-53.094929061097815
19.1810446147649,-52.97971765842897
18.993289350937047,-52.86208868444902
18.806438401702493,-52.74209562903789
18.620467950692543,-52.619791982075554
18.4353541815384,-52.49523123344207
18.251073277871456,-52.368466873017354
18.067601423322955,-52.239552390681496
17.884914801524232,-52.108541276314355
17.702989596106505,-51.975487019796134
17.521801990701107,-51.84044311100658
17.341328168939356,-51.703463039825834
17.161544314452527,-51.56460029613385
16.982426610871897,-51.42390836981059
16.803951241828784,-51.281440750736124
16.626094390954407,-51.137250928790365
16.448832241880183,-50.9913923938534
16.272140978237317,-50.84391863580507
16.095996783657114,-50.69488314452559
15.920375841770891,-50.54433940989472
15.745254336209896,-50.39234092179257
15.57060845060549,-50.23894117009914
15.396414368588879,-50.08419364469438
15.22264827379145,-49.92815183545832
15.04928634984445,-49.77086923227091
14.876304780379172,-49.61239932501218
14.703679749026861,-49.45279560356221
14.531387439418893,-49.29211155780075
14.359404035186515,-49.13040067760798
14.187705719961016,-48.96771645286387
14.016268677373745,-48.804112373448305
13.845069091055933,-48.63964192924146
13.674083144638871,-48.474358610123176
13.503287021753906,-48.3083159059735
13.332656906032284,-48.141567306672414
13.162168981105296,-47.974166302099974
12.991799430604274,-47.8061663821361
12.821524438160466,-47.63762103666073
12.65132018740519,-47.46858375555402
12.481162861969736,-47.29910802869583
12.311028645485393,-47.129247345966235
12.140893721583453,-46.95905519724516
11.970734273895204,-46.788585072412616
11.800526486051979,-46.617890461348566
11.630246541684983,-46.44702485393313
11.459870624425605,-46.27604174004614
11.289374917905079,-46.104994609567655
11.118735605754736,-45.93393695237768
10.947928871605825,-45.76292225835621
10.776930899089649,-45.59200401738323
10.605717871837527,-45.42123571933877
10.434265973480763,-45.25067085410271
10.262551387650575,-45.08036291155514
10.090550297978325,-44.910365381576014
9.91823888809526,-44.740731754045356
9.74559334163277,-44.571515518843086
9.57258984222203,-44.40277016584929
9.399204573494387,-44.234549184943916
9.225413719081118,-44.066906066006965
9.051193462613512,-43.89989429891841
8.876519987722887,-43.73356737355829
8.701369478040561,-43.56797877980651
8.525718117197712,-43.403182007543165
8.349542088825757,-43.23923054664817
8.172817576555914,-43.07617788700156
7.995520764019517,-42.91407751848334
7.817627834847855,-42.75298293097342
7.639114972672189,-42.592947614351885
7.4599583611238245,-42.43402505849872
7.280134183834065,-42.27626875329386
7.0996186244342,-42.11973218861732
6.918387866555548,-41.96446885434912
6.736418093829343,-41.81053224036921
6.553685489886931,-41.657975836557625
6.370166238359559,-41.506853132794305
6.185839959243594,-41.35721109295656
6.000714807192381,-41.20904249073891
5.814813066256335,-41.062313266690325
5.6281571214617685,-40.91698916959609
5.440769357835123,-40.77303594824164
5.252672160402724,-40.630419351412286
5.063887914190985,-40.48910512789334
4.8744390042263745,-40.34905902647017
4.684347815535148,-40.21024679592816
4.493636733143774,-40.07263418505261
4.3023281420785935,-39.93618694262884
4.110444427366033,-39.800870817442274
3.9180079740324913,-39.666651558278176
3.725041167104294,-39.53349491392191
3.5315663916078393,-39.40136663315894
3.3376060325695676,-39.27023246477438
3.143182475015834,-39.14005815755377
2.948318103972994,-39.01080946028239
2.7530353044675024,-38.88245212174553
2.5573564615256856,-38.75495189072862
2.3613039601739416,-38.62827451601697
2.164900185438725,-38.502385746395845
1.968167522346306,-38.37725133065081
1.7711283559231674,-38.252837017567
1.5738050711956504,-38.12910855592983
1.3762200531901243,-38.00603169452461
1.1783956869330439,-37.88357218213673
0.9803543574507358,-37.761695767551515
0.7821184497696123,-37.64036819955436
0.5837103489160711,-37.51955522693049
0.3851524399164532,-37.3992225984654
0.1864671077971991,-37.27933606294434
-0.0123232624153502,-37.15986136915268
-0.21119628569476845,-37.04076426587571
-0.410129577014672,-36.922010501898825
-0.6091007513487483,-36.80356582600737
-0.8080874236705,-36.68539598698672
-1.0070672089535861,-36.567466733622155
-1.2060177221716515,-36.449743814699076
-1.4049165782982413,-36.33219297900274
-1.6037413923070716,-36.214779975318635
-1.802469779171659,-36.09747055243196
-2.0010793538656344,-35.98023045912815
-2.1995477313626566,-35.86302544419253
-2.3978525266363135,-35.74582125641044
-2.595971354660236,-35.628583644567215
-2.793881830407969,-35.51127835744819
-2.9915615688532,-35.39387114383872
-3.188988184969503,-35.27632775252418
-3.3861392937305226,-35.158613932289896
-3.5829925101098326,-35.04069543192114
-3.7795254490810635,-34.92253800020336
-3.975715725617846,-34.80410738592188
-4.171540954693768,-34.68536933786203
-4.366978751282474,-34.566289604809114
-4.562006730357524,-34.44683393554857
-4.756602506892591,-34.32696807886566
-4.950743695861263,-34.20665778354574
-5.144407912237128,-34.085868798374165
-5.3375727709938445,-33.96456687213632
-5.530215887104987,-33.842717753617436
-5.7223148755442,-33.72028719160302
-5.913847351285057,-33.597240934878286
-6.104790929301217,-33.473544732228646
-6.295123224566268,-33.349164332439386
-6.484821852053827,-33.224065484295934
-6.673864426737509,-33.09821393658355
-6.862228563590932,-32.97157543808764
-7.049891877587669,-32.8441157375935
-7.236831983701435,-32.715800583886505
-7.423026496905749,-32.58659572575202
-7.608453032174225,-32.456466911975326
-7.793089204480495,-32.325379891341825
-7.976912628798232,-32.19330041263687
-8.159900920100952,-32.0601942246457
-8.342031693362301,-31.926027076153787
-8.523282563555938,-31.790764715946395
-8.70363114565545,-31.65437289280898
-8.883055054634397,-31.516817355526726
-9.061531905466467,-31.37806385288502
-9.239039313125218,-31.238078133669305
-9.415554892584339,-31.096825946664836
-9.59105625881736,-30.954273040657
-9.765521026797913,-30.81038516443114
-9.938926811499684,-30.665128066772567
-10.111251227896162,-30.51846749646664
-10.282471890961034,-30.370369202298704
-10.452566415667931,-30.220798933054127
-10.621512416990413,-30.069722437518223
-10.789287509902167,-29.917105464476336
-10.955869309376723,-29.762913762713822
-11.121235430387713,-29.60711308101604
-11.285363487908796,-29.449669168168327
-11.448231096913531,-29.290547772956003
-11.60981587237562,-29.129714644164437
-11.770095429268508,-28.967135530578915
-11.92904738256604,-28.802776180984907
-12.086649347241575,-28.636602344167628
-12.242878938268944,-28.468579768912534
-12.397713770621635,-28.29867420400484
-12.551131459273321,-28.126851398230016
-12.703109619197576,-27.95307710037335
-12.853625865368002,-27.77731705922018
-13.002657812758244,-27.599537023555882
-13.150183076341946,-27.419702742165768
-13.296179271092669,-27.23777996383518
-13.440624011984013,-27.05373443734949
-13.583494913989654,-26.867531911493998
-13.724769592083149,-26.67913813505409
-13.864425661238158,-26.488518856815148
-14.002440736428241,-26.295639825562418
-14.138792432627042,-26.1004667900813
-14.273458364808178,-25.902965499157176
-14.406416147945265,-25.703101701575292
-14.537643397011905,-25.50084114612109
-14.667117726981672,-25.29614958157981
-14.794816752828268,-25.08899275673693
-14.920718089525266,-24.87933642037771
-15.044799352046226,-24.667146321287476
-15.167038155364835,-24.452388208251634
-15.287412114454696,-24.2350278300555
-15.405898844289354,-24.01503093548439
-15.522475959842495,-23.792363273323687
-15.637121076087723,-23.56699059235872
-15.749811807998611,-23.338878641374862
-15.860525770548804,-23.10799316915741
-15.969240578711933,-22.874299924491723
-16.075933847461584,-22.637764656163213
-16.180583191771348,-22.398353112957082
-16.28316622661488,-22.156031043658814
-16.38366060518554,-21.910765389926553
-16.48204569715928,-21.662576666405783
-16.578303245456837,-21.41155945886996
-16.672415166908223,-21.15781378096318
-16.764363378343575,-20.90143964632962
-16.854129796592943,-20.642537068613365
-16.94169633848641,-20.3812060614586
-17.02704492085404,-20.11754663850941
-17.110157460525897,-19.851658813409884
-17.191015874332066,-19.583642599804207
-17.26960207910271,-19.313598011336538
-17.34589799166774,-19.041625061650876
-17.41988552885732,-18.767823764391494
-17.49154660750156,-18.492294133202364
-17.56086314443047,-18.21513618172773
-17.627817056474157,-17.936449923611733
-17.69239026046266,-17.656335372498376
-17.754564673226113,-17.374892542031915
-17.814322211594558,-17.09222144585634
-17.871644792398058,-16.808422097615903
-17.926514332466724,-16.523594510954666
-17.978912748630606,-16.2378386995168
-18.028821957719813,-15.951254676946405
-18.07622387656434,-15.66394245688754
-18.121100421994342,-15.376002052984433
-18.16343351083985,-15.08753347888117
-18.203205059930966,-14.798636748221881
-18.240396986097736,-14.50941187465068
-18.274991206170284,-14.21995887181167
-18.306969636978636,-13.930377753349035
-18.336314195352912,-13.64076853290689
-18.363006798123124,-13.351231224129336
-18.387029362119392,-13.061865840660502
-18.408363804171813,-12.772772396144518
-18.42699204111041,-12.484050904225498
-18.44289598976529,-12.1958013785476
-18.45605756696652,-11.908123832754939
-18.46645868954417,-11.6211182804916
-18.4740812743283,-11.33488473540173
-18.47890723814905,-11.049523211129511
-18.480918497836413,-10.765133721319003
-18.480096970220515,-10.481816279614364
-18.476424572131435,-10.199670899659708
-18.469883220399183,-9.918797595099107
-18.46045483185391,-9.639296379576777
-18.44812132332565,-9.361267266736846
-18.432864611644533,-9.084810270223386
-18.414666613640577,-8.810025403680498
-18.393509246143836,-8.537012680752369
-18.369374425984475,-8.265872115083127
-18.342244069992475,-7.996703720316859
-18.312100094997973,-7.729607510097708
-18.27892441783102,-7.464683498069775
-18.242698955321686,-7.202031697877217
-18.20340562430006,-6.941752123164164
-18.161026341596198,-6.683944787574731
-18.115543024040235,-6.428709704753061
-18.066937588462153,-6.176146888343197
-18.015191951692103,-5.926356351989412
-17.960288030560136,-5.67943810933572
-17.90220774189632,-5.435492174026265
-17.840933002530733,-5.194618559705219
-17.776445729293457,-4.9569172800166115
-17.70872783901453,-4.722488348604671
-17.637761248524072,-4.491431779113469
-17.563527874652152,-4.263847585187122
-17.486009634228864,-4.0398357804698435
-17.405188444084217,-3.819496378605649
-17.32104622104832,-3.6029293932387105
-17.23356488195131,-3.390234838013157
-17.142726343623195,-3.1815127265731604
-17.048512522894015,-2.976863072562736
-16.95090533659392,-2.77638588962607
-16.849886701552947,-2.5801811914072914
-16.745438534601206,-2.388348991550558
-16.637542752568734,-2.200989303699913
-16.526181272285598,-2.0182021414995575
-16.411336010581934,-1.8400875185936059
-16.29298888428775,-1.6667454486261306
-16.17112181023316,-1.4982759452413177
-16.045716705248225,-1.334779022083282
-15.91675548616307,-1.176354692796096
-15.784220069807645,-1.0231029710239596
-15.648092373012148,-0.8751238704109738
-15.508354312606642,-0.7325174046012393
-15.364987805421137,-0.5953835872388993
-15.217974768285742,-0.46382243196808304
-15.067297118030524,-0.33793395243289126
-14.912936771485576,-0.21781816227750994
-14.754875645480965,-0.10357507514599718
-14.59309565684677,0.004695295317461046
-14.42757872241306,0.10689293546880663
-14.25830675900987,0.2029178316638678
-14.08526168346738,0.29266997025850117
-13.908425412615571,0.37604933760863446
-13.727779863284567,0.4529559200700959
-13.54330695230442,0.5232897039987847
-13.354988596505208,0.5869506757505718
-13.162806712717,0.643838821681328
-12.966743217769874,0.6938541281469384
-12.766780028493955,0.7368965815032311
-12.562926161944816,0.7729246134706926
-12.355333607231543,0.8022049946712286
-12.144201330714978,0.8251058086327276
-11.929728326767744,0.8419951992943595
-11.71211358976241,0.8532413105951804
-11.4915561140716,0.8592122864743601
-11.268254894067866,0.8602762708710401
-11.042408924123833,0.8568014077243049
-10.81421719861207,0.8491558409732676
-10.583878711905228,0.8377077145570411
-10.35159245837582,0.8228251724147668
-10.117557432396495,0.8048763584856005
-9.881972628339867,0.7842294167085839
-9.645037040578487,0.7612524910228871
-9.40694966348498,0.7363137253676229
-9.167909491431857,0.7097812636819043
-8.928115518791884,0.6820232499048444
-8.687766739937501,0.6534078279755704
-8.447062149241376,0.6243031418332095
-8.206200741076074,0.595077335416903
-7.965381509814222,0.5660985526656788
-7.724798868729636,0.5377264394735874
-7.484548415105294,0.5101373357621242
-7.244630437325199,0.4833307812182852
-7.005041344380274,0.45729911916397725
-6.765777545261358,0.43203469292120644
-6.526835448959318,0.4075298458119647
-6.288211464465064,0.38377692115817297
-6.049902000769464,0.36076826228173786
-5.811903466863399,0.3384962125047508
-5.574212271737636,0.3169531151491185
-5.336824824383214,0.29613131353681865
-5.099737533790929,0.2760231509897437
-4.8629468089516195,0.2566209708299283
-4.626449058856252,0.2379171163793501
-4.39024069249561,0.21990393095993
-4.1543181188606155,0.20257375789363152
-3.918677746942137,0.18591894050247504
-3.6833159857310562,0.16993182210832458
-3.44822924421824,0.15460474603325736
-3.213413931394541,0.1399300555991232
-2.9788664562508558,0.12590009412804193
-2.7445832277780653,0.11250720494180655
-2.510560654967051,0.09974373136245163
-2.2767951468086665,0.08760201671198331
-2.0432831122937785,0.07607440431232249
-1.8100209604132544,0.06515323748546109
-1.5770051001580612,0.0548308595533058
-1.3442319405189522,0.04509961383787697
-1.111697890486866,0.03595184366113813
-0.8793993590526128,0.02737989234501015
-0.6473327552071879,0.019376103211484974
-0.41549448794140176,0.011932819582511911
-0.18388096624607897,0.00504238478011132
0.047511400887856325,-0.0013028578738243368
0.27868620446952264,-0.007110565057288909
0.5096470355080811,-0.012388393448361512
0.7403974850125934,-0.017143999725035997
0.9709411439922491,-0.021385040565363056
1.201281603456124,-0.02511917264735075
1.431422454413422,-0.028354052649063988
1.6613672878731762,-0.03109733724856767
1.891119694844562,-0.033356683123827224
2.120683266336698,-0.03513974695292177
2.3500615933586744,-0.036454185413901996
2.5792582669197373,-0.037307655184719124
2.8082768780288347,-0.03770781294353753
3.0371210176952133,-0.03766231536832265
3.2657942769279487,-0.03717881913709675
3.494300246736188,-0.03626498092792474
3.7226425181290637,-0.034928457418828884
3.950824682115652,-0.03317690528784567
