x,y
-11.31808553281411,1.367465886042453
-10.935527459291777,1.2597625582569307
-10.55056990518031,1.1577010685177882
-10.163284112633022,1.0611331982991672
-9.773741323803165,0.9699107290752096
-9.382012780843965,0.8838854423200075
-8.988169725908747,0.8029091195077172
-8.592283401150738,0.7268335421124732
-8.194425048723232,0.6555104916084105
-7.794665910779457,0.5887917494696069
-7.393077229472738,0.5265290971702683
-6.98973024695627,0.46857431618444423
-6.584696205383381,0.4147791879863405
-6.178046346907294,0.36499549405003506
-5.769851913681322,0.3190750158496911
-5.360184147858703,0.2768695348594008
-4.949114291592693,0.23823083255332733
-4.5367135870365445,0.20301069040557707
-4.123053276343597,0.171060889890299
-3.708204601667063,0.1422332124816279
-3.2922388051601956,0.11637943965365594
-2.87522712897632,0.09335135288056051
-2.4572408152686336,0.07300073363641957
-2.038351106190447,0.05517936339541052
-1.6186292438950005,0.039739023631639725
-1.1981464705355904,0.026531495819241968
-0.7769740282654425,0.015408561432323609
-0.355183159237896,0.006222001945076272
0.06715489439386602,-0.001176401168450525
0.48996889047650427,-0.006934866434050946
0.9131875868568216,-0.011201612377661263
1.3367397413814928,-0.01412485752507564
1.7605541118972923,-0.01585282040225877
2.1845594562509234,-0.01653371953500482
2.6086845322891747,-0.016315773449221638
3.0328580978586928,-0.015347200670774441
3.457008910806266,-0.013776219725528449
3.8810657289786405,-0.01175104913934888
4.304957310222505,-0.00941990743811516
4.728612412384635,-0.006931013147692511
5.15195979331169,-0.004432584793931937
5.574928210850501,-0.0020728409027555017
5.997446422847759,0.0
6.419443187150179,0.0016377193884835606
6.840847261604537,0.0026920987367873295
7.261587404057508,0.0030149195190745104
7.6815923723558655,0.0024579632094514636
8.100790924346356,0.0008730112820387603
8.51911181787564,-0.0018881547890003958
8.936483810790577,-0.005973753529573855
9.352835660937785,-0.011532003465518414
9.76809612616401,-0.018711123122713502
10.182193964316085,-0.027659331027052758
10.595057933240625,-0.03852484570437298
11.006616790784449,-0.051455885680582014
11.416799294794203,-0.06660066948150245
11.825534203116689,-0.08410741563305635
12.232750273598626,-0.10412434266105208
12.638376264086716,-0.12679966909141172
13.042340932427749,-0.15228161344998625
13.444573036468427,-0.18071839426265512
13.84500133405551,-0.21225823005529776
14.243554583035646,-0.24704933935376516
14.640161541255637,-0.28523994068392255
15.034750966562243,-0.32697825257163515
15.42725161680211,-0.3724124935427966
15.817592249822098,-0.4216908821232863
16.205701623468784,-0.4749616368389269
16.591508495589025,-0.5323729762156404
16.974941624029512,-0.5940731187792636
17.355929766636976,-0.6602102830556902
17.734401681258177,-0.7309326875707853
18.110286125739776,-0.8063885508503859
18.483511857928562,-0.8867260914203996
18.854007635671266,-0.9720935278066776
19.221702216814634,-1.0626390785351134
19.586524359205384,-1.1585109621315581
19.94840282069022,-1.259857397121877
20.307266359115914,-1.3668266020319635
20.6630437323292,-1.4795667953876688
21.015663698176795,-1.5982261957148722
21.36505501450543,-1.722953021539439
21.711146439161837,-1.8538954913872345
22.05386672999272,-1.9912018237841096
22.393144644844924,-2.1350202372560005
22.728908941565095,-2.285498950328744
23.06108837799998,-2.4427861815281915
23.38961171199628,-2.6070301493802077
23.714407701400773,-2.7783790724106865
24.03540510406019,-2.9569811691455072
24.352532677821216,-3.1429846581104925
24.665719180530644,-3.3365377578315645
24.97489337003519,-3.537788686834574
25.2799840041816,-3.7468856636454007
25.580919840816534,-3.9639769067898953
25.877629637786825,-4.1892106347939375
26.17005907119973,-4.4227111876253105
26.45840216286146,-4.6642523882962905
26.743041685195408,-4.913341655802398
27.02436512784128,-5.169479751225111
27.302759980438864,-5.432167435645923
27.578613732627986,-5.700905470146367
27.852313874048278,-5.975194615807865
28.124247894339604,-6.254535633711967
28.394803283141698,-6.538429284940136
28.664367530094268,-6.8263763305738365
28.93332812483709,-7.117877531694575
29.20207255701,-7.412433649383885
29.4709883162527,-7.709545444723219
29.74046289220493,-8.008713678794052
30.01088377450644,-8.309439112677879
30.28263845279706,-8.611222507456219
30.556114416716483,-8.913564624210537
30.831699155904502,-9.215966224022324
31.109780160000824,-9.51792806797306
31.390744918639655,-9.818950917149053
31.674858018306026,-10.1186401369703
31.96189770305898,-10.417015024686819
32.25152193479997,-10.71419725112544
32.543388675430364,-11.01030848711305
32.83715588685145,-11.30547040347642
33.13248153096458,-11.59980467104242
33.429023569671244,-11.893432960637881
33.72643996487268,-12.186476943089644
34.02438867847032,-12.479058289224511
34.32252767236547,-12.771298669869353
34.62051490845951,-13.063319755850983
34.91800834865383,-13.355243217996247
35.21466595484978,-13.647190727131985
35.5101456889487,-13.939283954084999
35.804105512851976,-14.231644569682175
36.09620338846095,-14.524394244750283
36.38609727767701,-14.81765465011621
36.673445142401505,-15.111547456606786
36.95790494453584,-15.406194335048852
37.23913464598131,-15.701716956269195
37.51679220863922,-15.998236991094672
37.79053559441108,-16.29587611035214
38.06002276519821,-16.594755984868428
38.3249116829019,-16.89499828547035
38.58486030942356,-17.19672468298475
38.839526606664606,-17.500056848238472
39.08856853652627,-17.805116452058314
39.33164406091001,-18.112025165271163
39.568411141717206,-18.420904658703833
39.79852774084915,-18.731876603183167
40.02165182020721,-19.04506266953595
40.23744134169283,-19.360584528589087
40.445554267207314,-19.678563851169386
40.64564855865194,-19.999122308103637
40.83738217792822,-20.322381570218738
41.02041308693745,-20.648463308341505
41.194399247580975,-20.97748919329875
41.35899862176018,-21.309580895917335
41.5138691713764,-21.644860087024057
41.65866885833108,-21.983448437445844
41.79305564452545,-22.325467618009384
41.91668749186101,-22.671039299541675
42.02922254269234,-23.02028505429338
42.13044000612413,-23.373260319532704
42.22045003264273,-23.729839749591193
42.29941880593876,-24.089867389611825
42.36751250970258,-24.453187284737567
42.42489732762476,-24.819643480111353
42.47173944339582,-25.189080020876176
42.50820504070629,-25.56134095217506
42.53446030324653,-25.93627031915085
42.55067141470721,-26.313712166946644
42.55700455877874,-26.693510540705304
42.55362591915164,-27.07550948556984
42.54070167951639,-27.459553046683226
42.51839802356358,-27.845485269188416
42.486881134983605,-28.2331501982284
42.44631719746701,-28.622391878946118
42.39687239470433,-29.013054356484545
42.338712910385965,-29.404981675986633
42.272004928202534,-29.79801788259539
42.19691463184452,-30.192007021453776
42.11360820500238,-30.586793137704717
42.022251831366646,-30.98222027649122
41.923011694627775,-31.378132482956246
41.816053978476305,-31.774373802242692
41.701544866602774,-32.17078827949368
41.57965054269761,-32.56721995985201
41.45053719045134,-32.96351288846074
41.31437099355452,-33.35951111046285
41.17131813569762,-33.75505867100128
41.021544800571064,-34.14999961521896
40.86521717186548,-34.54417798825892
40.702501433271294,-34.93743783526409
40.53356376847904,-35.329623201377444
40.358570361179176,-35.720578131741945
40.177687395062264,-36.1101466715006
39.99108105381876,-36.498172865796306
39.798917521139174,-36.884500759772095
39.6013629807141,-37.268974398570904
39.39858361623385,-37.65143782733571
39.19074561138905,-38.031735091209455
38.97801514987022,-38.409710235335126
38.760558415367825,-38.78520730485573
38.53854159157238,-39.15807034491415
38.31213086217437,-39.52814340065339
38.08149241086427,-39.895270517216446
37.84679242133268,-40.25929573974628
37.60819707726998,-40.62006311338584
37.36587256236673,-40.97741668327805
37.119985060313454,-41.331200494565934
36.870700754800666,-41.681258592392524
36.61818582951882,-42.02743502190063
36.362606468158404,-42.36957382823334
36.10412885441002,-42.707519056533584
35.84291917196403,-43.041114751944306
35.57914360451103,-43.370204959608515
35.31296833574146,-43.69463372466912
35.04455954934592,-44.01424509226919
34.77408342901484,-44.32888310755159
34.501706158438736,-44.63839181565935
34.2275726273115,-44.94266349565791
33.951736338386866,-45.24179743099411
33.67422628337016,-45.53594842611648
33.39507145367142,-45.82527128614153
33.11430084070088,-46.10992081618595
32.83194343586868,-46.39005182136634
32.54802823058509,-46.66581910679936
32.262584216260194,-46.93737747760163
31.975640384304214,-47.20488173888971
31.687225726127366,-47.468486695780385
31.397369233139784,-47.72834715339012
31.106099896751715,-47.984617916835646
30.813446708373235,-48.23745379123355
30.519438659414647,-48.48700958170045
30.224104741286027,-48.73344009335298
29.927473945397693,-48.97690013130783
29.629575263159694,-49.21754450068154
29.33043768598229,-49.45552800659081
29.030090205275613,-49.691005454152176
28.728561812449882,-49.92413164848236
28.425881498915288,-50.15506139469798
28.122078256081963,-50.38394949791558
27.817181075360153,-50.61095076325192
27.51121894815998,-50.836219995823456
27.2042208658917,-51.05991200074703
26.896215819965448,-51.282181583139106
26.58723280179143,-51.50318354811637
26.277300802779735,-51.72307270079543
25.966448814340694,-51.942003846292934
25.654705827884413,-52.16013178972554
25.342100834821053,-52.377611336209796
25.02866282656089,-52.59459729086238
24.714420794513984,-52.81124445879995
24.39940373009061,-53.02770764513906
24.083640624700863,-53.2441416549964
23.767160469755055,-53.46070129348858
23.44999225666325,-53.67754136573224
23.132164976835725,-53.89481667684397
22.813707621682582,-54.11268203194042
22.49464918261407,-54.33129223613828
22.175018651040276,-54.550802094554015
21.854845018371478,-54.77136641230446
21.53415727601788,-54.99313999450608
21.21298441538957,-55.2162776462756
20.89135542789674,-55.440934172729584
20.56929930494968,-55.66726437898471
20.246845037958465,-55.89542307015758
19.924021618333285,-56.125565051364816
19.600858037484414,-56.35784512772305
19.277383286821916,-56.592418104348965
18.953626357756093,-56.82943878635916
18.629616241697008,-57.06906197887018
18.30538193005495,-57.31144248699874
17.980952414240022,-57.55673511586144
17.656356685662473,-57.80509467057496
17.331623735732407,-58.056675956255845
17.006782555860084,-58.311633778020806
16.681862137455667,-58.570122940986394
16.356891471929302,-58.832298250269275
16.031899550691207,-59.098314510986114
15.70691536515156,-59.368326528253434
15.381967906720519,-59.64248910718797
15.057086166808318,-59.92095705290632
14.732299136825091,-60.2038851705251
14.407635808181084,-60.491428265160934
14.083125172286458,-60.783741141930506
13.758839743422627,-61.08093931418061
13.435073738535593,-61.3829381455493
13.112191789365625,-61.6895894302957
12.790558556606285,-62.00074493654081
12.470538700950911,-62.31625643240545
12.152496883092908,-62.6359756860105
11.83679776372567,-62.95975446547688
11.523806003542731,-63.28744453892541
11.213886263237399,-63.618897674477
10.90740320350315,-63.95396564025252
10.604721485033366,-64.29250020437287
10.306205768521451,-64.63435313495897
10.012220714660927,-64.97937620013163
9.7231309841451,-65.32742116801172
9.439301237667422,-65.67833980672016
9.161096135921369,-66.03198388437791
8.888880339600206,-66.38820516910572
8.623018509397568,-66.74685542902454
8.363875306006705,-67.10778643225522
8.11181539012108,-67.47084994691865
7.8672034224341445,-67.83589774113572
7.630404063639276,-68.2027815830274
7.401781974429937,-68.57135324071437
7.181701815499494,-68.9414644823177
6.970528247541395,-69.31296707595813
6.768625931249034,-69.68571278975661
6.576359527315859,-70.05955339183411
6.394093696435306,-70.43434065031137
6.222193099300753,-70.80992633330929
6.061022396605637,-71.1861622089488
5.910946249043363,-71.56290004535079
5.772329317307339,-71.93999161063611
5.645536262091028,-72.31728867292564
5.530931744087795,-72.69464300034026
5.4288804239911315,-73.07190636100087
5.339746962494374,-73.44893052302835
5.263896020290957,-73.8255672545436
5.20169225807436,-74.2016683236675
5.153500336537945,-74.57708549852082
5.119684916375149,-74.9516705472246
5.100610658279379,-75.32527523789959
5.0966422229440695,-75.69775133866683
5.108144271062628,-76.06895061764702
5.135481463328475,-76.43872484296115
5.179018460435003,-76.80692578273009
5.239119923075691,-77.1734052050747
5.316150511943903,-77.5380148781159
5.410474887733116,-77.90060656997456
5.522457711136667,-78.26103204877147
5.652463642848019,-78.61914308262762
5.800165044536072,-78.9751137240345
5.962188729415018,-79.33053581264217
6.134324277299939,-79.687390943437
6.312361243739943,-80.04766072270196
6.492279312466053,-80.41322773221042
6.672392621057057,-80.78475869954589
6.852582566061201,-81.16210407640456
7.0327595555079085,-81.54509920442548
7.2128339974269124,-81.93357942524774
7.392716299847777,-82.32738008051051
7.572316870799995,-82.72633651185281
7.751546118313229,-83.13028406091372
7.930314450416944,-83.53905806933223
8.108532275140874,-83.95249387874757
8.286110000514455,-84.37042683079873
8.462958034567393,-84.79269226712488
8.638986785329166,-85.21912552936497
8.814106660829324,-85.64956195915813
8.988228069097573,-86.0838368981435
9.161261418163335,-86.52178568796005
9.333117116056371,-86.963243670247
9.50370557080609,-87.40804618664329
9.672937190442141,-87.85602857878807
9.840722382994116,-88.30702618832036
10.00697155649155,-88.76087435687934
10.171595118964092,-89.21740842610409
10.334503478441235,-89.67646373763354
10.4956070429526,-90.1378756331069
10.654816220527763,-90.6014794541632
10.81204141919629,-91.06711054244154
10.967193046987745,-91.53460423958104
11.120181511931762,-92.0037958872207
11.270917222057875,-92.47452082699958
11.419310585395607,-92.94661440055684
11.565272009974649,-93.41991194953151
11.708711903824508,-93.89424881556279
11.84954067497479,-94.36946034028959
11.987668731455045,-94.845381865351
12.123006481294865,-95.32184873238624
12.255464332523829,-95.79869628303423
12.384952693171542,-96.27575985893425
12.511381971267525,-96.75287480172518
12.634662574841357,-97.22987645304615
12.754704911922701,-97.7066001545363
12.871419390541007,-98.18288124783463
12.984716418725952,-98.65855507458032
13.094506404507072,-99.13345697641235
13.200699755913973,-99.60742229496988
13.30320688097622,-100.08028637189192
13.401938187723346,-100.55188454881757
13.496804084184959,-101.02205216738595
13.587714978390622,-101.49062456923609
13.674581278369999,-101.9574370960071
13.757313392152554,-102.422325089338
13.83582172776795,-102.88512389086794
13.91001669324568,-103.3456688422361
13.979808696615393,-103.80379528508125
14.04510814590661,-104.25933856104272
14.10582544914898,-104.71213401175949
14.16187101437201,-105.1620169788708
14.213155249605322,-105.60882280401547
14.259588562878463,-106.05238682883281
14.301081362221012,-106.49254439496171
14.337544055662548,-106.92913084404135
14.368887051232718,-107.36198151771087
14.395020756961017,-107.79093175760924
14.415855580877036,-108.2158169053756
14.431301931010339,-108.63647230264893
14.441270215390546,-109.05273329106849
14.445670842047207,-109.46443521227322
14.4444142190099,-109.87141340790218
14.43741075430826,-110.27350321959459
14.424570855971766,-110.67053998898935
14.405804932030023,-111.06235905772566
14.381023390512667,-111.44879576744266
14.350136639449204,-111.82968545977927
14.313055086869241,-112.20486347637463
14.269689140802413,-112.57416515886787
14.219949209278226,-112.937425848898
14.163745700326245,-113.29448088810416
14.100989021976062,-113.64516561812538
14.031589582257283,-113.98931538060076
13.955457789199485,-114.32676551716939
13.872504050832177,-114.65735136947025
13.78263877518502,-114.98090827914264
13.685772370287609,-115.29727158782542
13.581815244169434,-115.60627663715776
13.470677804860117,-115.90775876877878
13.35227046038922,-116.20155332432749
13.226503618786325,-116.48749564544299
13.093287688081006,-116.76542107376436
12.952533076302885,-117.0351649509307
12.804150191481483,-117.29656261858104
12.648049441646421,-117.54944941835448
12.484141234827192,-117.79366069189014
12.312335979053458,-118.02903178082705
12.132544082354812,-118.25539802680431
11.944675952760761,-118.47259477146106
11.748641998300897,-118.68045735643626
11.544352627004784,-118.87882112336904
11.3317182469021,-119.06752141389846
11.110649266022335,-119.24639356966365
10.881056092395056,-119.41527293230367
10.642849134049882,-119.57399484345761
10.39593879901635,-119.72239464476452
10.140264878530033,-119.86033411485467
9.875970187068873,-119.98785769873196
9.603283283003051,-120.10508698786707
9.322433028550506,-120.21214384711193
9.033648285929388,-120.309150141319
8.73715791735782,-120.39622773534033
8.433190785053895,-120.47349849402819
8.121975751235695,-120.5410842822347
7.803741678121341,-120.5991069648121
7.478717427928842,-120.6476884066126
7.1471318628763925,-120.68695047248836
6.809213845182057,-120.71701502729157
6.465192237063945,-120.7380039358744
6.115295900740122,-120.75003906308906
5.759753698428625,-120.75324227378785
5.398794492347733,-120.74773543282281
5.032647144715341,-120.73364040504619
4.6615405177497,-120.71107905531018
4.285703473668818,-120.68017324846706
3.905364874690804,-120.64104484936884
3.5207535830337804,-120.59381572286789
3.1320984609158415,-120.53860773381628
2.739628370555039,-120.47554274706629
2.3435721741694664,-120.40474262747007
1.9441587339773179,-120.32632923987983
1.541616912196588,-120.24042444914774
1.1361755710454275,-120.147150120126
0.7280635727419735,-120.0466281176668
0.31750977950410686,-119.93898030662238
-0.09525694644986515,-119.82432855184483
-0.5100077429018199,-119.70279471818647
-0.9265137476337912,-119.57450067049949
-1.3445460984276423,-119.43956827363591
-1.7638759330653215,-119.29811939244807
-2.184274389328621,-119.15027589178813
-2.6055126049995465,-118.9961596365083
-3.027361717859904,-118.83589249146077
-3.4495928656916988,-118.6695963214977
-3.871977186276837,-118.4973929914713
-4.294285817397082,-118.3194043662338
-4.716289896834496,-118.1357523106373
-5.137760562370872,-117.94655868953414
-5.558468951788214,-117.7519453677764
-5.9781862028684,-117.55203421021623
-6.396683453393237,-117.34694708170598
-6.813731841144744,-117.13680584709773
-7.229102503904727,-116.92173237124369
-7.642566579455163,-116.70184851899607
-8.053895205578016,-116.47727615520701
-8.462859520055048,-116.2481371447288
-8.869230660668237,-116.01455335241359
-9.272779765199445,-115.77664664311355
-9.67327797143065,-115.53453888168089
-10.07049641714373,-115.28835193296779
-10.464206240120546,-115.03820766182649
-10.854178578143035,-114.78422793310908
-11.240184568993072,-114.52653461166786
-11.621995350452565,-114.26524956235504
-11.999382060303532,-114.00049465002265
-12.372115836327723,-113.73239173952307
-12.739967816307143,-113.46106269570838
-13.10270913802357,-113.18662938343091
-13.460110939259039,-112.90921366754263
-13.811967336012529,-112.62893649670086
-14.158290569193838,-112.3459101224159
-14.499213368478749,-112.06024199203041
-14.834869731097484,-111.77203950234708
-15.165393654280223,-111.48141005016838
-15.490919135257215,-111.1884610322969
-15.811580171258598,-110.89329984553522
-16.127510759514564,-110.59603388668602
-16.43884489725535,-110.29677055255162
-16.745716581711108,-109.99561723993482
-17.0482598101121,-109.69268134563801
-17.346608579688493,-109.38807026646383
-17.64089688767048,-109.08189139921485
-17.93125873128821,-108.7742521406936
-18.217828107772007,-108.46525988770277
-18.500739014351936,-108.1550220370447
-18.78012544825826,-107.84364598552209
-19.05612140672116,-107.53123912993753
-19.32886088697083,-107.21790886709356
-19.59847788623749,-106.90376259379265
-19.865106401751305,-106.58890770683747
-20.128880430742484,-106.27345160303061
-20.38993397044122,-105.95750167917457
-20.64840101807775,-105.6411653320719
-20.90441557088222,-105.32454995852517
-21.15811162608489,-105.00776295533696
-21.409623180915858,-104.69091171930985
-21.659084232605395,-104.37410364724643
-21.906628778383663,-104.05744613594918
-22.152390815480913,-103.7410465822207
-22.39650434112731,-103.42501238286356
-22.639103352553036,-103.10945093468034
-22.88032184698831,-102.7944696344736
-23.12029382166328,-102.48017587904592
-23.359153273808218,-102.16667706519975
-23.597034200653255,-101.85408058973779
-23.834070599428657,-101.54249384946256
-24.070396467364546,-101.23202424117663
-24.306145801691173,-100.92277916168258
-24.541452599638745,-100.61486600778288
-24.776450858437393,-100.30839217628021
-25.01127457531738,-100.00346506397709
-25.24605774750887,-99.70019206767601
-25.480934372242068,-99.3986805841797
-25.71603844674722,-99.09903801029053
-25.95150396825442,-98.80137174281124
-26.1874649339939,-98.5057891785443
-26.42405534119591,-98.21239771429232
-26.661409187090584,-97.92130474685784
-26.899660468908195,-97.6326176730433
-27.138943183878894,-97.34644388965144
-27.37939132923284,-97.06289079348484
-27.62113890220028,-96.78206578134596
-27.86431990001141,-96.50407625003733
-28.109068319896437,-96.22902959636163
-28.355518159085506,-95.9570332171214
-28.60380341480885,-95.6881945091191
-28.854058084296653,-95.42262086915748
-29.10641616477914,-95.16041969403896
-29.3610116534865,-94.90169838056609
-29.617978547648917,-94.64656432554146
-29.87745084449658,-94.39512492576772
-30.13956254125972,-94.14748757804738
-30.404447635168474,-93.90375967918298
-30.67224012345315,-93.66404862597703
-30.943074003343845,-93.42846181523224
-31.217083272070745,-93.1971066437511
-31.494401926864086,-92.97009050833621
-31.775163964954103,-92.74752080578999
-32.05948425192028,-92.52948182914174
-32.3473446142898,-92.31589721073426
-32.6386703696897,-92.1066223416045
-32.93338662961517,-91.90151236386042
-33.23141850556135,-91.70042241960978
-33.53269110902345,-91.50320765096045
-33.83712955149657,-91.30972320002043
-34.1446589444759,-91.11982420889753
-34.45520439945666,-90.93336581969966
-34.76869102793396,-90.7502031745346
