x,y
15.15773081509954,-31.673862698137484
14.857403649816234,-31.47703089870338
14.568136227597108,-31.27062984520569
14.29097831236868,-31.053740712872244
14.026979668057493,-30.82544467693084
13.777190058590108,-30.58482291260929
13.542659247893056,-30.330956595135433
13.324436999892896,-30.062926899737057
13.123177137966707,-29.780167251501005
12.937892087681348,-29.483571350669298
12.767168995734139,-29.17441124827936
12.60959500812831,-28.853958995986133
12.463757270867106,-28.523486645444567
12.328242929953717,-28.184266248309623
12.201639131391431,-27.837569856236247
12.082533021183437,-27.48466952087935
11.969511745333008,-27.12683729389392
11.86116244984332,-26.765345226934883
11.75607228071766,-26.40146537165719
11.652828383959232,-26.036469779715784
11.550017905571266,-25.671630502765623
11.446227991556995,-25.30821959246165
11.340045787919664,-24.94750910045879
11.23005844066249,-24.590771078412015
11.114853095788717,-24.239277577976267
10.993016899301566,-23.894300650806482
10.863136997204279,-23.557112348557624
10.723800535500075,-23.228984722884626
10.5735946601922,-22.911189825442438
10.411203377319339,-22.60491055186818
10.236343088873511,-22.31037951617282
10.049354348829581,-22.027254823953776
9.850586383100463,-21.75518659861587
9.640388417598984,-21.49382496356395
9.419109678238044,-21.242820042202865
9.187099390930484,-21.001821957937448
8.944706781589161,-20.770480834172567
8.69228107612696,-20.54844679431304
8.430171500456709,-20.335369961763707
8.158727280491291,-20.130900459929432
7.878297642143551,-19.934688412215063
7.589231811326414,-19.746383942025428
7.291879013952666,-19.565637172765364
6.986588475935207,-19.392098227839732
6.6737094231869065,-19.22541723065337
6.353591081620607,-19.06524430461112
6.026582677149179,-18.91122957311782
5.693033435685479,-18.763023159578328
5.353292583142391,-18.62027518739747
5.007709345432744,-18.48263577998011
4.656632948469436,-18.34975506073107
4.300412618165296,-18.22128315305521
3.939397580433237,-18.09687018035737
3.5739370611860437,-17.976166266042398
3.204380286336658,-17.858821533515123
2.8310764817978935,-17.744486106180403
2.454374873482621,-17.63281010744307
2.074624687303725,-17.523443660707976
1.6921751491740622,-17.41603688937996
1.3073754850064745,-17.310239916863868
0.9205749207138325,-17.205702866564554
0.5321226822090068,-17.10207586188684
0.1423679954048538,-16.999009026235584
-0.24833991378574183,-16.896152483015637
-0.6396518194499592,-16.79315635563182
-1.0312184956748922,-16.689670767488995
-1.422690716547713,-16.585345841991995
-1.8137192561555437,-16.479831702545667
-2.203954888585507,-16.372778472554867
-2.5930483879247745,-16.26383627542442
-2.980650528260462,-16.152655234559184
-3.3664120836797053,-16.038885473363994
-3.7499838282696416,-15.92217711524369
-4.131016536117414,-15.802180283603136
-4.509160981310167,-15.678545101847146
-4.884067937935008,-15.550921693380584
-5.255388180079116,-15.418960181608291
-5.6227724818295926,-15.282310689935107
-5.985871617273588,-15.140623341765881
-6.3443363604982395,-14.993548260505449
-6.697817485590704,-14.840735569558664
-7.0459657666380835,-14.681835392330356
-7.388431977727549,-14.516497852225385
-7.724866892946196,-14.344373072648576
-8.054921286381202,-14.165111177004794
-8.378245932119682,-13.978362288698868
-8.694491604248775,-13.783776531135643
-9.003309076855658,-13.581004027719974
-9.304349124027397,-13.369694901856686
-9.59726251985117,-13.14949927695064
-9.881700038414138,-12.920067276406677
-10.157312453803378,-12.681049023629622
-10.423750540106084,-12.432094642024346
-10.68066507140935,-12.172854254995668
-10.927706821800342,-11.902977985948448
-11.164526565366167,-11.62211595828753
-11.39077507619401,-11.32991829541775
-11.606103128370975,-11.026035120743957
-11.810161424624368,-10.710119188014712
-12.002585269215558,-10.382390842630956
-12.182975476756503,-10.044341727886186
-12.350928174401425,-9.697636268041078
-12.506039489304577,-9.343938887356352
-12.64790554862018,-8.98491401009272
-12.776122479502497,-8.622226060510886
-12.890286409105798,-8.257539462871586
-12.989993464584309,-7.892518641435489
-13.074839773092279,-7.528828020463326
-13.144421461783963,-7.168132024215803
-13.19833465781361,-6.812095076953634
-13.236175488335476,-6.462381602937537
-13.257540080503787,-6.120656026428193
-13.262024561472806,-5.788582771686331
-13.249242956237374,-5.46777891606286
-13.219165663407907,-5.158918786896471
-13.172091208708153,-4.86180868475142
-13.108330354322746,-4.576222539883993
-13.028193862436332,-4.301934282550487
-12.931992495233537,-4.0387178430071735
-12.820037014899029,-3.7863471515103697
-12.692638183617426,-3.5445961383163507
-12.550106763573389,-3.3132387336814197
-12.392753516951565,-3.092048867861859
-12.220889205936565,-2.8808004711139574
-12.034824592713079,-2.679267473694022
-11.83487043946571,-2.4872238058583314
-11.621337508379114,-2.304443397863178
-11.394536561637942,-2.130700179964858
-11.154778361426828,-1.965768082419661
-10.902373669930405,-1.8094210354838758
-10.637633249333334,-1.661432969413795
-10.360867861820246,-1.521577814465715
-10.07238826957581,-1.3896295008959285
-9.772505234784639,-1.2653619589607246
-9.46152951963137,-1.1485491189163817
-9.139771886300679,-1.0389649110192138
-8.80754309697717,-0.9363832655254924
-8.465153913845533,-0.8405781126915279
-8.112915099090365,-0.7513233827735952
-7.751137414896327,-0.6683930060279941
-7.380131623448072,-0.5915609127110173
-7.0002084869302195,-0.5206010330789503
-6.611678767527451,-0.45528729738809304
-6.214853227424356,-0.3953936358947274
-5.8100426288056255,-0.34069397885515684
-5.3975577338558764,-0.29096225652565977
-4.977709304759763,-0.24597239916254665
-4.550808103701918,-0.20549833702208176
-4.1171648928670095,-0.16931400036058264
-3.6770904344396342,-0.13719331943432778
-3.2308954906044747,-0.1089102244996063
-2.778890823546149,-0.084238645812718
-2.3213871954492973,-0.06295251362994136
-1.8586953684986156,-0.04482575820759038
-1.391126104878694,-0.029632309801943535
-0.918990166774158,-0.017146098669279297
-0.44259831636971825,-0.007141055065918778
0.037738684150042445,0.0006088907518666531
0.5217100726004418,0.006329808527780756
1.0090050867968472,0.01024776800553795
1.4993129645546617,0.012588838928841994
1.9923229436891603,0.013579091041393099
2.487724262015732,0.013444594086909234
2.9852061573497934,0.012411417809101266
3.4844578675066344,0.010705631951672956
3.9851686303016436,0.008553306258328064
4.487027683550153,0.006180510472784562
4.989724265067508,0.003813314338742657
5.492947612669113,0.0016777875999096636
5.996386964170284,0.0
6.49973155738644,-0.0009939787172790204
7.00267063013284,-0.0010780788082165316
7.504893420224917,-2.62305291158782e-05
8.006089165478016,0.0023876358637515693
8.505947103707484,0.0063895901140789135
9.004156472728695,0.012205701965584126
9.500406510356939,0.02006204116194965
9.99438645440766,0.03018467744692188
10.485785542696192,0.04279968056419392
10.974293013037865,0.05813312025745887
11.459598103248055,0.07641106627044536
11.94139005114208,0.0978595883468465
12.419358094535355,0.1227047562303838
12.893191471243227,0.15117263966476102
13.36257941908103,0.18348930839368904
13.827211175864164,0.21988083216086807
14.286775979407906,0.2605732807100125
14.740963067527701,0.30579272378483324
15.189461678038839,0.35576523112903047
15.631961048756708,0.41071687248632216
16.068150417496668,0.470873717600405
16.49771902207405,0.5364618362150004
16.920356100304247,0.6077072980738052
17.335750890002615,0.6848361729205408
17.74359262898446,0.7680745304988896
18.143570555065224,0.8576484405526088
18.535373906060173,0.9537839728253523
18.918691919784735,1.056707197060863
19.293213834054228,1.1666441830028376
19.658628886684,1.2838210003949833
20.01462631548945,1.408463718981011
20.3608953582859,1.540798408504628
20.69712525288874,1.6810511387095524
21.02300523711328,1.8294479793394736
21.338224548774917,1.9862150001381096
21.64247242568902,2.1515782708491855
21.935438105670897,2.3257638612163802
22.216810826535934,2.5089978409834224
22.486279826099462,2.701506279893998
22.7435343421769,2.903515247691846
22.98826361258355,3.115250814120664
23.22015687513482,3.3369390489241546
23.438903367645977,3.568806021846026
23.644192327932444,3.8110778026299776
23.835712993809594,4.063980461019749
24.01315460309273,4.327740066759009
24.176206393597255,4.60258268959149
24.324557603138473,4.888734399260905
24.457897469531815,5.1864212655109405
24.575915230592614,5.4958693580853435
24.678300124136186,5.817304746727775
24.76474138797792,6.150953501181959
24.83492825993315,6.4970416911916296
24.88982660913169,6.855258796926474
24.939183819242658,7.221574447763874
24.988912940955785,7.593225455540274
25.039627572623516,7.969449370940438
25.091847803289184,8.34951906307883
25.14609372199601,8.7327074010698
25.202885417787314,9.118287254027809
25.26274297970633,9.505531491067202
25.32618649679634,9.893712981302425
25.3937360581007,10.282104593847919
25.46591175266255,10.66997919781802
25.543233669525236,11.056609662327183
25.626221897732066,11.441268856489806
25.71539652632623,11.82322964942027
25.811277644351108,12.20176491023306
25.91438534084989,12.576147508042496
26.025239704865896,12.945650311963043
26.144360825442376,13.309546191109071
26.272268791622608,13.667108014595001
26.409483692449896,14.017608651535276
26.556525616967505,14.360320971044253
26.713914654218684,14.69451784223638
26.882170893246737,15.019472134226035
27.061814423094916,15.334456716127633
27.253365332806524,15.638744457055601
27.457343711424784,15.931608226124311
27.674269647993057,16.21232089244822
27.904663231554565,16.480155325141702
28.149044551152585,16.734384393319182
28.40793369583038,16.974280966095044
28.681850754631242,17.199117912583702
28.971315816598462,17.408168101899598
29.276578274982242,17.600795248874427
29.595934658495906,17.77701845118755
29.926824556598106,17.937144395994316
30.266683894419714,18.08148100020137
30.612948597091574,18.210336180715323
30.9630545897445,18.324017854442808
31.314437797509356,18.42283393829043
31.66461080941265,18.507091285838968
32.01243517824632,18.577078040583153
32.35792489491662,18.633066361736454
32.701131003364935,18.675327894587888
33.042104547532745,18.704134284426488
33.38089657136145,18.719757176541272
33.71755811879251,18.722468216221273
34.05214023376732,18.712539048755474
34.38469396022728,18.690241319432914
34.71527034211394,18.655846673542634
35.043920423368604,18.609626756373636
35.370695247932744,18.55185321321494
35.6956458597478,18.482797689355557
36.018823302755195,18.402731830084534
36.3402786208964,18.311927280690874
36.66006285811277,18.210655686463603
36.97822705834575,18.09918869269172
37.29482226553682,17.97779794466429
37.60989952362738,17.846755087670303
37.92350987655881,17.70633176699875
38.23570436827262,17.556799627938723
38.54653404271022,17.39843031577918
38.85604994381299,17.231495475809183
39.164303115522415,17.05626675331773
39.47134460177992,16.873015793593844
39.777225446526856,16.682014241926538
40.08199669370478,16.483533743604852
40.38570938725502,16.277845943917796
40.68841457111904,16.065222488154397
40.990163289238296,15.845935021603658
41.29100658555416,15.620255189554612
41.590995504008106,15.388454637296277
41.89018108854157,15.150805010117686
42.18861438309591,14.907577953307843
42.48634643161269,14.659045112155766
42.783428278033156,14.405478131950481
43.07991096629891,14.147148657981013
43.37584554035129,13.884328335536388
43.67128304413174,13.617288809905617
43.966274521581695,13.346301726377703
44.26087101664258,13.071638730241702
44.55512357325587,12.79357146678661
44.8490832353629,12.512371581301451
45.142801046905134,12.228310719075253
45.43632805182409,11.941660525397033
45.729715294061066,11.65269264555581
46.0230138175576,11.361678724840594
46.316274666255055,11.068890408540433
46.60954888409485,10.774599341944324
46.902887515018506,10.479077170341291
47.19634160296732,10.182595539020362
47.48996219188285,9.885426093270542
47.783800325706395,9.587840478380866
48.07790704837956,9.29011033964036
48.37233340384357,8.992507322338028
48.66713043604001,8.695303071762908
48.96234918891024,8.398769233203982
49.25804070639569,8.103177451950323
49.554256032437834,7.808799373290913
49.851046210978026,7.515906642514789
50.14846228595775,7.224770904910972
50.446555301318455,6.9356638057684705
50.745376301001514,6.64885699037632
51.04497632894841,6.364622104023525
51.34540642910051,6.083230791999124
51.646717645399306,5.8049546995921375
51.94896102178619,5.530065472091543
52.252187602202596,5.258834754786427
52.55644843058997,4.9915341929657515
52.86179455088973,4.728435431918584
53.16827700704327,4.469810116933921
53.4759468429921,4.215929893300768
53.7848551026776,3.967066406308181
54.0950528300412,3.7234913012451436
54.406591069024316,3.485476223400706
54.71952086356839,3.2532928180638834
55.03389325761489,3.0272127305236793
55.34975929510519,2.80750760606913
55.66717001998076,2.59444908998924
55.986176476182976,2.3883088275730557
56.30682970765332,2.189358464109567
56.62918075833322,1.9978696448878246
56.95328067216404,1.8141140151968216
57.27918049308731,1.6383632203255907
57.606931265044366,1.4708889055631573
57.93658403197669,1.3119627161985257
58.26818983782566,1.1618562975207283
58.601799726532846,1.0208412948188048
58.93746474203955,0.8891893533817417
59.27523592828719,0.7671721184985714
59.61516432921721,0.6550612354583052
59.95730098877111,0.553128349549997
60.30169695089029,0.4616451060626403
60.648403259516115,0.3808831502852392
60.997470958590014,0.311114127506837
61.348951092053596,0.25260968301646614
61.702894703848074,0.20564146210313083
62.05935283791497,0.17048111005584587
62.418376538195744,0.14740027216364382
62.77999895075084,0.13655917466149248
63.14381253607897,0.13537465931383963
63.508952308715735,0.13841584547531838
63.874532031771764,0.14011955674380872
64.23966546835752,0.13492261671715156
64.6036236525454,0.11830190395235718
64.96635863955322,0.09023798548877338
65.32800677856554,0.05193019025075429
65.68870442191414,0.004577867976788497
66.04858792193093,-0.05061963159466032
66.4077936309478,-0.11246295872510004
66.76645790129663,-0.1797527636760421
67.12471708530919,-0.2512896967090441
67.48270753531753,-0.3258744080855642
67.8405656036534,-0.4023075480671814
68.19842764264871,-0.47938976691536084
68.55643000463533,-0.5559217148916709
68.91470904194509,-0.6307040422576016
69.27340110690994,-0.7025373992746786
69.63264255186172,-0.7702224362044277
69.99256972913219,-0.8325598033083743
70.35331899105347,-0.8883501508480016
70.71502668995723,-0.9363941290848672
71.0777547397253,-0.9758987554430796
71.44056731590067,-1.0115178036531525
71.80199590121074,-1.0508575130609756
72.1616390175927,-1.0959662684536084
72.51949786368456,-1.146793609834031
72.87557431327764,-1.2032855581501707
73.22987024016302,-1.2653881343499975
73.58238751813192,-1.333047359381446
73.93312802097557,-1.4062092541924578
74.28209362248509,-1.4848198397309567
74.62928619645163,-1.5688251369449588
74.9747076166665,-1.6581711667823242
75.31835975692076,-1.7528039501910406
75.66024449100564,-1.8526695081190674
76.00036369271231,-1.957713861514339
76.33871923583197,-2.067883031324776
76.67531299415577,-2.1831230384983478
77.01014684147495,-2.3033799039829788
77.34322265158065,-2.428599648726646
77.67454229826402,-2.558728293677266
78.00410765531635,-2.6937118597827983
78.33192059652862,-2.833496367991195
78.65798299569227,-2.978027839250384
78.98229672659829,-3.1272522945083345
79.30486366303796,-3.281115754712939
79.62568567880243,-3.4395642408121994
79.94476464768286,-3.60254377375405
80.26210244347044,-3.770000374486422
80.5777009399564,-3.941880063957239
80.89156201093189,-4.118128863114499
81.20368753018803,-4.298692792906099
81.51407937151615,-4.483517874280032
81.82273940870732,-4.672550128184209
82.12966951555268,-4.8657355755666
82.43487156584348,-5.06302023737511
82.73834743337096,-5.264350134557706
83.04009899192621,-5.469671288062356
83.3401281153005,-5.678929718836963
83.63843667728489,-5.8920714478294975
83.93502655167066,-6.109042495987898
84.22989961224894,-6.329788884260104
84.52305773281094,-6.5542566335941235
84.81450278714783,-6.782391764937799
85.10423664905076,-7.014140299239143
85.392261192311,-7.249448257446057
85.67857829071963,-7.488261660506538
85.96318981806792,-7.730526529368518
86.24609764814701,-7.976188884979894
86.52730365474807,-8.225194748288661
86.80680971166231,-8.47749014024275
87.0846176926809,-8.733021081790087
87.36072947159505,-8.991733593878685
87.63514692219584,-9.253573697456403
87.90787191827457,-9.518487413471231
88.17890633362231,-9.786420762871106
88.44825204203042,-10.05731976660396
88.71591091728996,-10.331130445617799
88.98188483319205,-10.607798820860475
89.24617566352794,-10.887270913280004
89.5087852820889,-11.16949274382429
89.769715562666,-11.454410333441292
90.02896837905041,-11.741969703079
90.28654560503338,-12.03211687368528
90.54244911440605,-12.32479786620813
90.79668078095966,-12.619958701595461
91.0492424784853,-12.917545400795241
91.30013608077425,-13.217503984755455
91.54936346161759,-13.519780474423957
91.79692649480657,-13.824320890748751
92.04282705413237,-14.13107125467777
92.28706701338615,-14.439977587158966
92.52964824635913,-14.750985909140303
92.77057262684244,-15.06404224156968
93.00984202862728,-15.37909260539507
93.24745832550482,-15.696083021564409
93.48342339126631,-16.014959511025662
93.71773909970284,-16.335668094726735
93.95040732460566,-16.6581547936156
94.1814299397659,-16.982365628640206
94.41080881897474,-17.308246620748488
94.63854583602347,-17.63574379088841
94.86464286470309,-17.964803160007893
95.08910177880495,-18.295370749054875
95.31192445212017,-18.62739257897732
95.53311275843993,-18.960814670723174
95.75266857155535,-19.295583045240416
95.97059376525772,-19.631643723476916
96.18689021333816,-19.968942726380668
96.40155978958788,-20.307426074899595
96.61460436779805,-20.647039789981644
96.82602582175983,-20.987729892574826
97.03582602526441,-21.329442403626988
97.24400685210301,-21.67212334408611
97.45057017606678,-22.01571873490015
97.65551787094685,-22.36017459701706
97.85885181053459,-22.705436951384787
98.0605738686209,-23.051451818951254
98.26068591899718,-23.398165220664392
98.45918983545454,-23.745523177472165
98.65608749178418,-24.093471710322543
98.8513807617773,-24.441956840163478
99.04507151922505,-24.79092458794284
99.23716163791855,-25.140320974608656
99.42765299164904,-25.49009202110882
99.6165474542077,-25.84018374839128
99.80384689938583,-26.190542177404033
99.98955320097443,-26.54111332909497
100.1736682327647,-26.891843224412042
100.35619386854793,-27.242677884303205
100.53713198211526,-27.59356332971641
100.71648444725784,-27.94444558159963
100.8942531377669,-28.29527066090076
101.07043992743357,-28.64598458856773
101.24504669004904,-28.996533385548556
101.4180752994045,-29.346863072791116
101.58952762929115,-29.696919671243435
101.75940555350016,-30.046649201853356
101.92771094582275,-30.395997685568908
102.09444568005003,-30.74491114333795
102.25961162997316,-31.093335596108524
102.42321066938351,-31.441217064828557
102.58524467207201,-31.788501570445945
102.74571551183001,-32.13513513390865
102.90462506244867,-32.48106377616462
103.06197519771914,-32.826233518161814
103.21776779143258,-33.1705903808482
103.37200514772815,-33.51408113391579
103.52471154894047,-33.856690785988235
103.67594330060288,-34.198460061496334
103.82575923725597,-34.539434084983135
103.97421819344015,-34.87965798099182
104.12137900369586,-35.21917687406541
104.26730050256361,-35.55803588874702
104.41204152458388,-35.89628014957975
104.55566090429718,-36.233954781106775
104.69821747624388,-36.57110490787108
104.83977007496458,-36.90777565441586
104.98037753499969,-37.24401214528416
105.12009869088965,-37.57985950501907
105.25899237717502,-37.91536285816379
105.39711742839623,-38.25056732926131
105.53453267909379,-38.58551804285476
105.67129696380806,-38.92026012348725
105.8074691170797,-39.25483869570189
105.94310797344903,-39.589298884041824
106.0782723674566,-39.92368581305004
106.21302113364283,-40.25804460726972
106.34741310654829,-40.592420391243934
106.48150712071339,-40.92685828951581
106.61536201067861,-41.26140342662845
106.74903661098443,-41.59610092712493
106.88258975617128,-41.93099591554833
107.01608028077973,-42.2661335164418
107.1495670193502,-42.60155885434841
107.28319066848098,-42.937308282588354
107.41750739043852,-43.27337363884023
107.55320483103367,-43.60973267279732
107.69097068789327,-43.946363128600844
107.83149265864412,-44.28324275039215
107.97545844091312,-44.62034928231252
108.12355573232719,-44.95766046850322
108.27645512255364,-45.29515432714757
108.43440156585515,-45.63281569442364
108.59719571323254,-45.97063652353345
108.76461737199915,-46.30860910156133
108.93644634946855,-46.64672571559153
109.11246245295428,-46.98497865270846
109.29244548976988,-47.32336019999639
109.47617526722877,-47.66186264453968
109.66343159264454,-48.0004782734227
109.85399427333061,-48.33919937372967
110.0476431166006,-48.67801823254501
110.24415792976788,-49.01692713695299
110.44331852014614,-49.355918374037955
110.6449046950487,-49.69498423088426
110.84869626178923,-50.034116994576195
111.0544730276811,-50.37330895219808
111.26201480003789,-50.7125523908343
111.47110138617313,-51.05183959756911
111.68151259340033,-51.39116285948691
111.8930282290329,-51.73051446367196
112.10542810038444,-52.06988669720862
112.31849201476842,-52.4092718471812
112.53199977949836,-52.748662200674076
112.74573120188782,-53.08805004477152
112.95946608925024,-53.42742766655787
113.17298424889913,-53.76678735311748
113.38606548814806,-54.10612139153464
113.59848961431044,-54.445422068893706
113.81003643469987,-54.78468167227901
114.02048575662985,-55.123892488774814
114.22961738741384,-55.46304680546554
114.43721113436533,-55.80213690943547
114.64304680479796,-56.141155087768894
114.84690420602507,-56.48009362755021
115.0485631453603,-56.81894481586372
115.2478034301171,-57.157700939793735
115.44440486760894,-57.496354286424584
115.6381472651494,-57.83489714284057
115.82881043005193,-58.173321796126096
116.01617416963015,-58.51162053336541
116.20001829119744,-58.84978564164289
116.3801226020673,-59.187809408042845
116.55626690955339,-59.525684119649625
116.72823102096905,-59.863402063547504
116.89579474362793,-60.200955526820835
117.05873788484348,-60.53833679655398
117.21684025192917,-60.87553815983118
117.36988165219853,-61.2125519037369
117.51764189296509,-61.54937031535533
117.65990078154232,-61.88598568177088
117.79643812524381,-62.22239029006783
117.92703373138295,-62.55857642733052
118.05146740727335,-62.89453638064332
118.16951896022846,-63.23026243709049
118.28096819756183,-63.565746883756404
118.38559492658698,-63.90098200772535
118.48317895461733,-64.2359600960817
118.57350008896645,-64.57067343590978
118.65633813694788,-64.90511431429387
118.73147290587505,-65.2392750183183
118.79868420306155,-65.57314783506745
118.85775183582086,-65.90672505162559
118.90845561146648,-66.23999895507714
118.95057533731185,-66.57296183250631
118.98389082067055,-66.90560597099748
119.00818186885618,-67.23792365763498
119.02322828918207,-67.56990717950313
119.02880988896183,-67.90154882368631
119.02470647550899,-68.23284087726879
119.010697856137,-68.56377562733482
118.98656383815936,-68.89434536096886
118.95208422888962,-69.22454236525519
118.90703883564129,-69.5543589272782
118.85120746572784,-69.88378733412208
118.78436992646277,-70.21281987287125
118.70630890515719,-70.54144849139276
118.6170143950286,-70.86964072026143
118.51681930171395,-71.19732370049977
118.40608870462509,-71.52442078357853
118.28518768317389,-71.85085532096844
118.15448131677226,-72.1765506641402
118.01433468483208,-72.50143016456458
117.86511286676517,-72.82541717371231
117.70718094198344,-73.14843504305414
117.5409039898988,-73.4704071240607
117.3666470899231,-73.79125676820286
117.1847753214683,-74.1109073269513
116.99565376394611,-74.42928215177675
116.79964749676853,-74.74630459414993
116.59712159934742,-75.06189800554162
116.38844115109472,-75.3759857374225
116.1739712314222,-75.68849114126328
115.95407691974174,-75.99933756853483
115.72912329546537,-76.30844837070777
115.4994754380048,-76.6157468992528
115.26549842677198,-76.92115650564077
115.02755734117883,-77.2246005413423
114.78601726063715,-77.52600235782825
114.54124326455883,-77.82528530656923
114.29359236210482,-78.12237004886762
114.04324685637877,-78.41711900883877
113.79022019867273,-78.70933832488774
113.53451894130319,-78.99883183568848
113.2761496365865,-79.2854033799151
113.01511883683901,-79.56885679624159
112.75143309437718,-79.84899592334204
112.48509896151737,-80.1256245998905
112.21612299057603,-80.39854666456088
111.94451173386949,-80.66756595602729
111.67027174371424,-80.9324863129638
111.39340957242658,-81.19311157404437
111.11393177232304,-81.44924557794312
110.83184489571983,-81.700692163334
110.54715549493355,-81.9472551688911
110.25987012228052,-82.18873843328839
109.96999533007715,-82.42494579519997
109.67753767063977,-82.65568109329989
109.38250369628486,-82.88074816626212
109.08489995932882,-83.0999508527607
108.78473301208803,-83.31309299146969
108.48200940687883,-83.51997842106313
108.17673569601772,-83.72041098021506
107.86891843182102,-83.91419450759949
107.5585641666053,-84.1011328418904
107.24567945268672,-84.28102982176196
106.93027084238182,-84.45368928588812
106.61234488800696,-84.6189150729429
106.29190814187854,-84.77651102160038
105.96896715631306,-84.92628097053456
105.64352848362677,-85.06802875841947
105.31559867613615,-85.20155822392917
104.98518428615753,-85.3266732057377
104.65229186600749,-85.44317754251908
104.31692796800218,-85.55087507294732
103.97909914445819,-85.64956963569645
103.63881750955724,-85.73907726419392
103.29616253261341,-85.81936167239725
102.95125845448769,-85.89048473880663
102.60423032367999,-85.95251011272364
102.25520318869025,-86.00550144344986
101.9043020980184,-86.04952238028686
101.55165210016446,-86.08463657253628
101.19737824362838,-86.11090766949965
100.84160557691001,-86.12839932047858
100.48445914850942,-86.13717517477465
100.12606400692647,-86.13729888168947
99.76654520066111,-86.12883409052459
99.40602777821337,-86.11184445058163
99.04463678808324,-86.08639361116214
98.68249727877048,-86.05254522156773
98.31973429877524,-86.0103629311
97.95647289659732,-85.95991038906052
97.59283812073679,-85.90125124475088
97.22895501969347,-85.83444914747264
96.86494864196749,-85.75956774652741
96.50094403605866,-85.67667069121676
96.13706625046689,-85.5858216308423
95.77344033369232,-85.48708421470562
95.41019133423475,-85.38052209210831
95.04744430059415,-85.26619891235188
94.68532428127057,-85.144178324738
94.3239563247638,-85.01452397856822
93.96346547957393,-84.87729952314416
93.60397679420089,-84.73256860776738
93.24561531714463,-84.58039488173947
92.88850609690493,-84.42084199436198
92.53277418198198,-84.25397359493655
92.17854462087561,-84.07985333276477
91.8259424620858,-83.89854485714818
91.47509275411255,-83.71011181738842
91.12612054545565,-83.51461786278696
90.77915088461526,-83.31212664264557
90.43430882009119,-83.10270180626569
90.09171940038345,-82.886407002949
89.75150767399197,-82.66330588199696
89.41379868941667,-82.4334620927113
89.07871749515758,-82.19693928439352
88.74636197880878,-81.95382666833092
88.41671127276405,-81.70432522007793
88.08971206179942,-81.44866645266606
87.76531102991609,-81.18708187985594
87.4434548611155,-80.91980301540832
87.1240902393989,-80.64706137308377
86.80716384876757,-80.36908846664303
