x,y
33.74676061393993,-21.84630269575772
33.78101625139071,-22.165017195590828
33.814222640135135,-22.48458212598424
33.84644207971909,-22.80498265528484
33.877736869688476,-23.12620395183945
33.90816930958912,-23.4482311839949
33.93780169896689,-23.771049520098067
33.96669633736767,-24.09464412849578
33.9949155243373,-24.419000177534834
34.0225215594217,-24.744102835562124
34.04957674216671,-25.069937270924477
34.07614337211819,-25.39648865196873
34.102283748822,-25.723742147041726
34.128060171824075,-26.0516829244903
34.15353494067022,-26.380296152661295
34.17877035490633,-26.70956699990156
34.203828714078256,-27.03948063455791
34.22877231773188,-27.37002222497724
34.25366346541308,-27.701176939506333
34.2785644566677,-28.032929946492054
34.30353759104163,-28.365266414281244
34.328645168080755,-28.698171511220757
34.353949487330894,-29.031630405657417
34.379512848337946,-29.365628265938064
34.405397550647784,-29.700150260409536
34.43166589380628,-30.03518155741869
34.45838017735928,-30.37070732531236
34.48560270085268,-30.706712732437374
34.51339576383234,-31.0431829471406
34.54182166584411,-31.38010313776885
34.57094270643392,-31.71745847266896
34.600821185147545,-32.05523412018781
34.63151940153093,-32.393415248672234
34.66309965512992,-32.73198702646902
34.69562424549035,-33.07093462192507
34.72915547215815,-33.4102432033872
34.76375563467917,-33.74989793920225
34.79948613564908,-34.08988381445197
34.83633743047601,-34.43017131826863
34.87417882919209,-34.77070618732699
34.91286779517761,-35.111431737790646
34.95226179181291,-35.452291285823144
34.992218282478305,-35.793228147588046
35.032594730554116,-36.13418563924885
35.07324859942069,-36.47510707696913
35.11403735245832,-36.81593577691245
35.15481845304733,-37.156615055242305
35.195449364568056,-37.497088228122315
35.235787550400815,-37.837298611716015
35.275690473925934,-38.1771895221869
35.315015598523715,-38.51670427569858
35.35362038757451,-38.85578618841456
35.391362304458596,-39.194378576498416
35.42809881255635,-39.53242475611369
35.463687375248064,-39.86986804342393
35.49798545591406,-40.20665175459268
35.53085051793466,-40.54271920578348
35.5621400246902,-40.87801371315988
35.59171143956099,-41.21247859288547
35.61942222592735,-41.546057161123734
35.64512984716961,-41.878692734038275
35.66869176666809,-42.2103286277926
35.689965447803104,-42.5409081585503
35.70880835395498,-42.87037464247489
35.72507794850404,-43.19867139572997
35.738631694830616,-43.52574173447899
35.749327056315,-43.85152897488555
35.75702149633757,-44.17597643311324
35.761572478278595,-44.49902742532557
35.762837465518416,-44.82062526768609
35.760673921437345,-45.14071327635835
35.754939309415725,-45.4592347675059
35.745491092833866,-45.77613305729228
35.7321867350721,-46.09135146188104
35.7148836995107,-46.404833297435765
35.69343944953006,-46.716521880119934
35.66771144851046,-47.02636052609717
35.637557159832234,-47.33429255153097
35.602834046875714,-47.64026127258489
35.5633995730212,-47.944210005422526
35.51911120164903,-48.24608206620733
35.46982639613949,-48.545820771102974
35.41540261987296,-48.8433694362729
35.35569733622975,-49.13867137788068
35.29056800859014,-49.43166991208992
35.21987210033447,-49.722308355064136
35.14346707484308,-50.01053002296684
35.061210395496275,-50.296278231961644
34.9729595256744,-50.57949629821206
34.87857192875777,-50.86012753788159
34.777905068126685,-51.13811526713389
34.67081640716149,-51.4134028021324
34.55716340924246,-51.68593345904079
34.436803537749995,-51.95565055402249
34.309594256064344,-52.2224974032411
34.17539302756591,-52.486417322860156
34.03405731563491,-52.74735362904324
33.88544458365179,-53.005249637953874
33.72941229499675,-53.2600486657556
33.56581791305019,-53.51169402861198
33.3945189011924,-53.76012904268655
33.215374536086436,-54.00529787002662
33.028558045325155,-54.24729112859621
32.83491132569245,-54.48651136586847
32.63536201800643,-54.72340112830985
32.430837763085364,-54.95840296238682
32.222266201747445,-55.19195941456589
32.010574974810886,-55.424513031313545
31.796691723093872,-55.65650635909625
31.581544087414642,-55.88838194438045
31.36605970859143,-56.120582333632676
31.15116622744239,-56.35355007331936
30.93779128478573,-56.58772770990701
30.726862521439728,-56.8235577898621
30.51930757822251,-57.061482859651115
30.316054095952346,-57.30194546574051
30.118029715447392,-57.54538815459686
29.926162077525895,-57.792253472686475
29.74137882300608,-58.04298396647595
29.564607592706118,-58.29802218243179
29.39677602744422,-58.55781066702037
29.238783698796254,-58.822775811851024
29.090944509458183,-59.09300693505565
28.953018168015646,-59.36827439614937
28.8247426147881,-59.648336026228
28.705855790094894,-59.9329496563875
28.596095634255413,-60.22187311772375
28.495200087589048,-60.51486424133261
28.402907090415184,-60.811680858310034
28.318954583053227,-61.1120807997519
28.243080505822505,-61.41582189675412
28.17502279904246,-61.72266198041253
28.114519403032446,-62.03235888182312
28.06130825811188,-62.34467043208175
28.015127304600114,-62.65935446228426
27.975714482816542,-62.97616880352661
27.942807733080542,-63.294871286904716
27.91614499571154,-63.615219743514395
27.89546421102888,-63.93697200445164
27.88050331935198,-64.25988590081226
27.871000261000155,-64.58371926369227
27.866692976292867,-64.90822992418742
27.867319405549445,-65.23317571339376
27.872617489089357,-65.55831446240703
27.882325167231905,-65.88340400232326
27.8961803802965,-66.20820216423823
27.91392106860254,-66.53246677924798
27.935294217177947,-66.85596881215355
27.960149361390577,-67.17862813978891
27.988400986676083,-67.50045895214791
28.019964607822693,-67.82147693393415
28.054755739618614,-68.14169776985145
28.09268989685215,-68.46113714460336
28.13368259431151,-68.77981074289355
28.177649346784968,-69.09773424942571
28.22450566906077,-69.4149233489035
28.274167075927153,-69.73139372603066
28.326549082172384,-70.04716106551069
28.38156720258469,-70.36224105204741
28.43913695195237,-70.67664937034439
28.499173845063595,-70.99040170510534
28.561593396706677,-71.30351374103392
28.626311121669858,-71.61600116283375
28.69324253474138,-71.92787965520859
28.762303150709485,-72.23916490286203
28.833408484362415,-72.5498725904977
28.906474050488463,-72.86001840281935
28.98141536387582,-73.16961802453059
29.058147939312796,-73.47868714033513
29.13658729158759,-73.78724143493659
29.216648935488436,-74.09529659303868
29.29824838580368,-74.40286829934504
29.381301157321474,-74.70997223855932
29.465722764830133,-75.0166240953852
29.55142872311786,-75.32283955452633
29.638334546972935,-75.6286343006864
29.726355751183576,-75.93402401856912
29.815407850538065,-76.23902439287804
29.905406359824653,-76.54365110831685
29.99626679383156,-76.84791984958929
30.087904667347047,-77.15184630139902
30.180235495159387,-77.45544614844962
30.273174792056807,-77.75873507544478
30.366638072827556,-78.06172876708823
30.460540852259896,-78.36444290808359
30.554798645142085,-78.66689318313453
30.649326966262315,-78.96909527694467
30.74404133040892,-79.27106487421776
30.838857252370083,-79.57281765965743
30.933690246934106,-79.87436931796728
31.028455828889186,-80.17573553385108
31.123069513023623,-80.4769319920124
31.217446814125637,-80.77797437715498
31.311503246983477,-81.07887837398243
31.405154326385393,-81.3796596671985
31.498315567119654,-81.68033394150677
31.590902483974475,-81.98091688161091
31.68283059173816,-82.2814241722146
31.77401540519893,-82.58187149802151
31.864372439145015,-82.88227454373532
31.95381720836467,-83.18264899405966
32.04226522764616,-83.48301053369823
32.129632011777765,-83.78337484735468
32.21583307554766,-84.08375761973267
32.300783933744135,-84.38417453553586
32.38440010115547,-84.68464127946791
32.46659709256987,-84.98517353623254
32.54729042277561,-85.28578699053332
32.62639560656091,-85.586497327074
32.70382815871407,-85.8873202305582
32.77950359402329,-86.18827138568963
32.85333742727683,-86.4893664771719
32.92524517326296,-86.79062118970867
32.99514234676994,-87.09205120800362
33.06294446258595,-87.39367221676045
33.12856703549933,-87.69549990068282
33.19192558029826,-87.99754994447437
33.252935611771065,-88.29983803283875
33.31151264470589,-88.60237985047968
33.367572193891085,-88.90519108210074
33.421029774114835,-89.20828741240567
33.471800900165434,-89.51168452609807
33.51980108683108,-89.81539810788169
33.56494584890009,-90.11944384246013
33.60715070116065,-90.4238374145371
33.646331158401026,-90.72859450881623
33.68240273540949,-91.03373081000117
33.71528094697431,-91.3392620027956
33.74488130788367,-91.64520377190323
33.77111933292588,-91.95157180202762
33.79391053688915,-92.25838177787259
33.81317043456176,-92.56564938414164
33.8288145407319,-92.8733903055386
33.84075837018791,-93.18162022676694
33.848917437717986,-93.4903548325305
33.85320725811039,-93.79960980753287
33.85354334615336,-94.10940083647768
33.84984121663515,-94.41974360406871
33.842016384344014,-94.73065379500952
33.82998436406822,-95.04214709400378
33.81366067059598,-95.3542391857552
33.79296081871558,-95.6669457549674
33.76780032321523,-95.9802824863441
33.73809469888324,-96.29426506458893
33.70375946050779,-96.60890917440554
33.66476010967215,-96.92422247900097
33.622047179288984,-97.24005457132577
33.57747260568927,-97.55611039403837
33.532921545135586,-97.8720895589179
33.49027915389047,-98.18769167774357
33.45143058821651,-98.50261636229448
33.418261004376234,-98.81656322434986
33.39265555863224,-99.12923187568879
33.37649940724705,-99.44032192809047
33.37167770648325,-99.74953299333407
33.380075612603385,-100.0565646831987
33.40357828186998,-100.36111660946358
33.444070056018646,-100.66288851713136
33.502618565950456,-100.9617137319068
33.577940295076054,-101.25781013167563
33.6683312042091,-101.55146437473073
33.77208725416331,-101.84296311936487
33.887504405752345,-102.1325930238711
34.01287861978989,-102.4206407465422
34.14650585708968,-102.70739294567113
34.28668207846537,-102.99313627955067
34.43170324473067,-103.27815740647367
34.57986531669922,-103.56274298473315
34.72946425518479,-103.8471796726219
34.878796021001016,-104.13175412843285
35.0261565749616,-104.41675301045879
35.16984187788023,-104.7024629769927
35.3081478905706,-104.98917068632738
35.43937057384639,-105.27716279675579
35.56180588852132,-105.56672596657074
35.673749795409044,-105.85814685406515
35.77349825532332,-106.15171211753187
35.85934722907772,-106.4477084152638
35.92959267748605,-106.7464224055538
35.982543399752736,-107.04813620594408
36.017354478924375,-107.35283261578215
36.034538398809055,-107.66001434165571
36.034729913606974,-107.96914084490638
36.018563777518274,-108.27967158687576
35.986674744743226,-108.59106602890552
35.93969756948198,-108.90278363233722
35.87826700593474,-109.21428385851249
35.80301780830172,-109.52502616877291
35.7145847307831,-109.83447002446016
35.6136025275791,-110.14207488691582
35.500705952889874,-110.44730021748148
35.37652976091564,-110.74960547749879
35.24170870585663,-111.04845012830933
35.09687754191298,-111.34329363125471
34.942671023284944,-111.63359544767658
34.779723904172705,-111.91881503891645
34.60867093877643,-112.19841186631609
34.43014688129634,-112.47184539121699
34.24478648593266,-112.73857507496078
34.05316631922686,-112.99805179532069
33.855381436771665,-113.2496553998499
33.65128915458012,-113.49273066588219
33.44074510842555,-113.72662212289035
33.223604934081244,-113.95067430034717
32.99972426732055,-114.1642317277254
32.76895874391679,-114.3666389344979
32.531164804493656,-114.5572421272905
32.28631914970769,-114.73563811145192
32.03464548477088,-114.90193840220411
31.776397864699,-115.05631775790829
31.51183034450773,-115.19895093692605
31.241196979212695,-115.33001269761866
30.964751823829715,-115.4496777983475
30.68274893337437,-115.55812099747402
30.39544236286249,-115.65551705335949
30.103086167309677,-115.74204072436541
29.805934401731612,-115.81786676885321
29.50424112114412,-115.88316994518411
29.198260380562758,-115.93812501171962
28.888246235003344,-115.98290672682111
28.5744527394815,-116.01768984884993
28.257133949012953,-116.04264913616748
27.936543918613467,-116.05795934713515
27.61293670329858,-116.06379524011433
27.28656635808413,-116.06033157346641
26.95768693798582,-116.0477431055528
26.626552498019244,-116.02620459473479
26.29341709320022,-115.99589079937388
25.958534778544355,-115.95697647783143
25.622159609067438,-115.90963638846875
25.28454563978505,-115.85404528964733
24.94594692571303,-115.79037793972844
24.606617521866987,-115.71880909707366
24.266811483262607,-115.63951352004418
23.92678286491568,-115.55266596700145
23.586785721841835,-115.4584411963069
23.24707410905679,-115.35701396632186
22.907902081576268,-115.24855903540774
22.569523694415956,-115.1332511619259
22.232193002591465,-115.0112651042378
21.896164061118633,-114.88277562070479
21.561690925013117,-114.74795746968815
21.229027649290607,-114.60698540954945
20.898428288966777,-114.46003419865005
20.570146899057363,-114.30727859535111
20.244437534578033,-114.14889335801428
19.921554250544546,-113.98505324500081
19.601751101972546,-113.81593301467217
19.285282143877716,-113.64170742538968
18.972401431275813,-113.46255123551472
18.66336301918254,-113.27863920340872
18.358420962613565,-113.09014608743306
18.057829316584588,-112.89724664594908
17.761842136111312,-112.70011563731825
17.470713476209433,-112.4989278199019
17.18469739189471,-112.29385795206142
16.904047938182742,-112.08508079215818
16.629019170089293,-111.87277109855364
16.359865142630056,-111.65710362960914
16.096839910820705,-111.43825314368598
15.840197529676999,-111.21639439914571
15.590192054214597,-110.99170215434955
15.347077539449188,-110.76435116765907
15.111108040396516,-110.53451619743552
14.882537612072198,-110.3023720020403
14.661575310682949,-110.06807074908201
14.44819209329141,-109.83164507325253
14.24228046077657,-109.5930882218845
14.043732865866346,-109.35239341813744
13.852441761288588,-109.1095538851707
13.668299599771245,-108.86456284614377
13.49119883404208,-108.61741352421609
13.321031916829114,-108.36809914254698
13.157691300860066,-108.11661292429608
13.001069438862942,-107.86294809262259
12.851058783565549,-107.60709787068609
12.707551787695806,-107.34905548164599
12.570440903981563,-107.08881414866164
12.439618585150711,-106.82636709489259
12.314977283931128,-106.56170754349816
12.19640945305072,-106.29482871763784
12.08380754523732,-106.0257238404711
11.977064013218808,-105.75438613515726
11.876071309723102,-105.48080882485581
11.780721887478009,-105.20498513272625
11.69090819921152,-104.92690828192787
11.606522697651371,-104.64657149562024
11.527457835525581,-104.36396799696271
11.453606065561928,-104.07909100911468
11.384859840488318,-103.79193375523568
11.321111613032627,-103.50248945848512
11.262253835922763,-103.21075134202232
11.208178961886617,-102.91671262900684
11.15877944365198,-102.62036654259799
11.113947733946787,-102.32170630595533
11.073576285498945,-102.02072514223823
11.037557551036272,-101.71741627460617
11.005783983286676,-101.41177292621848
10.978148034978048,-101.1037883202346
10.954542158838223,-100.79345567981409
10.934858807595106,-100.48076822811629
10.918990433976617,-100.16571918830061
10.906829490710592,-99.8483017835265
10.898268430524865,-99.52850923695337
10.893199706147385,-99.20633477174073
10.891515770305986,-98.88177161104798
10.893109075728603,-98.55481297803448
10.897872075143042,-98.2254520958598
10.905697221277237,-97.89368218768311
10.916476966859022,-97.55949647666418
10.930103764616305,-97.22288818596223
10.946470067276962,-96.88385053873674
10.965468327568871,-96.54237675814713
10.986990998219923,-96.19846006735276
11.010930531957953,-95.8520936895132
11.03717938151081,-95.50327084778786
11.065629999606529,-95.1519847653361
11.096174838972829,-94.79822866531737
11.128706352337645,-94.44199577089108
11.163116992428883,-94.08327930521673
11.199299211974363,-93.72207249145373
11.237145463701992,-93.35836855276148
11.276548200339676,-92.99216071229944
11.31739987461522,-92.62344219322696
11.359592939256586,-92.2522062187036
11.403019846991626,-91.87844601188871
11.447573050548172,-91.50215479594175
11.49314500265416,-91.12332579402215
11.539628156037438,-90.74195222928924
11.586914963425883,-90.35802732490262
11.634897877547388,-89.97154430402162
11.68346902825381,-89.5825016488487
11.732514321253973,-89.19099922117516
11.781914040633353,-88.79722844846529
11.831548268497187,-88.40138404806254
11.881297086950752,-88.00366073731016
11.9310405780993,-87.60425323355156
11.980658824048064,-87.20335625413006
12.030031906902323,-86.80116451638901
12.079039908767271,-86.39787273767195
12.127562911748214,-85.99367563532206
12.175480997950316,-85.58876792668286
12.222674249478999,-85.18334432909748
12.269022748439298,-84.77759955990956
12.314406576936562,-84.37172833646238
12.358705817076071,-83.96592537609928
12.401800550963031,-83.56038539616358
12.443570860702692,-83.15530311399868
12.48389682840029,-82.75087324694806
12.522658536161146,-82.34729051235496
12.55973606609038,-81.9447496275628
12.595009500293358,-81.54344530991492
12.628358920875272,-81.14357227675467
12.65966440994137,-80.74532524542548
12.688806049596906,-80.3488989332707
12.715663921947169,-79.95448805763368
12.740118109097338,-79.56228733585783
12.762048693152721,-79.1724914852864
12.781335756218496,-78.78529522326295
12.797859380399984,-78.4008932671307
12.811499647802378,-78.0194803342331
12.822136640531,-77.64125114191344
12.829650440691012,-77.26640040751508
12.833921130387708,-76.8951228483815
12.83482879172631,-76.52761318185603
12.832253506812108,-76.16406612528198
12.826075357750327,-75.80467639600275
12.816174426646214,-75.44963871136167
12.802430795604991,-75.09914778870223
12.784724546731937,-74.75339834536769
12.762935762132301,-74.41258509870141
12.736944523911347,-74.07690276604683
12.706630914174283,-73.74654606474726
12.671875015026401,-73.42170971214611
12.632556908572909,-73.10258842558673
12.588556676919055,-72.78937692241249
12.539754402170104,-72.48226991996677
12.48603016643132,-72.18146213559291
12.427264051807938,-71.88714828663424
12.363336140405195,-71.59952309043427
12.294126514328326,-71.31878126433628
12.219515255682637,-71.0451175256836
12.139382446573293,-70.7787265918196
12.053608169105615,-70.51980318008776
11.962072505384782,-70.26854200783134
11.864655537516157,-70.02513779239376
11.761237347604862,-69.78978525111839
11.651698017756217,-69.56267910134852
11.535917630075446,-69.34401406042758
11.41377626666781,-69.13398484569899
11.285154009638504,-68.93278617450608
11.149930941092876,-68.74061276419215
11.007987143136106,-68.55765933210063
10.859202697873428,-68.38412059557493
10.70345768741015,-68.22019127195833
10.540632193851494,-68.06606607859425
10.370606299302665,-67.92193973282605
10.193260085868985,-67.78800695199703
10.00847363565562,-67.66446245345068
9.81612703076793,-67.55150095453033
9.616100353311069,-67.4493171725793
9.408273685390299,-67.35810582494099
9.192527109110856,-67.27806162895877
8.968740706578018,-67.20937930197604
8.736814229715733,-67.15222339285856
8.49688506881489,-67.10639397391736
8.249248302266722,-67.07144926419596
7.9942018402400805,-67.04694313951444
7.732043592903821,-67.03242947569288
7.463071470426755,-67.02746214855128
7.1875833829777065,-67.0315950339097
6.905877240725545,-67.0443820075881
6.618250953839151,-67.06537694540663
6.325002432487295,-67.09413372318528
6.026429586838887,-67.13020621674409
5.722830327062709,-67.1731483019031
5.414502563327574,-67.22251385448234
5.101744205802461,-67.27785675030185
4.784853164656056,-67.33873086518173
4.464127350057325,-67.4046900749419
4.139864672175065,-67.47528825540246
3.8123630411780454,-67.55007928238348
3.4819203672352046,-67.628617031705
3.1488345605153825,-67.71045537918698
2.813403531187376,-67.79514820064952
2.4759251894200247,-67.88224937191268
2.1366974453821683,-67.97131276879642
1.796018209242689,-68.0618922671209
1.4541853911704266,-68.15354174270598
1.111496901334192,-68.24581507137191
0.7682506499028534,-68.33826612893853
0.42474454704515097,-68.43044879122607
0.0812765029300806,-68.52191693405442
-0.2618555722735607,-68.61222443324365
-0.6043537683969475,-68.7009251646138
-0.9459201752712971,-68.78757300398499
-1.2862568827277272,-68.8717218271772
-1.625065980597327,-68.9529255100104
-1.9620495587113425,-69.03073792830475
-2.296909706900877,-69.1047129578802
-2.629348514997133,-69.17440447455684
-2.959068072831272,-69.2393663541547
-3.285770470234411,-69.2991524724938
-3.6091577970377102,-69.3533167053942
-3.928932143072359,-69.40141292867594
-4.2447955981694605,-69.44299501815897
-4.556450252160275,-69.47761684966352
-4.863598194875877,-69.50483229900945
-5.165941516147399,-69.52419524201684
-5.463182305806086,-69.53525955450579
-5.755022653683028,-69.5375791122963
-6.04116464960947,-69.53070779120839
-6.321310383416446,-69.51419946706213
-6.595161944935242,-69.48760801567758
-6.862421423996892,-69.45048731287469
-7.1227909104326415,-69.40239123447358
-7.375994398520433,-69.3429025055128
-7.622045719189288,-69.27198557995419
-7.8611638896397835,-69.18987515202832
-8.093572265740548,-69.09681163020204
-8.319494203360179,-68.99303542294194
-8.539153058367305,-68.87878693871491
-8.752772186630509,-68.7543065859877
-8.960574944018347,-68.61983477322704
-9.16278468639942,-68.47561190889965
-9.359624769642394,-68.3218784014723
-9.551318549615829,-68.15887465941177
-9.738089382188306,-67.9868410911848
-9.920160623228455,-67.80601810525815
-10.097755628604858,-67.61664611009857
-10.271097754186158,-67.41896551417281
-10.440410355840868,-67.21321672594766
-10.605916789437629,-66.99964015388983
-10.76784041084511,-66.77847620646611
-10.926404575931755,-66.54996529214324
-11.081832640566347,-66.3143478193879
-11.234347960617356,-66.07186419666701
-11.384173891953395,-65.8227548324472
-11.531533790443106,-65.56726013519523
-11.676651011955101,-65.30562051337796
-11.819748912357895,-65.03807637546194
-11.961050847520198,-64.76486812991416
-12.10078017331054,-64.48623618520125
-12.239160245597517,-64.20242094979
-12.376414420249745,-63.913662832147104
-12.512766053135863,-63.62020224073938
-12.648438500124357,-63.322279584033545
-12.783655117083896,-63.02013527049636
-12.918639259883136,-62.71400970859465
-13.053614284390648,-62.404143306795085
-13.188803546475,-62.09077647356445
-13.324430402004765,-61.77414961736951
-13.460718206848526,-61.45450314667696
-13.597890316874981,-61.13207746995365
-13.7361700879527,-60.807112995666266
-13.875780875950241,-60.47985013228155
-14.016946036736215,-60.150529288266334
-14.159888926179235,-59.81939087208735
-14.304832900147915,-59.486675292211295
-14.45200131451081,-59.15262295710499
-14.601617525136575,-58.81747427523509
-14.753904887893768,-58.48146965506849
-14.909086758650972,-58.14484950507187
-15.067386493276857,-57.807854233712014
-15.22902744763995,-57.47072424945562
-15.39423297760888,-57.13369996076944
-15.563226439052272,-56.797021776120324
-15.736231187838698,-56.46093010397498
-15.91347057983674,-56.12566535280015
-16.095167970914986,-55.79146793106255
-16.281546716942117,-55.45857824722898
-16.47283017378666,-55.127236709766215
-16.669241697317275,-54.79768372714101
-16.871004643402458,-54.47015970782005
-17.078342367910906,-54.14490506027017
-17.29147822671119,-53.822160192958044
-17.510635575671884,-53.502165514350516
-17.736003166236614,-53.185142264280465
-17.967444414694484,-52.87113146775429
-18.20464440579684,-52.56007536553472
-18.44728639508122,-52.25191518511733
-18.69505363808507,-51.946592153997734
-18.94762939034584,-51.64404749967138
-19.2046969074011,-51.34422244963387
-19.46593944478832,-51.04705823138074
-19.731040258044956,-50.75249607240742
-19.999682602708475,-50.46047720020956
-20.27154973431638,-50.170942842282706
-20.54632490840615,-49.88383422612234
-20.823691380515257,-49.599092579224
-21.103332406181252,-49.31665912908321
-21.384931240941597,-49.03647510319562
-21.668171140333712,-48.758481729056676
-21.952735359895115,-48.48262023416192
-22.238307155163298,-48.208831846006895
-22.52456978167578,-47.937057792087124
-22.81120649496998,-47.66723929989822
-23.097900550583432,-47.39931759693564
-23.384335204053556,-47.13323391069496
-23.67019371091797,-46.86892946867169
-23.95515932671401,-46.60634549836143
-24.238915306979237,-46.345423227259666
-24.521144907251127,-46.086103882861956
