x,y
16.24525604705758,0.4138487693337396
16.61236439700091,0.4633226847652736
16.980183746841313,0.5163422736073784
17.348777095826158,0.5730228369788506
17.718207443202836,0.633479675998359
18.08853778821871,0.6978280917845581
18.459831130121167,0.7661833854562019
18.83215046815757,0.8386608581320445
19.20555880157535,0.915375810930712
19.580119129621828,0.9964435449709441
19.95569276076204,1.0810893021797625
20.32783506511811,1.1497021127949267
20.694189854731,1.1926199029013418
21.0546791170987,1.2104363967352043
21.409224929571742,1.203745721686559
21.757749369500537,1.1731420051455217
22.10017451423564,1.1192193745020376
22.436422441127526,1.0425719571462224
22.7664152275267,0.9437938804680783
23.090074950783638,0.8234792718576358
23.407323688248866,0.682222258704968
23.718083517272888,0.5206169684000486
24.022276515206137,0.3392575283330217
24.319824759399147,0.13873806589381843
24.61065032720245,-0.08034729152745967
24.894675295966508,-0.3174044165407821
25.171821743041797,-0.5718391817561326
25.442011745778835,-0.8430574597834664
25.705167381528128,-1.1304651232327103
25.961210727640136,-1.4334680447138624
26.2100638614654,-1.7514720968368778
26.451648860354403,-2.0838831522117403
26.685887801657607,-2.4301070834483482
26.912702762725573,-2.789549763156714
27.132015820908748,-3.1616170639468066
27.343749053557616,-3.545714858428525
27.547824538022724,-3.9412490192119094
27.744164351654533,-4.347625418906858
27.932690571803526,-4.764249930123384
28.113325275820245,-5.190528425471385
28.28599054105515,-5.625866777560901
28.450608444858744,-6.069670859001832
28.607101064581535,-6.52134654240416
28.75539047757401,-6.9802997003778415
28.895398761186662,-7.445936205532831
29.02704799276998,-7.917661930479099
29.150260249674474,-8.394882747826628
29.264957609250672,-8.877004530185388
29.371062148848992,-9.363433150165278
29.46849594581999,-9.853574480376295
29.557181077514137,-10.34683439342841
29.637039621281964,-10.842618761931575
29.707993654473903,-11.340333458495735
29.769965254440528,-11.8393843557309
29.822876498532253,-12.339177326246954
29.866649464099652,-12.839118242653953
29.90120622849315,-13.338612977561738
29.926468869063306,-13.837067403580406
29.942359463160564,-14.333887393319799
29.94880008813547,-14.82847881939
29.94571282133849,-15.32024755440085
29.933019740120095,-15.808599470962363
29.91065953157961,-16.292962134260037
29.87882015107575,-16.773088657482518
29.837881818908798,-17.24898325465206
29.78822972296905,-17.720656627536528
29.730249051146828,-18.188119477903754
29.664324991332457,-18.651382507521575
29.590842731416295,-19.110456418157852
29.510187459288616,-19.56535191158035
29.422744362839794,-20.01607968955696
29.328898629960115,-20.462650453855474
29.229035448539953,-20.905074906243783
29.12354000646961,-21.343363748489693
29.012797491639404,-21.777527682361026
28.897193091939656,-22.207577409625586
28.77711199526069,-22.63352363205128
28.652939389492893,-23.055377051405927
28.52506046252651,-23.47314836945729
28.393860402251917,-23.886848287973294
28.2597243965594,-24.29648750872174
28.123037633339344,-24.70207673347045
27.984185300481997,-25.103626663987228
27.843552585877795,-25.501148002039983
27.701524677416934,-25.894651449396477
27.558486762989844,-26.284147707824644
27.414824030486805,-26.66964747909222
27.270921667798156,-27.051161464967024
27.12716486281419,-27.428700367216976
26.983938803425275,-27.802274887609855
26.841628677521726,-28.17189572791355
26.70061967299388,-28.537573589895857
26.561296977732027,-28.899319175324536
26.424045779626525,-29.25714318596755
26.289251266567675,-29.611056323592663
26.15729862644585,-29.961069289967725
26.028573047151326,-30.307192786860583
25.90345971657446,-30.649437516039058
25.782343822605547,-30.98781417927094
25.665610553134968,-31.32233347832417
25.55364509605299,-31.653006114966445
25.446832639249962,-31.979842790965733
25.345558370616224,-32.30285420808981
25.25020747804207,-32.62205106810646
25.161165149417855,-32.93744407278359
25.078816572633897,-33.24904392388903
25.003546935580523,-33.556861323190546
24.935741426148084,-33.86090697245611
24.875785232226846,-34.16119157345338
24.82406354170719,-34.457725827950284
24.78096154247939,-34.75052043771464
24.746864422433852,-35.03958610451433
24.722157369460824,-35.324933530117164
24.70722557145065,-35.60657341629087
24.70245421629368,-35.884516464803454
24.708228491880263,-36.15877337742265
24.724933586100647,-36.4293548559163
24.752939048273525,-36.69627261670581
24.792345181952584,-36.959555845274764
24.843025375716863,-37.21924844968467
24.904845923456385,-37.47539479831099
24.977673119061194,-37.72803925952914
25.061373256421327,-37.97722620171464
25.155812629426748,-38.222999993242865
25.26085753196753,-38.46540500248929
25.376374257933684,-38.70448559782929
25.50222910121522,-38.9402861476384
25.638288355702137,-39.172851020292
25.78441831528449,-39.402224584165594
25.940485273852303,-39.62845120763458
26.106355525295562,-39.851575259074394
26.281895363504326,-40.07164110686048
26.4669710823686,-40.28869311936836
26.661448975778384,-40.50277566497337
26.86519533762376,-40.71393311205105
27.078076461794673,-40.92220982897672
27.299958642181196,-41.12765018412594
27.530708172673336,-41.330298545874115
27.77019134716108,-41.53019928259661
28.018274459534517,-41.72739676266903
28.274823803683617,-41.92193535446671
28.539705673498418,-42.11385942636508
28.81278636286895,-42.30321334673968
29.093932165685196,-42.490041483965825
29.383009375837226,-42.67438820641908
29.679884287215017,-42.85629788247482
29.98442319370865,-43.03581488050847
30.29649238920807,-43.21298356889554
30.615958167603353,-43.38784831601143
30.94268682278451,-43.560453490231566
31.276544648641533,-43.730843459931464
31.617397939064496,-43.89906259348649
31.96511298794335,-44.06515525927213
32.31955608916817,-44.229165825663785
32.68059353662897,-44.39113866103699
33.04809162421576,-44.55111813376706
33.42191664581857,-44.70914861222957
33.80193489532739,-44.86527446479985
34.18801266663231,-45.019540059853426
34.580016253623256,-45.17198976576569
34.97781195019032,-45.32266795091212
35.38126605022351,-45.47161898366812
35.79024484761281,-45.61888723240918
36.204614636248316,-45.76451706551072
36.62424171001999,-45.90855285134819
37.04899236281784,-46.051038958297
37.47873288853194,-46.19201975473263
37.91332958105228,-46.33153960903053
38.3526487342689,-46.4696428895661
38.79655664207175,-46.606373964714834
39.24491959835092,-46.74177720285215
39.69760389699648,-46.8758969723535
40.15447583189834,-47.00877764159432
40.61540169694659,-47.14046357895006
41.08024778603121,-47.27099915279612
41.54888039304225,-47.40042873150807
42.02116581186978,-47.528796683461195
42.49697033640368,-47.65614737703103
42.976160260534115,-47.78252518059304
43.458601878151,-47.90797446252256
43.94416148314441,-48.0325395911951
44.43270536940439,-48.156264934986126
44.92409983082089,-48.279194862271055
45.41821116128402,-48.401373741425374
45.91490565468372,-48.522845940824425
46.41404960491005,-48.64365582884375
46.91550930585302,-48.763847773858714
47.419151051402636,-48.883466144244835
47.92484113544897,-49.002555308377566
48.432445851881994,-49.12115963463228
48.94183149459174,-49.23932349138437
49.45286435746823,-49.357091247009436
49.9654107344015,-49.47450726988285
50.47933691928158,-49.591615928380065
50.99450920599844,-49.70846159087645
51.51079388844214,-49.825088625747526
52.02805726050269,-49.94154140136877
52.5461656160701,-50.05786428611549
53.06498524903445,-50.17410164836326
53.5843824532857,-50.29029785648751
54.10422352271388,-50.40649727886361
54.624374751209004,-50.522744283866984
55.144702432661106,-50.63908323987323
55.66507286096024,-50.75555851525766
56.18535232999638,-50.87221447839576
56.70540713365958,-50.98909549766296
57.22510356583979,-51.10624594143471
57.74430792042709,-51.223710178086435
58.26288649131155,-51.341532575993625
58.78070557238311,-51.459757503531705
59.29763145753182,-51.5784293290761
59.81353044064768,-51.69759242100224
60.32826881562072,-51.81729114768564
60.841712876341006,-51.93756987750163
61.353728916698515,-52.05847297882579
61.86418323058328,-52.18004482003346
62.37294211188528,-52.30232976950009
62.87987185449458,-52.42537219560114
63.38483875230125,-52.549216466712124
63.887709099195234,-52.67390695120841
64.38834918906657,-52.79948801746542
64.88662531580525,-52.926004033858646
65.38240377330138,-53.05349936876354
65.87555085544489,-53.18201839055553
66.36593285612585,-53.31160546761001
66.85341606923429,-53.44230496830252
67.33786678866018,-53.574161261008385
67.81915130829361,-53.70721871410316
68.29713592202457,-53.84152169596226
68.77168692374303,-53.977114574961064
69.24267060733912,-54.114041719475125
69.7099532667027,-54.252347497879725
70.17340119572398,-54.39207627855046
70.63288068829283,-54.53327242986276
71.08825803829937,-54.675980320192
71.53939953963358,-54.82024431791362
71.98617148618546,-54.966108791403116
72.42844017184508,-55.11361810903594
72.86607189050243,-55.26281663918746
73.29893293604754,-55.4137487502332
73.72688960237042,-55.56645881054854
74.14980818336107,-55.72099118850895
74.56755497290956,-55.877390252489874
74.97999626490588,-56.035700370866834
75.38699835324009,-56.19596591201514
75.78842753180218,-56.3582312443103
76.18415009448215,-56.52254073612772
76.57403233517005,-56.68893875584291
76.95794054775588,-56.85746967183127
77.33574102612971,-57.02817785246825
77.70730006418151,-57.2011076661293
78.07248395580132,-57.376303481189865
78.43115899487914,-57.55380966602533
78.78319147530502,-57.73367058901124
79.128447690969,-57.91593061852299
79.46679393576103,-58.100634122935986
79.79809650357119,-58.287825470625734
80.12222168828949,-58.47754902996763
80.43903578380592,-58.66984916933717
80.74840508401054,-58.86477025710974
81.05019588279337,-59.06235666166083
81.34427447404437,-59.262652751365835
81.63050715165366,-59.46570289460024
81.9087602095112,-59.67155145973945
82.17889994150698,-59.880242815158994
82.44079264153112,-60.09182132923419
82.69430460347358,-60.30633137034059
82.93930212122433,-60.5238173068536
83.17565148867351,-60.744323507148636
83.40321899971104,-60.96789433960117
83.62187094822697,-61.194574172586584
83.83147362811131,-61.42440737448041
84.03189333325416,-61.65743831365813
84.22299635754543,-61.89371135849504
84.40464899487519,-62.13327087736664
84.57671753913348,-62.37616123864842
84.73906828421029,-62.62242681071581
84.89156752399568,-62.87211196194423
85.0340815523796,-63.12526106070908
85.16647666325215,-63.38191847538596
85.28861915050334,-63.64212857435015
85.40037530802311,-63.905935725977145
85.50161142970158,-64.17338429864239
85.59219380942866,-64.44451866072131
85.67198874109454,-64.71938318058949
85.74086251858911,-64.99802222662214
85.79868143580238,-65.28048016719487
85.84531178662444,-65.56680137068307
85.88061986494527,-65.85703020546214
85.90447196465495,-66.15121103990762
85.91673437964342,-66.44938824239489
85.91727340380075,-66.75160618129942
85.90595533101691,-67.05790922499662
85.88264645518198,-67.36834174186191
85.84721307018596,-67.68294810027089
85.7995219852948,-68.00177210781703
85.73954549077827,-68.32474279795977
85.66748938980261,-68.65153511821302
85.58359079980397,-68.98178994295824
85.48808683821875,-69.31514814657683
85.38121462248311,-69.6512506034502
85.2632112700334,-69.98973818795972
85.13431389830579,-70.33025177448681
84.99475962473653,-70.67243223741286
84.84478556676198,-71.01592045111934
84.68462884181825,-71.36035728998752
84.51452656734168,-71.70538362839889
84.33471586076854,-72.05064034073479
84.14543383953502,-72.3957683013767
83.94691762107745,-72.74040838470594
83.73940432283203,-73.08420146510392
83.52313106223505,-73.42678841695215
83.29833495672274,-73.76781011463189
83.06525312373135,-74.10690743252457
82.82412268069719,-74.44372124501157
82.57518074505643,-74.77789242647438
82.31866443424539,-75.10906185129434
82.0548108657003,-75.4368703938529
81.78385715685744,-75.76095892853141
81.50604042515302,-76.0809683297112
81.22159778802337,-76.39653947177379
80.93076636290466,-76.70731322910055
80.63378326723316,-77.01293047607282
80.33088561844517,-77.31303208707203
80.02231053397696,-77.60725893647967
79.70829513126473,-77.895251898677
79.38907652774472,-78.17665184804548
79.06489184085325,-78.45109965896648
78.73597818802654,-78.71823620582154
78.40257268670088,-78.97770236299189
78.06491245431242,-79.22913900485892
77.72323460829755,-79.47218700580419
77.37777626609247,-79.70648724020896
77.02877454513337,-79.93168058245465
76.67646656285659,-80.14740790692267
76.32108943669844,-80.35331008799454
75.96288028409501,-80.54902800005149
75.60207622248268,-80.73420251747493
75.23891436929766,-80.90847451464637
74.8736318419762,-81.07148486594713
74.50646575795463,-81.22287444575866
74.13765323466905,-81.36228412846225
73.76740845469972,-81.48942821772434
73.39583811670639,-81.60436514264813
73.0230174592871,-81.70725405631057
72.6490217170884,-81.79825412443961
72.27392612475674,-81.87752451276342
71.89780591693872,-81.94522438701026
71.52073632828069,-82.0015129129082
71.14279259342925,-82.0465492561853
70.76404994703087,-82.08049258256989
70.38458362373206,-82.10350205779011
70.00446885817934,-82.11573684757394
69.62378088501912,-82.1173561176497
69.24259493889801,-82.10851903374544
68.86098625446249,-82.08938476158937
68.479030066359,-82.06011246690966
68.0968016092341,-82.02086131543436
67.71437611773428,-81.97179047289171
67.33182882650601,-81.91305910500989
66.94923497019577,-81.84482637751694
66.56666978345012,-81.76725145614105
66.18420850091555,-81.68049350661039
65.80192635723851,-81.58471169465318
65.4198985870656,-81.48006518599746
65.03820042504323,-81.36671314637141
64.65690710581791,-81.24481474150323
64.27609386403618,-81.11452913712105
63.89583593434452,-80.97601549895299
63.51620855138938,-80.82943299272725
63.13728694981735,-80.67494078417192
62.7591463642749,-80.51269803901525
62.381862029408495,-80.34286392298523
62.00550917986466,-80.16559760181013
61.630163050289894,-79.98105824121816
61.2558988753307,-79.78940500693727
60.88279188963358,-79.59079706469583
60.51091732784501,-79.38539358022189
60.14035042461151,-79.17335371924355
59.7711664145796,-78.95483664748909
59.403440532395734,-78.73000153068651
59.03724801270643,-78.49900753456407
58.672664090158236,-78.26201382484996
58.30976182986393,-78.01918251040152
57.94856349032615,-77.77074462291807
57.589040014190275,-77.51700080777084
57.23116007271544,-77.25825479163069
56.874892337160844,-76.99481030116874
56.520205478785655,-76.72697106305603
56.167068168848985,-76.45504080396344
55.815449078610015,-76.17932325056199
55.465316879327844,-75.90012212952263
55.11664024226175,-75.61774116751644
54.76938783867075,-75.3324840912143
54.42352833981407,-75.04465462728726
54.079030416950886,-74.75455650240633
53.73586274134024,-74.46249344324247
53.39399398424142,-74.16876917646664
53.053392816913515,-73.87368742874989
52.71402791061571,-73.57755192676319
52.37586793660712,-73.28066639717753
52.0388815661469,-72.98333456666384
51.70303747049424,-72.68586016189312
51.368304320908265,-72.38854690953647
51.03465078864819,-72.0916985362648
50.702045544973075,-71.79561876874908
50.37045726114212,-71.50061133366029
50.0398546084145,-71.20697995766943
49.71020625804931,-70.91502836744758
49.38148088130579,-70.62506028966558
49.05364714944304,-70.33737945099455
48.726673733720176,-70.05228957810542
48.40052930539646,-69.77009439766917
48.075182535730974,-69.49109763635684
47.750602095982885,-69.21560302083938
47.42675665741132,-68.94391427778768
47.10361489127547,-68.67633513387293
46.78114546883448,-68.41316931576594
46.45931706134752,-68.15472055013782
46.13809834007375,-67.9012925636595
45.817457976272294,-67.65318908300199
45.49736464120224,-67.41071383483632
45.177787006122884,-67.17417054583336
44.85869374229331,-66.94386294266414
44.54005352097266,-66.72009475199977
44.22183501342016,-66.50316970051111
43.90400689089482,-66.29339151486914
43.586537824655935,-66.09106392174488
43.26939648596263,-65.89649064780946
42.95255154607402,-65.70997541973367
42.63597167624923,-65.53182196418854
42.319625547747506,-65.3623340078451
42.003481831828,-65.20181527737435
41.687509199749755,-65.05056949944722
41.371676322772046,-64.90890040073478
41.0559518721539,-64.77711170790792
40.74030451915462,-64.65550714763776
40.424702935033295,-64.5443904465952
40.10911579104905,-64.44406533145116
39.79351175846105,-64.35483552887678
39.47785950852848,-64.27700476554296
39.16212771251048,-64.2108767681207
38.846285041666206,-64.15675526328101
38.530300167254794,-64.11494397769482
38.21414176053544,-64.08574663803321
37.8977784927672,-64.06946697096714
37.58117903520936,-64.06640870316753
37.26431205912101,-64.07687556130543
36.947146235761295,-64.1011712720518
36.62965023638941,-64.13959956207768
36.311792732264394,-64.19246415805404
35.99354239464559,-64.2600687866518
35.67486782307854,-64.34268023084277
35.35573651961519,-64.43999989207225
35.03611512877372,-64.55128740733068
34.715970272268464,-64.67579066605975
34.39526857181379,-64.81275755770108
34.073976649124084,-64.96143597169643
33.75206112591371,-65.1210737974875
33.42948862389699,-65.29091892451595
33.10622576478825,-65.47021924222352
32.782239170301914,-65.65822264005195
32.45749546215234,-65.85417700744287
32.131961262053835,-66.057330233838
31.805603191720778,-66.26693020867899
31.478387872867515,-66.4822248214077
31.15028192720844,-66.70246196146567
30.821251976457873,-66.92688951829459
30.4912646423302,-67.15475538133632
30.160286546539766,-67.38530744003234
29.82828431080086,-67.61779358382455
29.495224556827964,-67.85146170215455
29.161073906335375,-68.08555968446402
28.825798981037444,-68.31933542019473
28.489366402648542,-68.55203679878838
28.151742792882956,-68.7829117096866
27.81289477345514,-69.01120804233105
27.47278896607945,-69.2361736861636
27.131391992470192,-69.4570565306258
26.788670474341735,-69.67310446515944
26.44459103340842,-69.88356537920617
26.09912029138465,-70.08768716220771
25.752224869984744,-70.28471770360568
25.403871390923086,-70.47390489284189
25.05402647591403,-70.65449661935804
24.702656746671884,-70.8257407725958
24.349728824911054,-70.98688524199679
23.995211504625303,-71.13720539975745
23.639112146140384,-71.27646454289831
23.28147124074166,-71.40484512724527
22.92233035704946,-71.52254323860566
22.561731063683936,-71.62975496278708
22.199714929265355,-71.72667638559687
21.836323522413878,-71.81350359284244
21.47159841174971,-71.89043267033125
21.10558116589315,-71.9576597038706
20.73831335346435,-72.01538077926799
20.369836543083586,-72.06379198233091
20.00019230337105,-72.10308939886664
19.629422202946877,-72.13346911468267
19.257567810431453,-72.15512721558642
18.88467069444488,-72.16825978738527
18.510772423607406,-72.17306291588667
18.135914566539235,-72.16973268689802
17.760138691860575,-72.15846518622672
17.38348636819172,-72.13945649968028
17.005999164152826,-72.112902713066
16.627718648364123,-72.07899991219128
16.248686389445822,-72.03794418286367
15.8689439560181,-71.98993161089052
15.488532916701303,-71.93515828207921
15.10749484011555,-71.87382028223723
14.725871294881081,-71.80611369717187
14.343703849618144,-71.73223461269075
13.961034072946852,-71.65237911460108
13.577903533487564,-71.5667432887104
13.194353799860437,-71.47552322082612
12.810426440685667,-71.37891499675555
12.426163024583516,-71.27711470230625
12.041605120174154,-71.17031842328552
11.656794296077848,-71.05872224550089
11.271772120914804,-70.9425222547597
10.886580163305233,-70.8219145368694
10.50125999186934,-70.69709517763735
10.115853175227336,-70.56826026287104
9.730401281999491,-70.4356058783778
9.344945880805994,-70.29932810996516
8.95952854026708,-70.15962304344055
8.574190829002937,-70.01668676461114
8.18897431563375,-69.87071535928462
7.803920568779851,-69.72190491326833
7.4190711570613885,-69.5704515123696
7.034467649098595,-69.416551242396
6.65015161351166,-69.26040018915478
6.266164618920804,-69.10219443845344
5.882548233946295,-68.94213007609946
5.4993440272083305,-68.7804031879001
5.116593567327122,-68.61720985966292
4.734338422922882,-68.45274617719531
4.3526201626158,-68.28720822630461
3.9714803550261593,-68.1207920927983
3.5909605687741433,-67.95369386248379
3.21110237248001,-67.78610962116855
2.831947334763921,-67.61823545465987
2.4535370242460672,-67.4502674487652
2.075913009546781,-67.28240168929204
1.699116859286221,-67.11483426204776
1.323190142084595,-66.94776125283977
0.9481744265621259,-66.78137874747549
0.574111281339011,-66.61588283176235
0.20104227503554029,-66.45146959150773
-0.1709910237281278,-66.28833511251912
-0.5419470463317531,-66.12667548060386
-0.9117842241551166,-65.96668678156936
-1.2804609885780494,-65.80856510122311
-1.6479441488055109,-65.65249044791275
-2.0142640979231636,-65.49852080938413
-2.379480392930997,-65.34665820639327
-2.743652743272282,-65.19690436715044
-3.1068408583901146,-65.04926101986578
-3.4691044477277373,-64.9037298927496
-3.830503220728346,-64.76031271401192
-4.191096886835155,-64.61901121186287
-4.550945155491384,-64.47982711451269
-4.910107736140169,-64.34276215017152
-5.268644338224732,-64.20781804704959
-5.626614671188264,-64.07499653335697
-5.98407844447398,-63.94429933730393
-6.341095367525103,-63.8157281871006
-6.697725149784755,-63.689284810957105
-7.054027500696193,-63.56497093708364
-7.410062129702581,-63.4427882936904
-7.76588874624715,-63.32273860898755
-8.121567059773096,-63.204823611185134
-8.477156779723586,-63.08904502849356
-8.83271761554182,-62.9754045891228
-9.188309276671017,-62.86390402128313
-9.543991472554367,-62.754545053184614
-9.899823912635103,-62.64732941303754
-10.255866306356353,-62.542258829051974
-10.612178363161341,-62.439335029438126
-10.968819792493282,-62.338559742406176
-11.325850303795349,-62.239934696166245
-11.683329606510814,-62.14346161892854
-12.041317410082767,-62.04914223890327
-12.399873423954444,-61.956978284300476
-12.75905735756907,-61.8669714833305
-13.118928920369815,-61.77912356420336
-13.479547821799947,-61.69343625512931
-13.840973771302531,-61.60991128431843
-14.203266478320856,-61.528550379981056
-14.566485652298105,-61.44935527032712
-14.930691002677461,-61.37232768356702
-15.29594223890218,-61.29746934791075
-15.66229907041536,-61.22478199156856
-16.029821206660255,-61.15426734275064
-16.398568357080073,-61.08592712966714
-16.768600231117986,-61.01976308052821
-17.139976538217248,-60.955776923543965
-17.512756987820953,-60.89397038692465
-17.88700128937237,-60.83434519888044
-18.26276915231469,-60.776903087621434
-18.640120286091097,-60.72164578135789
-19.019114400144836,-60.66857500829988
-19.399811203919022,-60.61769249665764
-19.782270406856902,-60.56899997464134
-20.166551718401664,-60.52249917046109
-20.552714847996516,-60.47819181232714
-20.940819505084676,-60.43607962844956
-21.330925399109276,-60.39616434703862
-21.723092239513562,-60.35844769630438
-22.117379735740705,-60.32293140445705
-22.51384759723392,-60.289617199706925
-22.912555533436457,-60.25850681026398
-23.31356325379141,-60.229601964338485
-23.716930467742035,-60.20290439014059
-24.122716884731513,-60.17841581588044
-24.530982214203092,-60.156137969768224
-24.941786165599886,-60.136072580014115
-25.35518844836514,-60.11822137482835
-25.771248771942044,-60.102586082420885
-26.190026845773794,-60.08916843100212
-26.611582379303645,-60.07797014878213
-27.035975081974684,-60.068992963971056
-27.46326466323017,-60.06223860477911
-27.89351083251329,-60.05770879941639
-28.326773299267252,-60.05540527609321
-28.763111772935304,-60.05532976301956
-29.20258391465702,-60.057482580378576
-29.64515043964006,-60.06179740661696
-30.09063507734799,-60.06811375462283
-30.538851199722718,-60.076264017406146
-30.9896121787062,-60.08608058797691
-31.442731386240233,-60.09739585934517
-31.89802219426676,-60.11004222452081
-32.35529797472766,-60.12385207651377
-32.81437209956485,-60.138657808334074
-33.27505794072028,-60.154291812991744
-33.737168870135726,-60.170586483496635
-34.20051825975315,-60.187374212858856
-34.664919481514445,-60.20448739408823
-35.13018590736151,-60.221758420194874
-35.59613090923628,-60.239019684188634
-36.06256785908057,-60.256103579079564
-36.529310128836315,-60.27284249787763
-36.99617109044541,-60.28906883359275
-37.46296411584975,-60.30461497923497
-37.92950257699128,-60.319313327814086
-38.395599845811816,-60.33299627234035
-38.861069294253284,-60.34549620582354
-39.32572429425759,-60.35664552127372
-39.789378217766625,-60.366276611700755
-40.25184443672234,-60.374221870114724
-40.71293632306652,-60.38031368952551
-41.17246724874113,-60.38438446294313
-41.63025058568806,-60.38626658337756
-42.0860997058492,-60.385792443838824
-42.53982798116649,-60.38279443733674
-42.991248783581746,-60.37710495688145
-43.4401754850369,-60.36855639548281
-43.886421457473865,-60.35698114615087
-44.329800072834516,-60.34221160189557
-44.7701247030608,-60.32408015572682
-45.20720872009454,-60.30241920065467
-45.64086549587766,-60.27706112968909
-46.07090840235206,-60.24783833583999
-46.49715081145963,-60.21458321211742
-46.919406095142335,-60.17712815153129
-47.337487625341964,-60.13530554709166
-47.751208774000446,-60.08894779180838
-48.1603829130597,-60.03788727869147
-48.564823414461614,-59.98195640075096
-48.96434365014814,-59.920987550996784
-49.35875699206106,-59.854813122438856
-49.74787681214233,-59.7832655080872
-50.131516482333865,-59.706177100951834
-50.50948937457752,-59.62338029404262
-50.88160886081526,-59.534707480369605
-51.24768831298889,-59.43999105294276
-51.60754110304036,-59.33906340477205
-51.96098060291156,-59.23175692886744
-52.30782018454438,-59.117904018238846
-52.64787321988077,-58.997337065896346
-52.98095308086253,-58.86988846484982
-53.3068731394316,-58.73539060810933
-53.625446767529894,-58.5936758886848
-53.93648733709931,-58.44457669958612
