x,y
90.03848150001886,25.314024284333705
89.9654261712437,24.959326158475804
89.88325835385655,24.605618626767736
89.79210723596302,24.253127678734913
89.69210200566876,23.90207930390276
89.58337185107938,23.552699491796638
89.46604596030052,23.205214231941994
89.3402535214378,22.859849513864198
89.20612372259686,22.51683132708866
89.06378575188332,22.176385661140785
88.9133687974028,21.838738505545983
88.75500204726092,21.50411584982964
88.58881468956334,21.17274368351717
88.41493591241564,20.84484799613398
88.2334949039235,20.520654777205472
88.04462085219251,20.200390016257025
87.8484429453283,19.884279702814062
87.64509037143651,19.57254982640199
87.43469231862277,19.265426376546188
87.21737797499269,18.963135342772098
86.9932765286519,18.66590271460508
86.76251716770604,18.373954481570557
86.52522908026073,18.087516633193935
86.2815414544216,17.8068151590006
86.03158347829428,17.532076048515975
85.77548433998437,17.263525291265452
85.51337418299528,17.00138045297731
85.24540400105136,16.745675261776015
84.97174503217309,16.496264950657213
84.69256934856064,16.252997397605796
84.40804902241422,16.01572048060661
84.11835612593399,15.78428207764452
83.82366273132014,15.558530066704428
83.52414091077284,15.338312325771135
83.21996273649232,15.123476732829573
82.91130028067873,14.913871165864585
82.59832561553226,14.709343502861017
82.2812108132531,14.50974162180377
81.96012794604141,14.314913400677689
81.63524908609742,14.124706717467667
81.30674630562126,13.938969450158524
80.97479167681317,13.757549476735178
80.63955727187331,13.580294675182493
80.30121516300184,13.407052923485274
79.959937422399,13.237672099628469
79.61589612226491,13.07200008159689
79.2692633347998,12.909884747375422
78.92021113220386,12.75117397494894
78.56891158667723,12.59571564230231
78.21553677042013,12.443357627420376
77.86025875563273,12.293947808288046
77.50324961451523,12.147334062890145
77.1446814192678,12.003364269211566
76.78472624209063,11.86188630523717
76.42355615518389,11.722748048951814
76.06134323074778,11.58579737834038
75.6982595409825,11.45088217138774
75.33447715808822,11.317850306078753
74.9701681542651,11.186549660398256
74.60550460171336,11.056828112331182
74.24065857263317,10.928533539862336
73.8758021392247,10.80151382097661
73.51110737368818,10.675616833658893
73.14674634822374,10.550690455894
72.78289113503159,10.426582565666841
72.41971380631192,10.303141040962274
72.05738643426491,10.180213759765167
71.69608109109075,10.05764860006039
71.3359698489896,9.93529343983279
70.97722478016168,9.812996157067246
70.62001795680715,9.690604629748634
70.26452145112617,9.567966735861795
69.910907335319,9.44493035339164
69.55934768158576,9.321343360322999
69.21001456212666,9.197053634640753
68.86308004914187,9.07190905432978
68.5187162148316,8.945757497374927
68.177095131396,8.818446841761052
67.83838887103529,8.689824965473058
67.50276950594963,8.559739746495794
67.17040910833921,8.428039062814129
66.84147975040422,8.29457079241292
66.51615350434484,8.159182813277049
66.19460244236126,8.021723003391365
65.87699863665367,7.882039240740767
65.56351415942223,7.739979403310095
65.25432108286714,7.5953913690842185
64.94959147918857,7.448123016048001
64.64949742058674,7.298022222186319
64.35421097926181,7.1449368654840555
64.06390422741396,6.988714823926031
63.778749237243396,6.82920397549718
63.498918080950276,6.666252198182306
63.224582830734796,6.499707369966323
62.95591555879716,6.329417368834058
62.69308833733753,6.155230072770429
62.43627323855608,5.976993359760243
62.18564233465302,5.794555107788398
61.94136769782852,5.607763194839777
61.70362140028277,5.416465498899214
61.472575514215954,5.220509897951594
61.248402111828256,5.0197442699817785
61.03127326531987,4.814016492974666
60.821361046890964,4.603174444915069
60.61883752874173,4.3870660037878935
60.42387478307235,4.165539047577994
60.23664488208301,3.938441454270233
60.0573198979739,3.7056211018494807
59.8860719029452,3.4669258683006206
59.72307296919709,3.222203631608501
59.568495168929765,2.9713022697579987
59.4225105743434,2.714069660733955
59.285291257638185,2.450353682521296
59.1570092910143,2.180002213104821
59.03783674667193,1.9028631304694343
58.92794412980778,1.6187849098469016
58.82717573021007,1.3277403600378292
58.73465092755149,1.0299785817024016
58.64939146730154,0.7257858877494527
58.57041909492975,0.4154485910879018
58.496755555905594,0.09925300462662534
58.42742259569861,-0.22251455872546444
58.36144195977831,-0.5495677860595052
58.29783539361421,-0.8816203644666061
58.23562464267578,-1.2183859810379047
58.17383145243259,-1.5595783228644464
58.111477568354125,-1.90491107703739
58.04758473590989,-2.254097930647859
57.981174700569404,-2.606852570786941
57.911269207802164,-2.9628886845457885
57.83689000307771,-3.321919959015446
57.75705883186553,-3.6836600812870657
57.670797439635145,-4.047822738451785
57.57712757185607,-4.414121617600671
57.47507097399779,-4.782270405824889
57.36374878208598,-5.1519688646613275
57.243031538221636,-5.5228117567887836
57.11313156976671,-5.894345957547927
56.97426294681356,-6.266118098106475
56.82663973945457,-6.6376748096321165
56.67047601778213,-7.008562723292513
56.50598585188858,-7.378328470255397
56.333383311866335,-7.746518681688457
56.15288246780775,-8.112679988759382
55.964697389805195,-8.476359022635876
55.76904214795107,-8.837102414485614
55.5661308123377,-9.194456795476341
55.35617745305752,-9.547968796775677
55.13939614020285,-9.89718504955141
54.9160009438661,-10.241652184971144
54.68620593413964,-10.58091683420264
54.450225181115826,-10.9145256284136
54.20827275488707,-11.242025198771628
53.960562725545685,-11.562962176444572
53.70730916318412,-11.876883192599976
53.44872613789471,-12.183334878405603
53.185027719769806,-12.481863865029169
52.91642797890185,-12.772016783638307
52.64314098538314,-13.05334026540082
52.365380809306096,-13.325380941484326
52.08336152076309,-13.5876854430565
51.797297189846496,-13.839800401285075
51.50740188664869,-14.081272447337753
51.21388968126201,-14.311648212382238
50.916974643778886,-14.530474327586205
50.616870844291654,-14.737297424117358
50.31379235289272,-14.931664133143371
50.00795323967444,-15.11312108583195
49.69956757472917,-15.281214913350823
49.38884942814934,-15.435492246867625
49.076012870027256,-15.57549971755013
48.76127197045534,-15.700783956565985
48.44484079952598,-15.81089159508285
48.126933427331466,-15.905369264268543
47.80776392396428,-15.983763595290625
47.48754635951671,-16.045621219316885
47.16649480408122,-16.090488767514927
46.84482332775009,-16.11791287105258
46.522746000615754,-16.12744016109741
46.200476892770574,-16.118617268817175
45.878230074306906,-16.090990825379578
45.556219615317154,-16.04410746195228
45.23465958589369,-15.977513809703012
44.91373062961287,-15.891005991722366
44.59345021176997,-15.785598076254104
44.27378607975285,-15.662675220659295
43.95470596902106,-15.523622671330784
43.6361776150342,-15.369825674661257
43.318168753251776,-15.202669477043429
43.00064711913339,-15.0235393248701
42.683580448138585,-14.833820464533972
42.366936475726924,-14.634898142427858
42.050682937357955,-14.428157604944431
41.73478756849125,-14.21498409847652
41.41921810458637,-13.99676286941677
41.10394228110287,-13.774879164157994
40.78892783350032,-13.550718229092936
40.47414249723827,-13.325665310614283
40.159554007776265,-13.101105655114878
39.84513010057392,-12.878424508987393
39.53083851109071,-12.6590071186246
39.21664697478626,-12.444238730419244
38.902523227120106,-12.235504590764052
38.58843500355182,-12.03418994605181
38.27435003954096,-11.841680042675236
37.960236070547076,-11.659360127027071
37.64606083202974,-11.488615445500088
37.33179205944849,-11.330831244486987
37.01739748826291,-11.18739277038057
36.70284485393257,-11.059685269573535
36.38810189191696,-10.9490939884587
36.073136337675734,-10.85700417342872
35.757915926668396,-10.78480107087637
35.44240839435451,-10.733869927194448
35.12658147619366,-10.705595988775656
34.810402907645376,-10.701364502012709
34.493840424169235,-10.72256071329842
34.176861761224785,-10.770569869025493
33.85943465427162,-10.846777215586698
33.54151504777678,-10.952202141646168
33.22282510994026,-11.080610290753768
32.902872304341585,-11.219105327416983
32.581156294071576,-11.354547609487184
32.25731198295887,-11.476969632988059
31.931353265963793,-11.585293317773889
31.603359925252207,-11.6799860005884
31.273411742990106,-11.76151501817526
30.941588501343375,-11.83034770727825
30.607969982478053,-11.886951404640968
30.27263596856001,-11.931793447007195
29.935666241755243,-11.965341171120599
29.597140584229678,-11.988061913724891
29.257138778149212,-12.000423011563797
28.915740605679858,-12.002891801380983
28.573025848987527,-11.99593561992019
28.22907429023816,-11.980021803925112
27.883965711597725,-11.955617690139462
27.53777989523215,-11.923190615306922
27.190596623307385,-11.883207916171216
26.842495677989334,-11.83613692947604
26.49355684144402,-11.782444991965107
26.143859895837338,-11.722599440382098
25.79348462333523,-11.657067611470737
25.44251080610367,-11.58631684197475
25.091018226308563,-11.510814468637804
24.73908666611588,-11.43102782820361
24.386795907691578,-11.347424257415895
24.034225733201566,-11.260471093018353
23.6814559248118,-11.17063567175471
23.328566264688234,-11.078385330368604
22.975636534996823,-10.98418740560382
22.622746517903494,-10.888509234204008
22.26997599557417,-10.791818152912896
21.91740475017484,-10.694581498474193
21.565112563871438,-10.597266607631568
21.213179218829893,-10.500340817128773
20.861684497216146,-10.404271463709492
20.510708181196165,-10.309525884117434
20.16033005293589,-10.216571415096283
19.810629894601234,-10.12587539338979
19.46168748835821,-10.037905155741598
19.11358261637264,-9.953128038895485
18.76639506081061,-9.87201137959508
18.420204603837988,-9.795022514584133
18.075091027620687,-9.722628780606371
17.731134114324732,-9.655297514405447
17.38841364611602,-9.593496052725072
17.047009405160523,-9.537691732308957
16.707001173624192,-9.488351889900827
16.368468733672913,-9.445943862244377
16.031491867472667,-9.41093498608332
15.696150357189381,-9.383792598161335
15.362523984989053,-9.36498403522215
15.03069253303758,-9.35497663400946
14.700735783500889,-9.354237731266977
14.37273351854499,-9.363234663738396
14.046753994304098,-9.382372733757933
13.722783114835565,-9.411614015442964
13.40077095369901,-9.45072773910907
13.080667437336984,-9.49948234327114
12.762422492192073,-9.55764626644401
12.445986044706757,-9.624987947142614
12.131308021323704,-9.701275823881772
11.818338348485426,-9.78627833517642
11.507026952634433,-9.879763919541404
11.19732376021338,-9.981501015491588
10.88917869766476,-10.091258061541893
10.582541691431175,-10.208803496207167
10.27736266795516,-10.333905758002274
9.973591553679256,-10.466333285442104
9.67117827504606,-10.605854517041593
9.370072758498111,-10.752237891315517
9.070224930478005,-10.905251846778825
8.771584717428226,-11.064664821946366
8.474102045791412,-11.230245255333031
8.177726842010117,-11.40176158545367
7.882409032526823,-11.578982250823202
7.588098543784199,-11.761675689956476
7.294745302224683,-11.949610341368398
7.002299234290987,-12.142554643573803
6.710710266425522,-12.340277035087624
6.419928325070927,-12.542545954424696
6.1299033366697415,-12.749129840099897
5.840585227664548,-12.959797130628132
5.551923924497885,-13.174316264524236
5.26386935361235,-13.392455680303144
4.976371441450397,-13.613983816479703
4.689380114454721,-13.838669111568777
4.402845299067806,-14.066280004085257
4.11671692173222,-14.29658493254405
3.830944908890558,-14.529352335459976
3.545479186985304,-14.764350651347954
3.260269682459082,-15.001348318722862
2.9752663217544466,-15.240113776099548
2.6904190313139793,-15.480415461992905
2.4056777375801772,-15.722021814917838
2.1209923669956225,-15.964701273389224
1.8363128460029117,-16.20822227592184
1.5515891010445415,-16.45235326103071
1.2667710585631227,-16.696862667230604
0.9818086450012231,-16.941518933036477
0.6966517868013824,-17.186090496963146
0.4112504104061685,-17.43034579752549
0.12555444225807832,-17.67405327323847
-0.16048619120023488,-17.916981362616866
-0.44692156352626,-18.158898504175596
-0.7338017482774148,-18.399573136429538
-1.021176819011174,-18.63877369789357
-1.3090968492849413,-18.876268627082553
-1.5976119126561201,-19.11182636251138
-1.8867720826822705,-19.345215342694928
-2.176627432920739,-19.57620400614809
-2.4672280369289723,-19.804560791385697
-2.7586239682644447,-20.030054136922686
-3.050865300484574,-20.252452481273906
-3.3440021071468067,-20.47152426295422
-3.638084461808589,-20.68703792047856
-3.933162438027324,-20.898761892361705
-4.229286109360501,-21.106464617118633
-4.526505549365538,-21.309914533264177
-4.824870831599867,-21.5088800793132
-5.12443202962092,-21.70312969378061
-5.425239216986171,-21.89243181518127
-5.727342467253052,-22.07655488203008
-6.030791853978968,-22.255267332841882
-6.335637450721393,-22.428337606131592
-6.641929331037758,-22.595534140414046
-6.949717568485525,-22.756625374204148
-7.259052236622082,-22.911379746016763
-7.569983409004877,-23.059565694366796
-7.882561159191425,-23.200951657769096
-8.196835560739075,-23.335306074738554
-8.512856687205314,-23.462397383790048
-8.830674612147561,-23.58199402343844
-9.150339409123276,-23.693864432198623
-9.47190115168992,-23.797777048585488
-9.795409913404853,-23.893500311113897
-10.12091576782558,-23.9808026582987
-10.448468788509544,-24.05945252865483
-10.778119049014109,-24.129218360697095
-11.109916622896819,-24.189868592940442
-11.443911583715064,-24.241171663899735
-11.78015400502629,-24.282896012089836
-12.118693960387915,-24.314810076025623
-12.45958109214591,-24.336682375718624
-12.8027160807044,-24.34830958418651
-13.147633200604048,-24.349557623185277
-13.49381140241455,-24.34030287040406
-13.840729636705447,-24.320421703531892
-14.187866854046305,-24.28979050025785
-14.534702005006793,-24.24828563827107
-14.880714040156448,-24.195783495260628
-15.225381910064911,-24.132160448915585
-15.56818456530172,-24.057292876925032
-15.908600956436587,-23.97105715697812
-16.24611003403902,-23.87332966676385
-16.58019074867859,-23.763986783971347
-16.910322050924975,-23.642904886289685
-17.235982891347746,-23.509960351408054
-17.556652220516497,-23.36502955701539
-17.871808972334364,-23.207988968408316
-18.180910785484727,-23.038826989271797
-18.483352280282418,-22.85786327954159
-18.77851647537655,-22.66547848334548
-19.065786389416147,-22.46205324481116
-19.344545041050324,-22.247968208066368
-19.61417544892818,-22.02360401723884
-19.87406063169874,-21.789341316456245
-20.123583608011188,-21.545560749846402
-20.36212739651444,-21.292642961537
-20.589075015857688,-21.030968595655764
-20.803809484690007,-20.760918296330416
-21.005713821660507,-20.482872707688728
-21.19418420157008,-20.197211688647357
-21.368964445366785,-19.90429434923152
-21.530173061147778,-19.60445743666108
-21.67794713087713,-19.29803658959443
-21.81242373651871,-18.985367446689935
-21.93373996003656,-18.666785646605945
-22.042032883394555,-18.342626828000917
-22.137439588556774,-18.013226629533193
-22.22009715748706,-17.678920689861087
-22.290142672149514,-17.340044647643083
-22.347713214507962,-16.99693414153745
-22.39294586652646,-16.649924810202677
-22.42597771016895,-16.299352292297044
-22.44694582739939,-15.945552226479009
-22.455987300181718,-15.588860251406885
-22.453239210479936,-15.229612005739028
-22.438838640258012,-14.868143128133937
-22.412922671479848,-14.504789257249882
-22.37562838610951,-14.139886031745291
-22.327092866110917,-13.77376909027852
-22.267453193447963,-13.406774071507925
-22.19684645008472,-13.039236614091934
-22.115409717985116,-12.671492356688901
-22.02328007911308,-12.303876937957213
-21.92059461543262,-11.93672599655524
-21.807490408907654,-11.570375171141293
-21.684104541502222,-11.205160100373874
-21.550574095180224,-10.84141642291128
-21.40703615190563,-10.479479777411925
-21.25362779364238,-10.119685802534164
-21.090486102354518,-9.76237013693634
-20.917748160005985,-9.407868419276923
-20.735551048560694,-9.056516288214226
-20.544031849982645,-8.708649382406648
-20.34332764623582,-8.364603340512573
-20.133575519284136,-8.024713801190302
-19.914912551091575,-7.689316403098331
-19.687475823622123,-7.358746784894947
-19.45140241883975,-7.033340585238577
-19.206829418708423,-6.713433442787604
-18.95389390519199,-6.399360996200329
-18.692732960254602,-6.091458884135221
-18.423483665860118,-5.790062745250623
-18.146283103972493,-5.49550821820489
-17.861268356555655,-5.208130941656421
-17.56857650557373,-4.9282665542636295
-17.268344632990548,-4.656250694684836
-16.96070982077012,-4.392419001578467
-16.64580915087639,-4.137107113602852
-16.32377970527328,-3.8906506694163525
-15.99475856592484,-3.653385307677432
-15.65888490650849,-3.4256276665759415
-15.31632965600086,-3.2074059291387016
-14.967288424566362,-2.998524082233999
-14.611957471031928,-2.798780220484346
-14.250533054224476,-2.607972438512242
-13.883211432970924,-2.4258988309402483
-13.510188866098161,-2.2523574923908427
-13.131661612433064,-2.087146517486481
-12.747825930802534,-1.9300640008497467
-12.358878080033492,-1.780908037103103
-11.965014318952868,-1.6394767208690766
-11.56643090638758,-1.5055681467701874
-11.163324101164463,-1.3789804094289124
-10.755890162110404,-1.2595116034677503
-10.344325348052394,-1.1469598235092633
-9.928825917817335,-1.0411231641759002
-9.509588130232103,-0.9417997200902093
-9.086808244123588,-0.8487875858747032
-8.660682518318652,-0.7618848561518305
-8.231407211644296,-0.6808896255441823
-7.799178582927354,-0.6055999886741716
-7.364192890994772,-0.5358140401644107
-6.9266463946734405,-0.4713298746373056
-6.48673535279022,-0.4119455867154471
-6.044656024172085,-0.35745927102129826
-5.600604667645925,-0.3076690221773788
-5.154777542038616,-0.26237293480616586
-4.707370906177076,-0.2213691035302361
-4.258581018888151,-0.184455622972024
-3.808604138998888,-0.15143058775409202
-3.357636525336062,-0.12209209249891728
-2.9058744367266343,-0.09623823182899827
-2.45351413199748,-0.07366710036687607
-2.0007518699755025,-0.05417679273504916
-1.5477839094876487,-0.0375654035560089
-1.094806509360808,-0.02363102745225376
-0.6420159284218698,-0.012171759046346153
-0.18960842549772394,-0.00298569296074902
0.2622197405847544,0.004129076182039171
0.7132723109985477,0.00937445375949153
1.1633530269168375,0.012952345149088274
1.6122656295126916,0.015064655728338039
2.059813859959206,0.015913290874735253
2.5058014594295486,0.015700155965760132
2.9500321690967013,0.014627156378928419
3.392309730133846,0.012896197491727435
3.832437883713979,0.01070918468161608
4.270220371010325,0.008268023326102991
4.705460933195923,0.005774618802689702
5.137963311443812,0.003430876488877743
5.567531246927189,0.0014387017621544373
5.993968480819035,7.105427357601002e-15
6.417078754292589,-0.000683323420091142
6.83666580852082,-0.00040936312063166724
7.252533384676852,0.001023786275887062
7.664485223933838,0.003818030146952367
8.072325067464803,0.008175273870037358
8.475856656442943,0.01429742282267199
8.874883732041212,0.022386382382315162
9.269210035432806,0.03264405792647551
9.658639307790779,0.045272354832633255
10.042975290288254,0.06047317847829703
10.422021724098371,0.07844843424095416
10.795582350394099,0.09940002749807775
11.163460910348633,0.12352986362717644
11.525461145135012,0.15103984800577308
11.881386795926403,0.18213188601129815
12.23104160389586,0.2170078830212816
12.574229310216452,0.25586974441321786
12.910753656061317,0.29891937556457293
13.240418382603536,0.3463586818528839
13.563027231016179,0.39838956865558117
13.878383942472425,0.4552139413502161
14.186292258145286,0.5170337053142617
14.48655591920786,0.5840507659251983
14.778978666833268,0.6564670285605132
15.063364242194623,0.7344843985977292
15.339516386465021,0.8183047814143052
15.607238840817502,0.9081300823877427
15.866335346425231,1.0041622068955718
16.116609644461235,1.10660306031523
16.357865476098667,1.215654548024247
16.589906582510636,1.3315185754001035
16.81253670487017,1.4543970478202652
17.02555958435039,1.584491870662255
17.22877896212441,1.7220049493035532
17.421998579365322,1.8671381891216754
17.605022177246227,2.020093495494095
17.777653496940204,2.1810727737982987
17.93969627962035,2.3502779294117744
18.09095426645976,2.5279108677120448
18.231231198631534,2.7141734940765687
18.360330817308792,2.909267713882862
18.47805686366462,3.113395432508426
18.584213078872054,3.3267585553306986
18.678603204104263,3.5495589877272096
18.76103098053433,3.7819986350754746
18.83130014933532,4.024279402752967
18.88921445168036,4.27660319613716
18.93457762874253,4.539171920605561
18.96719342169493,4.812187481535652
18.986865571710652,5.095851784304948
18.993397819962794,5.390366734290936
18.986593907624453,5.695934236871082
18.966257579258354,6.01275614236949
18.93223059928141,6.340416794834418
18.88448695152735,6.676353072958726
18.823029343501446,7.017535334774813
18.747860482709072,7.360933938315071
18.658983076655517,7.703519241611907
18.55639983284604,8.042261602697735
18.440113466229775,8.374131458750611
18.31018564226892,8.696726037064508
18.166879373422788,9.009783382728443
18.010500622791312,9.313498212632325
17.841355353474384,9.608065243666054
17.659749528571908,9.893679192719475
17.46598911118373,10.170534776682445
17.260380064409873,10.438826712444836
17.04322835135015,10.698749716896486
16.814839935104487,10.950498506927296
16.575520778772784,11.194267799427145
16.325576845455004,11.430252311285827
16.06531409825098,11.658646759393264
15.79503850026066,11.879645860639322
15.515056014583962,12.093444331913837
15.225672604320692,12.300236890106724
14.927194232570884,12.5002182521078
14.619926862434397,12.693583134806936
14.30417645701111,12.880526255094018
13.980248979400955,13.061242329858878
13.648450392703793,13.23592607599145
13.309086660019616,13.404772210381502
12.962463744448257,13.567975449918961
12.608887609089678,13.725730511493715
12.248664217043725,13.878232111995544
11.88209953141029,14.02567496831442
11.509499515289377,14.168253797340114
11.131170131780806,14.306163315962522
10.747417343984509,14.43959824107153
10.358547115000448,14.568753289557002
9.964865407928386,14.693823178308776
9.56667818586834,14.815002624216739
9.164291411920232,14.932486344170755
8.75801104918392,15.046469055060676
8.348143060759298,15.157145473776367
7.9349934097462835,15.264710317207722
7.518868059244795,15.369358302244592
7.100072972354724,15.471284145776806
6.6789141121760025,15.570682564694252
6.255697441808522,15.667748275886836
5.830728924352115,15.762675996244369
5.40431452290683,15.855660442656735
4.9767602005725,15.946896332013807
4.548371920449014,16.036578381205437
4.119455645636307,16.124901307121497
3.690317339234184,16.212059826651867
3.2612629643427056,16.298248656686397
2.8325984840617195,16.383662514114924
2.404629861491131,16.46849611582737
1.9776630597308156,16.55294417871356
1.5520040418806644,16.6372014196634
1.127958771040639,16.72146255556668
0.7058332103106295,16.805922303313338
0.28593332279054096,16.89077537979322
-0.13143492841972204,16.976216501896147
-0.5459655802202974,17.06244038651205
-0.957352669511252,17.149641750530762
-1.3652902331925958,17.238015310842137
-1.7694723081645094,17.327755784336084
-2.1695929313271165,17.41905788790242
-2.565346139580484,17.512116338431035
-2.9564259698246502,17.607125852811784
-3.3425264589597674,17.704281147934545
-3.723341643885888,17.80377694068916
-4.098565561503122,17.905807947965506
-4.467892248711664,18.010568886653473
-4.831015742411466,18.118254473642885
-5.1876300795026395,18.22905942582365
-5.537429296885364,18.34317846008559
-5.880107431459663,18.460806293318605
-6.215358520125662,18.582137642412526
-6.54287659978344,18.707367224257247
-6.86235570733308,18.836689755742633
-7.173489879674719,18.9702999537585
-7.4759731537084235,19.108392535194803
-7.769499566334275,19.251162216941317
-8.053763154452383,19.39880371588798
-8.328457954962843,19.551511748924604
-8.59327800476575,19.709481032941078
-8.847917340761228,19.87290628482728
-9.092069999849329,20.04198222147304
-9.32543001893012,20.216903559768248
-9.547691434903754,20.397865016602758
-9.758548284670283,20.585061308866443
-9.957694605129888,20.77868715344919
-10.144824433182535,20.978937267240816
-10.31963180572842,21.186006367131192
-10.481810759667582,21.400089170010226
-10.631055331900114,21.621380392767755
-10.7670595593262,21.850074752293665
-10.889517478845818,22.086366965477794
-10.998123127359108,22.330451749209992
-11.09257054176615,22.582523820380175
-11.17255375896707,22.842777895878186
-11.237766815861946,23.11140869259389
-11.287903749350875,23.388610927417133
-11.322658596333937,23.674579317237786
-11.341725393711272,23.969508578945728
-11.344811598735234,24.27357126134389
-11.331990325140893,24.58633591234966
-11.303735120167772,24.90670963340552
-11.26053992481485,25.233565839012172
-11.202898680080963,25.565777943670277
-11.13130532696502,25.902219361880505
-11.046253806465927,26.241763508143528
-10.948238059582621,26.583283796959954
-10.83775202731394,26.925653642830483
-10.715289650658804,27.267746460255786
-10.581344870616107,27.60843566373649
-10.436411628184672,27.946594667773354
-10.280983864363606,28.281096886866898
-10.115555520151617,28.61081573551786
-9.940614860891131,28.93465487052563
-9.756565562019773,29.251968679483248
-9.563746352274308,29.562457613478
-9.362494299571267,29.86583097314985
-9.153146471827185,30.161798059138892
-8.93603993695858,30.450068172085185
-8.711511762881955,30.73035061262874
-8.479899017513844,31.00235468140966
-8.241538768770795,31.26578967906792
-7.996768084569339,31.520364906243593
-7.745924032825997,31.765789663576708
-7.4893436814572425,32.00177325170735
-7.227364098379596,32.228024971275545
-6.960322351509703,32.44425412292132
-6.688555508764011,32.650170007284736
-6.41240063805904,32.84548192500584
-6.132194807311308,33.02989917672467
-5.848275084437361,33.20313106308129
-5.5609785373537335,33.3648868847157
-5.270636630640155,33.514887451700424
-4.977448109586007,33.65312618376431
-4.681476829678644,33.77987356859251
-4.382780608930588,33.89541249503603
-4.081417265354446,34.000025851945935
-3.7774446169626685,34.09399652817327
-3.4709204817678767,34.1776074125691
-3.16190267778245,34.25114139398448
-2.8504490230191237,34.314881361270444
-2.536617335490348,34.369110203278055
-2.2204654332086307,34.41411080885834
-1.9020511341865785,34.450166066862366
-1.5814322564365995,34.477558866141194
-1.258666617971386,34.49657209554586
-0.9338120368034311,34.50748864392743
-0.6069263309451856,34.51059140013693
-0.278067318409299,34.506163253025434
0.05270718279182063,34.494487091443986
0.3853393546455237,34.475845804243626
0.719771379139317,34.450522280275415
1.055945438260622,34.418799408390406
1.3938037139969737,34.38096007743963
1.7332883883357937,34.33728717627416
2.074341643264532,34.28806359374505
2.416905660770709,34.23357221870332
2.7609226228417043,34.17409594000004
3.1063347114650384,34.109917646486295
