x,y
-13.62947930599098,-74.79819848646653
-13.700952035327308,-74.46464169418856
-13.757679377985898,-74.12856081314368
-13.799355413488485,-73.79006291418663
-13.825674221356792,-73.44925506817209
-13.836375206798554,-73.10624384847465
-13.831736560025625,-72.76112991493862
-13.812389797019684,-72.41401004941875
-13.77897258504629,-72.06498096625525
-13.732122591370983,-71.71413937978838
-13.672477483259314,-71.36158200435834
-13.600674927976844,-71.00740555430532
-13.51735259278911,-70.65170674396965
-13.423148144961667,-70.29458228769148
-13.318699251760066,-69.93612889981102
-13.20464358044985,-69.57644329466854
-13.081618798296574,-69.21562218660428
-12.950262572565792,-68.85376228995842
-12.81121257052304,-68.4909603190712
-12.665106459433881,-68.12731298828288
-12.512581906563863,-67.76291701193368
-12.354276579178523,-67.39786910436376
-12.190828144543428,-67.0322659799134
-12.022874269924117,-66.66620435292286
-11.851052622586144,-66.29978093773231
-11.676000869795057,-65.933092448682
-11.498356678816402,-65.56623560011214
-11.318757716915727,-65.19930710636297
-11.137841651358599,-64.83240368177471
-10.95624614941055,-64.46562204068763
-10.774608878337137,-64.09905889744186
-10.593567505403911,-63.73281096637774
-10.413759697876404,-63.36697496183541
-10.235823123020195,-63.00164759815512
-10.060395448100811,-62.63692558967713
-9.888114340383813,-62.27290565074166
-9.719617467134748,-61.90968449568892
-9.555542495619157,-61.5473588388591
-9.396527093102607,-61.18602539459252
-9.243208926850636,-60.82578087722928
-9.096225664128788,-60.466722001109716
-8.956214972202627,-60.108945480573965
-8.823814518337699,-59.752548029962384
-8.699661969799543,-59.397626363615075
-8.584394993853728,-59.04427719587231
-8.478651257765787,-58.69259724107431
-8.383068428801266,-58.34268321356133
-8.298284174225731,-57.99463182767356
-8.224936161304718,-57.64853979775121
-8.16366205730379,-57.30450383813461
-8.115099529488484,-56.96262066316386
-8.079886245124362,-56.622986987179274
-8.05865987147696,-56.285699524521036
-8.05205807581183,-55.95085498952935
-8.060718525394533,-55.61855009654451
-8.085278887490606,-55.28888155990667
-8.126376829365615,-54.96194609395613
-8.184650018285092,-54.637840413033075
-8.26073612151459,-54.31666123147774
-8.355272806319663,-53.99850526363035
-8.468897739965868,-53.68346922383111
-8.602248589718737,-53.371649826420295
-8.755839255504092,-53.06311761356969
-8.928082079542884,-52.75749872651119
-9.115633614490985,-52.45404802258021
-9.315096500547192,-52.15200895864163
-9.523073377910288,-51.85062499156045
-9.736166886779088,-51.54913957820159
-9.950979667352376,-51.246796175430006
-10.164114359828954,-50.94283824011062
-10.372173604407616,-50.6365092291084
-10.571832570509903,-50.32706935507757
-10.761515670295282,-50.014182942858724
-10.941442819699073,-49.69792911676019
-11.111915718063205,-49.37840589479231
-11.273236064729577,-49.055711294965434
-11.425705559040125,-48.72994333528999
-11.569625900336757,-48.40120003377639
-11.705298787961386,-48.06957940843502
-11.833025921255945,-47.735179477276176
-11.95310899956235,-47.398098258310355
-12.065849722222511,-47.05843376954796
-12.171549788578336,-46.71628402899927
-12.270510897971777,-46.371747054674714
-12.36303474974472,-46.02492086458473
-12.449423043239095,-45.67590347673968
-12.529977477796823,-45.32479290914989
-12.604999752759815,-44.97168717982585
-12.674791567469994,-44.616684306777884
-12.739654621269274,-44.259882308016415
-12.799890613499585,-43.901379201551805
-12.855801243502828,-43.541273005394444
-12.90768821062094,-43.179661737554724
-12.955853214195814,-42.816643416043036
-13.000597953569393,-42.45231605886977
-13.04222412808358,-42.0867776840453
-13.081033437080299,-41.72012630958004
-13.117327579901467,-41.35245995348437
-13.151408255889002,-40.98387663376866
-13.183577164384822,-40.61447436844331
-13.214136004730847,-40.244351175518716
-13.243386476268986,-39.87360507300528
-13.27163027834117,-39.502334078913336
-13.299169110289315,-39.130636211253346
-13.326304671455329,-38.7586094880356
-13.353338661181146,-38.38635192727057
-13.38057277880867,-38.013961546968616
-13.408308723679824,-37.64153636514013
-13.436848195136522,-37.2691743997955
-13.46649289252069,-36.89697366894512
-13.497544515174246,-36.525032190599404
-13.530304762439098,-36.15344798276864
-13.565075333657173,-35.78231906346333
-13.602157928170389,-35.41174345069379
-13.641854245320665,-35.041819162470446
-13.684465984449913,-34.672644216803675
-13.730294844900047,-34.304316631703855
-13.779642526013,-33.93693442518139
-13.832810727130678,-33.570595615246674
-13.890101147595004,-33.205398219910094
-13.951815486747904,-32.841440257182
-14.018255443931276,-32.47881974507281
-14.08972271848706,-32.117634701592905
-14.166519009757156,-31.75798314475267
-14.24894601708349,-31.399963092562558
-14.337305439807986,-31.04367256303283
-14.431898977272553,-30.68920957417403
-14.53302832881911,-30.336672143996367
-14.640995193789587,-29.986158290510375
-14.756101271525887,-29.637766031726386
-14.878648261369927,-29.291593385654778
-15.008937862663636,-28.94773837030597
-15.14727177474893,-28.606299003690324
-15.293951696967726,-28.267373303818246
-15.449279328661945,-27.931059288700112
-15.61355636917349,-27.597454976346313
-15.787084517844292,-27.26665838476721
-15.970165474016282,-26.93876753197327
-16.163100937031352,-26.613880435974806
-16.366192606231436,-26.292095114782256
-16.57974218095844,-25.973509586405925
-16.803979843830568,-25.658206822961034
-17.038499905448482,-25.346136019967275
-17.2825634966657,-25.037176277625065
-17.53542881775447,-24.731206079590635
-17.79635406898702,-24.428103909520217
-18.06459745063559,-24.12774825106999
-18.339417162972428,-23.83001758789618
-18.62007140626978,-23.534790403654966
-18.90581838079987,-23.241945182002667
-19.195916286834937,-22.951360406595427
-19.48962332464724,-22.662914561089366
-19.786197694509,-22.376486129140858
-20.084897596692457,-22.091953594406107
-20.38498123146986,-21.80919544054123
-20.68570679911345,-21.528090151202463
-20.986332499895454,-21.248516210046063
-21.28611653408812,-20.970352100728235
-21.584317101963688,-20.69347630690521
-21.880192403794396,-20.417767312233195
-22.173000639852482,-20.143103600368335
-22.46200001041019,-19.869363654966918
-22.74644871573975,-19.59642595968515
-23.025604956113412,-19.324168998179232
-23.29872693180341,-19.05247125410537
-23.565072843081992,-18.781211211119796
-23.82390089022139,-18.510267352878714
-24.074469273493833,-18.239518163038355
-24.31603619317158,-17.968842125254895
-24.547859849526862,-17.698117723184623
-24.76919844283192,-17.427223440483687
-24.979310173358996,-17.156037760808317
-25.177453241380316,-16.884439167814776
-25.362885847168133,-16.61230614515921
-25.534866190994688,-16.33951717649782
-25.692652473132217,-16.0659507454869
-25.835502893852954,-15.791485335782625
-25.962675653429145,-15.515999431041195
-26.07342895213303,-15.239371514918815
-26.167020990236843,-14.961480071071747
-26.24270996801283,-14.682203583156195
-26.299754085733223,-14.401420534828333
-26.337411543670267,-14.11900940974445
-26.354949582472358,-13.834851062216302
-26.352125752285772,-13.54895492029658
-26.32942904271424,-13.26152221722927
-26.28740814149097,-12.972769840884496
-26.22661173634917,-12.682914679132438
-26.147588515022036,-12.392173619843106
-26.050887165242784,-12.100763550886654
-25.93705637474462,-11.808901360133035
-25.806644831260748,-11.516803935452657
-25.660201222524385,-11.224688164715332
-25.498274236268706,-10.932770935791297
-25.321412560226957,-10.64126913655059
-25.13016488213231,-10.350399654863423
-24.925079889718006,-10.06037937859972
-24.706706270717227,-9.771425195629774
-24.475592712863175,-9.48375399382357
-24.232287903889077,-9.197582661051229
-23.977340531528114,-8.913128085182876
-23.711299283513526,-8.630607154088608
-23.434712847578503,-8.350236755638463
-23.148129911456234,-8.072233777702621
-22.852099162879952,-7.796815108151122
-22.547169289582836,-7.5241976348541755
-22.233888979298133,-7.254598245681763
-21.912806919759017,-6.988233828504065
-21.584471798698686,-6.725321271191149
-21.249432303850387,-6.466077461613082
-20.908237122947277,-6.210719287639989
-20.56143494372261,-5.959463637141994
-20.20957445390955,-5.71252739798922
-19.853204341241344,-5.470127458051735
-19.492873293451183,-5.232480705199606
-19.129129998272237,-4.999804027303014
-18.762523143437775,-4.772314312231998
-18.393601416680944,-4.550228447856654
-18.02291350573501,-4.333763322047133
-17.651008098333126,-4.123135822673532
-17.278433882208514,-3.91856283760589
-16.90573954509441,-3.7202612547143588
-16.533472807667888,-3.528447395656343
-16.162014681512446,-3.343239973688469
-15.79139148163604,-3.164550026740244
-15.421584095202197,-2.9922619946765394
-15.052573409374526,-2.8262603173622267
-14.684340311316543,-2.666429434662234
-14.316865688191848,-2.51265378644149
-13.950130427163987,-2.364817812564837
-13.5841154153965,-2.222805952897261
-13.21880154005298,-2.08650264730349
-12.854169688296953,-1.9557923356485958
-12.49020074729202,-1.8305594577974205
-12.126875604201723,-1.710688453614864
-11.76417514618961,-1.5960637629658265
-11.402080260419261,-1.4865698257152076
-11.040571834054226,-1.3820910817278786
-10.679630754258078,-1.2825119708687112
-10.319237908194362,-1.1877169330026902
-9.959374183026663,-1.097590407994744
-9.60002046591853,-1.0120168357095736
-9.241157644033487,-0.9308806560122775
-8.882766604535167,-0.8540663087676705
-8.524828234587057,-0.7814582338406524
-8.167323421352782,-0.7129408710961229
-7.810233051995871,-0.6483986603990388
-7.453538013679873,-0.5877160416142146
-7.09721919356838,-0.5307774546065787
-6.741257478824918,-0.4774673392410307
-6.385633756613094,-0.427670135382499
-6.030328914096435,-0.38127028289582654
-5.675323838438501,-0.3381522216460269
-5.320599416802864,-0.2982003914978293
-4.9661365363530745,-0.2612992323162189
-4.611916084252714,-0.22733318396606705
-4.257918947665326,-0.19618668631238734
-3.9041260137544764,-0.16774417921993745
-3.5505181696837322,-0.14189010255367407
-3.197076302616628,-0.11850889617849703
-2.8437812997167633,-0.09748499995927773
-2.4906140481476946,-0.07870285376094444
-2.1375554350729438,-0.062046897448368554
-1.7845863476561163,-0.04740157088650676
-1.4316876730607433,-0.03465131394017362
-1.078840298450391,-0.023680566474297393
-0.7260251109886511,-0.014373768353834748
-0.3732229978390258,-0.006615359443628677
-0.02041484616514211,-0.00028977960860743224
0.3324184568695081,0.004718531286357575
0.6852960241013015,0.008525133376394933
1.0382369683666965,0.01124558679657639
1.3912604025021587,0.012995451681916848
1.7443854393440752,0.013890288167687004
2.0976311917289685,0.014045656388816496
2.4510167724931797,0.013577116480576024
2.8045612944732206,0.012600228577895223
3.1582838705054854,0.011230552816044792
3.5122036134264256,0.009583649330039634
3.8663396360725173,0.007775078254951495
4.220711051280137,0.005920399725880543
4.5753369718857755,0.004135173877983789
4.93023651072583,0.0025349608463329787
5.28542878063676,0.001235320766085124
5.640932894455023,0.00035181377228354904
5.996767965017032,0.0
6.352953105159241,0.0002954395843914881
6.709507427718066,0.0013536926605297595
7.066450045529958,0.0032903193635434036
7.423800071431376,0.006220879828532588
7.78157661825875,0.01026093419056906
8.139798798848506,0.015526042584781408
8.498485726037075,0.022131765146241378
8.857656512660903,0.03019366201007756
9.21733027155646,0.03982729331139012
9.577526115560158,0.05114821918525081
9.938263157508441,0.06427199976681663
10.299560510237729,0.07931419519118776
10.661437286584476,0.0963903655933791
11.023912599385152,0.11561607110854766
11.387005561476151,0.13710687187182202
11.750735285693914,0.1609783280182171
12.115120884874909,0.18734599968297516
12.480181471855563,0.21632544700105427
12.845936159472302,0.24803223010766828
13.212404060561557,0.2825819091378321
13.579604287959828,0.32009004422670273
13.947555954503475,0.3606721955093519
14.316278173029009,0.40444392312090827
14.685790056372799,0.4515207871964151
15.056110717371329,0.5020183478710294
15.427259268861025,0.5560521652798229
15.799254823678329,0.6137377995579243
16.1721164946597,0.6751908108404336
16.545863394641525,0.7405267592624227
16.92051463646028,0.8098612049590201
17.296089332952416,0.8833097080653545
17.672606596954335,0.9609878287164122
18.050085460653154,1.0430108407166472
18.428498898667645,1.1293304989131343
18.807696864929728,1.2194617957446496
19.187508993947166,1.3128475832575077
19.567764920227635,1.4089307134980231
19.94829427827892,1.507154038512482
20.328926702608666,1.6069604103471136
20.709491827724666,1.7077926810483177
21.08981928813466,1.8090937026623521
21.46973871834629,1.9103063272353609
21.849079752867365,2.010873406813829
22.227672026205557,2.1102377934439573
22.605345172868613,2.2078423391720605
22.981928827364282,2.3031298960444246
23.357252624200246,2.395543316107279
23.73114619788429,2.484525451407052
24.103439182924053,2.5695191539899156
24.473961213827334,2.649967275902185
24.842541925101838,2.7253126691901457
25.20901095125529,2.7949981859001127
25.57319792679542,2.858466678078372
25.93493248622993,2.9151609977711814
26.294044264066596,2.964523997024884
26.65036289481309,3.00599852788568
27.003718012977142,3.03902744239997
27.353939253066546,3.0630535926139544
27.700856249588956,3.077519830574033
28.044298637052133,3.0818690083263505
28.38409604996377,3.075543977917363
28.72007812283162,3.0579875913931858
29.052074490163445,3.028642700800191
29.379914786466887,2.9869521581846925
29.703428646249737,2.9323588155929485
30.022445704019685,2.864305525071245
30.336795594284478,2.7822351386659534
30.64630834980321,2.6855917055663383
30.950910699154573,2.5741099424805327
31.250751471931398,2.448192201500518
31.546010560483,2.308334209327114
31.836867857158584,2.155031692661055
32.12350325430751,1.9887803782032734
32.406096644278946,1.8100759926546175
32.684827919422304,1.6194142627158215
32.95987697208672,1.4172909150878468
33.23142369462154,1.204201676471456
33.499647979376064,0.9806422735674971
33.76472971869951,0.7471084330768178
34.02684880494118,0.5040958817001808
34.28618513045035,0.252100346138576
34.54291858757631,-0.008382446907290841
34.79722906866829,-0.2768567707365719
35.04929646607559,-0.5528268986483909
35.299300672147496,-0.8357971039419567
35.54742157923329,-1.1252716599163364
35.793839079682215,-1.420754839870824
36.03873306584357,-1.7217509171044583
36.2822834300666,-2.0277641649164764
36.524670064700615,-2.3382988566061442
36.76607286209486,-2.652859265472415
37.00667171459865,-2.970949664814583
37.24664651456122,-3.2920743279318003
37.486177154331884,-3.615737528123219
37.725443526259895,-3.9414435386879347
37.964625522694504,-4.268696632925213
38.203903035985036,-4.597001084134206
38.443455958480726,-4.925861165614066
38.68346347426305,-5.254782541553851
38.92408692460786,-5.583305915683155
39.16546890024533,-5.911008813883683
39.407751101949884,-6.237470509724204
39.651075230495906,-6.562270276773631
39.89558298665774,-6.884987388600933
40.14141607120976,-7.205201118774937
40.388716184926395,-7.522490740864441
40.63762502858195,-7.8364355284384715
40.88828430295084,-8.146614755065855
41.1408357088074,-8.452607694315503
41.39542094692604,-8.75399361975633
41.65218171808117,-9.05035180495716
41.911259723047095,-9.341261523486935
42.172796662598174,-9.62630204891451
42.436934237508865,-9.905052654808799
42.703814148553505,-10.177092614738598
42.97357809650647,-10.442001202272962
43.24636778214213,-10.699357690980634
43.52232490623483,-10.94874135443061
43.80159116955896,-11.189731466191745
44.08430827288893,-11.421907299832895
44.37061791699911,-11.644848128922945
44.660661802663824,-11.858133227030862
44.9545816306575,-12.061341867725417
45.2525191017545,-12.254053324575608
45.554615916729176,-12.435846871150261
45.86101377635592,-12.60630178101826
46.17185438140909,-12.764997327748546
46.48727943266309,-12.911512784909974
46.80743063089227,-13.045427426071427
47.13244967687099,-13.166320524801819
47.46247827137367,-13.273771354670004
47.797658115174684,-13.367359189244922
48.13813090904836,-13.446663302095402
48.48403835376905,-13.511262966790383
48.83552215011123,-13.56073745689875
49.1927171889367,-13.59466903485415
49.554870217719326,-13.61302976846946
49.91946745362233,-13.616564420816218
50.283787814661636,-13.606108749721727
50.645642772549564,-13.582429729510295
51.00471833326712,-13.546052223646853
51.3611127277034,-13.497447853503871
51.714924186747425,-13.437088240453932
52.06625094128826,-13.365445005869304
52.41519122221493,-13.28298977112263
52.7618432604165,-13.190194157586319
53.10630528678196,-13.0875297866329
53.448675532200426,-12.975468279634754
53.78905222756093,-12.854481257964409
54.12753360375248,-12.725040342994305
54.464217891664134,-12.587617156096968
54.79920332218494,-12.442683318644896
55.13258812620397,-12.290710452010472
55.464470534610214,-12.132170177566252
55.79494877829282,-11.967534116684647
56.12412108814071,-11.797273890738154
56.45208569504295,-11.6218611210993
56.77894082988867,-11.441767429140441
57.10478472356685,-11.257464436234216
57.42971560696655,-11.069423763752923
57.75383171097681,-10.878117033069174
58.07723126648666,-10.68401586555541
58.400012504385174,-10.487591882584042
58.722273655561395,-10.289316705527625
59.04411295090438,-10.0896619557586
59.3656286213031,-9.889099254649437
59.68691889764665,-9.688100223572604
60.00808201082411,-9.4871364839006
60.329216191724484,-9.286679657005863
60.65041967123685,-9.08720136426092
60.971790680250194,-8.889173227038185
61.29342744965362,-8.693066866710154
61.61542821033609,-8.499353904649382
61.93789119318674,-8.308505962228253
62.26091462909464,-8.120994660819179
62.58459674894871,-7.937291621794827
62.909035783638075,-7.757868466527526
63.23432996405181,-7.583196816389744
63.560577521078855,-7.4137482927540646
63.88787668560836,-7.249994516992871
64.21632568852932,-7.092407110478661
64.54602276073078,-6.94145769458396
64.87706613310176,-6.797617890681124
65.20955403653137,-6.661359320142793
65.54358470190869,-6.533153604341209
65.8792563601226,-6.413472364649067
66.21666724206229,-6.302787222438752
66.55591557861672,-6.201569799082762
66.89709960067499,-6.110291715953508
67.24031753912618,-6.029424594423574
67.58566762485923,-5.959440055865372
67.93324788805009,-5.900808473296479
68.28309601404963,-5.853624899279936
68.6351050408447,-5.817084738157064
68.98914678295904,-5.790251392895442
69.34509305491639,-5.772188266462308
69.70281567124044,-5.761958761825241
70.06218644645492,-5.758626281951621
70.42307719508365,-5.761254229808856
70.78535973165027,-5.768906008364382
71.14890587067858,-5.780645020585638
71.5135874266923,-5.795534669440059
71.87927621421515,-5.812638357895025
72.2458440477709,-5.831019488918031
72.61316274188324,-5.8497414654764555
72.98110411107591,-5.867867690537736
73.3495399698727,-5.88446156706928
73.71834213279729,-5.898586498038583
74.08738241437348,-5.909305886412994
74.45653262912492,-5.915683135159981
74.8256645915754,-5.916781647246978
75.19465011624865,-5.911664825641424
75.56336101766838,-5.899396073310697
75.93166919350404,-5.879039644688106
76.29948094912395,-5.850012151584906
76.66678993279896,-5.81262465434898
77.03360344525137,-5.767328023375313
77.39992878720345,-5.714573129058891
77.7657732593776,-5.6548108417945855
78.13114416249601,-5.588492031977523
78.49604879728106,-5.516067570002718
78.86049446445502,-5.437988326265128
79.22448846474025,-5.354705171159679
79.58803809885903,-5.266668975081444
79.95115066753364,-5.174330608425407
80.31383347148646,-5.078140941586497
80.67609381143973,-4.978550844959756
81.03793898811578,-4.87601118894014
81.399376302237,-4.770972843922664
81.76041305452553,-4.663886680302397
82.12105654570381,-4.555203568474212
82.48131407649412,-4.445374378833122
82.84119294761874,-4.334849981774198
83.20070045980006,-4.2240812476923395
83.55984391376025,-4.113519046982617
83.91863061022174,-4.003614250039874
84.27706784990676,-3.894817727259351
84.63516293353766,-3.787580349035835
84.99292316183683,-3.6823529857643678
85.35035583552643,-3.5795865078399913
85.70746825532882,-3.479731785657634
86.06426772196632,-3.3832396896123385
86.42076153616122,-3.290561090099118
86.77695699863594,-3.2021468575128154
87.13286141011262,-3.1184478622486154
87.48848207131367,-3.039914974701361
87.84382628296136,-2.9669990652661795
88.19890134577803,-2.9001510043379426
88.55371456048597,-2.839821662311749
88.90827322780747,-2.7864619095824423
89.26258464846492,-2.740522616545121
89.61665612318049,-2.7024546535948275
89.97049495267665,-2.672708891126433
90.3241084376756,-2.65173619953498
90.67750387889964,-2.6399874492154822
91.03068857707117,-2.637913510562896
91.38366983291239,-2.6459652539722356
91.73645494714575,-2.6645935498385143
92.08905122049337,-2.6942492685567174
92.44146595367772,-2.735383280521745
92.79370644742099,-2.7884464561287245
93.14578000244562,-2.8538896657725275
93.49769391947383,-2.9321637798482527
93.84942665817844,-3.023637616032346
94.20077275029499,-3.1281567174488316
94.55145448191242,-3.2453610885264936
94.90119396754305,-3.3748902455580776
95.24971332169899,-3.516383704836386
95.59673465889239,-3.6694809826541643
95.9419800936354,-3.833821595304272
96.28517174044029,-4.009045059079455
96.62603171381912,-4.194790890272515
96.96428212828418,-4.390698605176254
97.29964509834751,-4.596407720083448
97.63184273852136,-4.811557751286841
97.96059716331787,-5.035788215079265
98.2856304872492,-5.2687386277535495
98.60666482482756,-5.510048505602413
98.92342229056513,-5.759357364918657
99.23562499897402,-6.016304721995084
99.5429950645664,-6.280530093124497
99.84525460185442,-6.55167299459967
100.1421257253504,-6.8293729427133485
100.43333054956634,-7.113269453758392
100.71859118901452,-7.403002044027488
100.997629758207,-7.698210229813554
101.27016837165604,-7.998533527409279
101.53592914387386,-8.303611453107521
101.79463418937246,-8.613083523201084
102.04600562266415,-8.926589253982598
102.289765558261,-9.243768161744981
102.52563611067524,-9.564259762781091
102.75333939441904,-9.887703573383561
102.97259752400457,-10.213739109845278
103.18313261394408,-10.542005888458874
103.3846667787495,-10.872143425517379
103.57692213293319,-11.203791237313425
103.75962079100735,-11.53658884013987
103.93248486748402,-11.870175750289434
104.09523647687544,-12.204191484054917
104.24759773369378,-12.53827555772915
104.38929075245116,-12.872067487604909
104.52003764765983,-13.205206789974994
104.63956053383187,-13.537332981132181
104.74758152547952,-13.868085577369186
104.84382273711493,-14.197104094978869
104.92800628325028,-14.524028050254032
104.99985427839775,-14.848496959487449
105.05908883706948,-15.170150338971865
105.10543207377758,-15.488627705000141
105.13863770544958,-15.803596134180623
105.15875828194169,-16.11498331389342
105.16601091513897,-16.422860445279042
105.16061443073382,-16.72730022408092
105.14278765441851,-17.028375346042793
105.1127494118854,-17.326158506908172
105.0707185288269,-17.620722402420682
105.01691383093524,-17.91213972832398
104.95155414390283,-18.200483180361545
104.87485829342205,-18.485825454277062
104.7870451051852,-18.768239245814016
104.6883334048846,-19.047797250716144
104.57894201821266,-19.32457216472696
104.45908977086162,-19.598636683590087
104.328995488524,-19.870063503049096
104.18887799689202,-20.138925318847555
104.03895612165805,-20.40529482672912
103.8794486885144,-20.669244722437384
103.71057452315348,-20.930847701715862
103.5325524512676,-21.19017646030821
103.34560129854913,-21.44730369395799
103.14993989069032,-21.70230209840892
102.94578705338363,-21.955244369404454
102.73336161232137,-22.206203202688215
102.51288239319591,-22.4552512940038
102.28456822169957,-22.70246133909481
102.04863792352464,-22.947906033704868
101.8053103243635,-23.19165807357757
101.5548042499086,-23.433790154456403
101.29733852585213,-23.67437497208516
101.0331319778865,-23.913485222207242
100.7624034317041,-24.15119360056636
100.48537171299722,-24.38757280290605
100.2022556474582,-24.62269552496994
99.91327406077941,-24.856634462501603
99.61864577865319,-25.08946231124463
99.31858962677184,-25.321251766942652
99.01332443082785,-25.552075525339205
98.7030690165134,-25.782006282177946
98.38804220952096,-26.011116733202414
98.06846283554275,-26.239479574156263
97.74454972027114,-26.467167500783063
97.41652168939858,-26.69425320882638
97.08459756861735,-26.920809394029845
96.74899618361978,-27.146908752137023
96.40993636009824,-27.37262397889151
96.06763692374503,-27.598027770036964
95.72231670025256,-27.82319282131691
95.37419451531318,-28.04819182847494
95.02348919461916,-28.273097487254674
94.67041956386294,-28.497982493399704
94.31520444873675,-28.722919542653656
93.95806267493306,-28.947981330760058
93.5992130681441,-29.173240553462563
93.2388744540623,-29.398769906504725
92.87726565837995,-29.624642085630143
92.5146055067894,-29.850929786582483
92.15111282498306,-30.077705705105217
91.78700643865322,-30.30504253694201
91.42250517349225,-30.533012977836464
91.05782785519243,-30.76168972353217
90.69319330944617,-30.99114546977269
90.32882036194582,-31.22145291230167
89.96492783838369,-31.452684746862673
89.60173456445216,-31.68491366919926
89.23945936584353,-31.918212375055106
88.87832106825017,-32.15265356017376
88.51853849736446,-32.38830992029877
88.16033047887869,-32.62525415117382
87.80391583848525,-32.86355894854243
87.44951340187644,-33.103297008148246
87.09734199474464,-33.34454102573484
86.74762044278216,-33.5873636970458
86.40056757168139,-33.8318377178248
86.05640220713465,-34.07803578381528
85.71534317483426,-34.32603059076098
85.37760930047264,-34.57589483440539
85.04341940974206,-34.827701210492194
84.71299232833492,-35.08152241476489
84.38654688194353,-35.33743114296716
84.06430189626022,-35.59550009084258
83.74647619697741,-35.85580195413468
83.43328860978735,-36.11840942858713
83.12495796038242,-36.3833952099435
82.82170307445506,-36.650831993947364
82.52374277769742,-36.92079247634237
82.23129589580202,-37.19334935287205
81.94458125446116,-37.468575319280006
81.66375498260932,-37.74650944426338
81.38865328143191,-38.02701920510542
81.11901056866161,-38.30991748811829
80.85456121934567,-38.595017156720104
80.59503960853148,-38.88213107432895
80.34018011126628,-39.17107210436285
80.08971710259743,-39.461653110239965
79.84338495757217,-39.75368695537837
79.60091805123784,-40.04698650319618
79.36205075864176,-40.341364617111424
79.12651745483119,-40.636634160542215
78.89405251485347,-40.93260799690664
78.6643903137559,-41.22909898962284
78.4372652265858,-41.52592000210883
78.21241162839046,-41.8228838977827
77.98956389421717,-42.11980354006259
77.76845639911326,-42.41649179236654
77.54882351812601,-42.7127615181127
77.33039962630276,-43.008425580719106
77.1129190986908,-43.303296843603874
76.89611631033742,-43.59718817018506
76.67972563628996,-43.88991242388077
76.4634814515957,-44.181282468109146
76.2471181313019,-44.471111166288225
76.03037005045596,-44.75921138183608
75.81297158410514,-45.04539597817079
75.59465710729674,-45.32947781871049
75.37516099507803,-45.611269766873306
75.15421762249643,-45.89058468607719
74.93156136459912,-46.16723543974038
74.70692659643349,-46.441034891280864
74.48004769304681,-46.711795904116755
74.25065902948633,-46.97933134166621
74.01849498079946,-47.243454067347244
73.78328992203346,-47.50397694457793
73.54477822823566,-47.76071283677639
73.30269427445329,-48.013474607360735
73.0567724357337,-48.26207511974907
72.80674708712422,-48.506327237359386
72.55235260367218,-48.74604382360984
72.2933233604248,-48.98103774191853
72.02939373242944,-49.21112185570351
71.76029809473333,-49.436109028382944
71.48577082238393,-49.6558121233748
71.20554629042839,-49.87004400409725
70.91935887391412,-50.07861753396837
70.62694294788835,-50.28134557640625
70.32803576402584,-50.47804071498392
70.02258322587114,-50.668495235132724
69.71087728214397,-50.85246775820025
