x,y
18.725292344449997,-33.08485226023022
18.41107448507163,-33.10636619255398
18.097354130577358,-33.12932514150201
17.7843008478475,-33.15404222706577
17.472084203762382,-33.180830569236676
17.160873765202286,-33.21000328800619
16.8508390990475,-33.24187350336568
16.54214977217837,-33.276754335306606
16.234975351475157,-33.314958903820354
15.929485403818182,-33.35680032889839
15.62584949608776,-33.40259173053218
15.32423719516416,-33.452646228713036
15.024818067927733,-33.507276943432444
14.727761681258729,-33.566796994681894
14.433237602037508,-33.63151950245272
14.141415397144346,-33.70175758673636
13.85246463345953,-33.777824367524275
13.566554877863396,-33.86003296480786
13.283855697236206,-33.94869649857857
13.004536658458324,-34.044128088827804
12.728767328409994,-34.14664085554698
12.456717273971542,-34.25654791872756
12.18855606202327,-34.37416239836094
11.924453259445503,-34.499797414438575
11.664578433118509,-34.63376608695185
11.409101149922613,-34.77638153589223
11.158190976738116,-34.92795688125112
10.912017478451492,-35.08880518165921
10.670745271563831,-35.259087207593694
10.434523365660498,-35.438483421671464
10.20349770108142,-35.62657982949332
9.977814218166506,-35.82296243666009
9.757618857255688,-36.02721724877246
9.543057558688893,-36.2389302714313
9.334276262806059,-36.457687510237264
9.131420909947096,-36.68307497079118
8.934637440451915,-36.914678658693916
8.74407179466048,-37.152084579546155
8.559869912912697,-37.39487873894868
8.382177735548487,-37.642647142502256
8.21114120290779,-37.89497579580774
8.046906255330526,-38.15145070446577
7.889618833156634,-38.41165787407722
7.739424876726014,-38.67518331024286
7.596470326378613,-38.941613018563444
7.460901122454349,-39.21053300463976
7.3328632052931315,-39.48152927407256
7.212502515234922,-39.754187832462605
7.099962328971723,-40.02809835309442
6.995270604261561,-40.303009296519576
6.898298306947324,-40.57888529175672
6.808905155187387,-40.85570645521251
6.726950867140147,-41.133452903293644
6.6522951609639875,-41.41210475240683
6.584797754817277,-41.691642118958725
6.524318366858422,-41.97204511935607
6.470716715245803,-42.25329387000549
6.423852518137803,-42.53536848731365
6.383585493692795,-42.81824908768739
6.349775360069194,-43.10191578753327
6.322281835425356,-43.38634870325798
6.300964637919649,-43.67152795126832
6.285683485710521,-43.957433647970845
6.276298096956322,-44.24404590977237
6.2726681898154215,-44.53134485307943
6.274653482446223,-44.819310594298884
6.282113693007078,-45.10792324983731
6.294908539656436,-45.397162936101466
6.3128977405526285,-45.68700976949796
6.335941013854067,-45.97744386643356
6.363898077719115,-46.26844534331494
6.396628650306175,-46.55999431654874
6.4339924497736245,-46.8520709025417
6.475849194279853,-47.14465521770046
6.522058601983238,-47.437727378431816
6.57248039104216,-47.731267501142355
6.626974279615047,-48.02525570223881
6.685399985860232,-48.31967209812785
6.747617227936105,-48.61449680521619
6.813485724001069,-48.9097099399105
6.882865192213525,-49.20529161861748
6.955615350731795,-49.50122195774378
7.031595917714329,-49.79748107369619
7.110666611319496,-50.09404908288133
7.192687149705655,-50.39090610170584
7.277517251031223,-50.68803224657654
7.3650166334545695,-50.98540763389997
7.455045015134067,-51.28301238008294
7.547462114228134,-51.580826601532095
7.6421276488951175,-51.87883041465409
7.738901337293431,-52.17700393585571
7.837642897581448,-52.47532728154357
7.9382120479175535,-52.77378056812438
8.040468506460128,-53.07234391200478
8.144271991367573,-53.37099742959157
8.249482220798239,-53.669721237291355
8.355958912910562,-53.96849545151085
8.463561785862867,-54.26730018865675
8.572150557813586,-54.56611556513573
8.681584946921083,-54.864921697354475
8.791724671343752,-55.16369870171968
8.902429449239975,-55.462426694638054
9.01355899876815,-55.761085792516326
9.124973038086637,-56.059656111761086
9.236531285353827,-56.35811776877904
9.348093458728094,-56.656450879976944
9.459519276367878,-56.95463556176145
9.570668456431482,-57.25265193053926
9.681400717077354,-57.550480102717046
9.791575776463878,-57.848100194701516
9.9010533527494,-58.14549232289937
10.009693164092317,-58.44263660371723
10.117354928651022,-58.739513153561916
10.22389836458391,-59.03610208884001
10.329183190049344,-59.33238352595825
10.433069123205705,-59.62833758132328
10.535415882211414,-59.923944371341804
10.636083185224855,-60.219184012420556
10.734930750404367,-60.51403662096621
10.83181829590836,-60.808482313385355
10.926605539895203,-61.10250120608481
11.019157325778142,-61.39607455484449
11.109412827794625,-61.689200139607465
11.197367257598462,-61.98188819775231
11.283017201637179,-62.27414927228179
11.36635924635837,-62.56599390619877
11.447389978209575,-62.857432642506126
11.526105983638352,-63.148476024206644
11.602503849092248,-63.4391345943032
11.676580161018848,-63.72941889579866
11.748331505865654,-64.01933947169582
11.817754470080255,-64.30890686499765
11.884845640110205,-64.59813161870682
11.949601602403028,-64.88702427582629
12.012018943406325,-65.1755953793589
12.072094249567602,-65.46385547230744
12.12982410733446,-65.75181509767489
12.185205103154443,-66.03948479846395
12.23823382347505,-66.3268751176775
12.288906854743939,-66.61399659831847
12.337220783408531,-66.90085978338954
12.383172195916506,-67.18747521589373
12.426757678715365,-67.4738534388338
12.467973818252657,-67.76000499521263
12.506817200975934,-68.04594042803305
12.543284413332756,-68.33167028029786
12.577372041770689,-68.61720509501001
12.60907667273728,-68.90255541517229
12.638394892680072,-69.18773178378754
12.665323288046649,-69.47274474385864
12.689858445284521,-69.75760483838832
12.711996950841296,-70.04232261037961
12.73173539116448,-70.32690860283523
12.749070352701644,-70.61137335875807
12.763998421900364,-70.89572742115101
12.776516185208187,-71.1799813330168
12.786620229072607,-71.46414563735834
12.794307139941244,-71.74823087717846
12.799573504261673,-72.03224759548007
12.802415908481393,-72.31620633526597
12.802830939047958,-72.60011763953898
12.800815182408957,-72.88399205130204
12.796365225011911,-73.16784011355787
12.789477653304395,-73.45167236930942
12.780149053733993,-73.7354993615595
12.768376012748218,-74.01933163331097
12.75415511679461,-74.3031797275666
12.737482952320743,-74.58705418732933
12.718356105774202,-74.87096555560197
12.696771163602481,-75.15492437538737
12.672724712253197,-75.43894118968839
12.646213338173851,-75.72302654150786
12.617233627812052,-76.0071909738486
12.5857821676153,-76.29144502971351
12.55185554403118,-76.57579925210544
12.515450343507236,-76.86026418402722
12.476563152491009,-77.14485036848166
12.435190557430126,-77.42956834847166
12.391329144772026,-77.71442866699999
12.344975500964344,-77.9994418670696
12.296126212454613,-78.28461849168329
12.24477786569038,-78.56996908384386
12.190927047119231,-78.85550418655419
12.134570343188663,-79.1412343428172
12.075704340346292,-79.42717009563569
12.014325625039621,-79.71332198801238
11.950430783716248,-79.9997005629503
11.884016402823708,-80.28631636345224
11.815079068809531,-80.57317993252104
11.7436153681213,-80.86030181315948
11.669621887206585,-81.14769254837043
11.593095212512917,-81.4353626811569
11.514031930487818,-81.72332275452152
11.432428627578908,-82.01158331146723
11.348281890233695,-82.30015489499692
11.261588304899766,-82.58904804811334
11.17234445802462,-82.87827331381939
11.0805469360559,-83.16784123511792
10.986192325441074,-83.4577623550118
10.889277212627755,-83.7480472165038
10.789798184063445,-84.03870636259686
10.687751826195768,-84.32975033629373
10.583134725472213,-84.62118968059733
10.475943468340349,-84.91303493851049
10.366174641247774,-85.20529665303604
10.253824830641985,-85.4979853671768
10.138890622970557,-85.79111162393573
10.021368604681072,-86.08468596631553
9.901255362221015,-86.37871893731915
9.778547482038014,-86.67322107994943
9.653241550579612,-86.96820293720916
9.525334154293335,-87.2636750521012
9.394821879626752,-87.55964796762842
9.261701313027395,-87.8561322267937
9.125969040942845,-88.15313837259978
8.98762164982066,-88.45067694804965
8.846655726108379,-88.74875849614602
8.703067856253563,-89.04739355989184
8.556854626703752,-89.34659268228992
8.408012623906542,-89.64636640634308
8.256538434309407,-89.94672527505423
8.102428644359987,-90.2476798314261
7.945679840505797,-90.54924061846162
7.786288609194377,-90.85141817916369
7.624251536873328,-91.15422305653507
7.4595652099901475,-91.45766579357863
7.292226214992464,-91.76175693329722
7.122231138327748,-92.0665070186937
6.949576566443597,-92.37192659277088
6.774259085787569,-92.67802619853165
6.596275282807205,-92.98481637897882
6.415621743950076,-93.29230767711525
6.232295055663723,-93.60051063594383
6.046291804395703,-93.90943579846731
5.857608576593559,-94.21909370768867
5.666241958704857,-94.52949490661058
5.472188537177145,-94.84064993823608
5.275444898457988,-95.15256934556788
5.076007628994946,-95.46526367160885
4.873873315235558,-95.77874345936186
4.669038543627383,-96.09301925182979
4.4614999006179765,-96.40810159201547
4.2512539726548635,-96.72400102292167
4.038300512346469,-97.04072190424665
3.8226736415349976,-97.35820147482565
3.604428550715617,-97.67633582779428
3.3836207350598224,-97.99502046127574
3.1603056897390607,-98.3141508733932
2.934538909924727,-98.63362256226947
2.706375890788343,-98.95333102602766
2.475872127501324,-99.27317176279081
2.243083115235118,-99.59304027068205
2.0080643491612262,-99.91283204782437
1.7708713244510204,-100.23244259234073
1.5315595362760064,-100.55176740235427
1.290184479807582,-100.87070197598794
1.0468016502172706,-101.18914181136489
0.8014665426764562,-101.50698240660813
0.5542346523566568,-101.82411925984064
0.3051614744292461,-102.1404478691855
0.05430250406572412,-102.45586373276569
-0.19828676356244213,-102.77026234870442
-0.45255083328382817,-103.08353921512455
-0.7084342099270602,-103.39558983014919
-0.965881398320545,-103.70630969190142
-1.2248369032929132,-104.0155942985042
-1.4852452296726728,-104.32333914808063
-1.7470508822884092,-104.62943973875375
-2.010198365968705,-104.93379156864663
-2.274632185542046,-105.23629013588214
-2.5402968458370108,-105.5368309385835
-2.807136851682097,-105.83530947487378
-3.075096707905951,-106.13162124287581
-3.344120919337035,-106.42566174071285
-3.614153990803933,-106.71732646650787
-3.8851404271352035,-107.00651091838384
-4.1570247331593695,-107.29311059446383
-4.4297514137050165,-107.57702099287096
-4.70326497360068,-107.85813761172821
-4.97750991767489,-108.13635594915857
-5.2524307507562025,-108.41157150328516
-5.527971977673154,-108.68367977223099
-5.804078103254357,-108.95257625411912
-6.080693632328323,-109.21815644707266
-6.357763069723566,-109.48031584921446
-6.635230920268697,-109.73894995866772
-6.913041688792168,-109.9939542735554
-7.191139880122639,-110.24522429200056
-7.469469999088645,-110.49265551212628
-7.747976550518656,-110.7361434320556
-8.02660403924127,-110.97558354991148
-8.305296970085028,-111.21087136381706
-8.583999847878513,-111.44190237189525
-8.862657177450249,-111.66857207226928
-9.141213463628779,-111.89077596306208
-9.419613211242627,-112.10840954239671
-9.697800925120394,-112.3213683083961
-9.975721110090614,-112.52954775918349
-10.253318270981875,-112.7328433928817
-10.530536912622644,-112.931150707614
-10.807321539841507,-113.12436520150328
-11.083616657466997,-113.31238237267269
-11.359366770327696,-113.49509771924511
-11.634516383252173,-113.67240673934373
-11.909010001068904,-113.84420493109153
-12.182792128606486,-114.01038779261157
-12.455807270693459,-114.17085082202684
-12.727999932158362,-114.32548951746043
-12.999314617829796,-114.47419937703532
-13.269695832536222,-114.6168758988747
-13.53908808110626,-114.75341458110148
-13.807435868368433,-114.88371092183874
-14.074683699151336,-115.00766041920951
-14.34077607828343,-115.12515857133675
-14.605657510593307,-115.2361008763437
-14.869272500909506,-115.34038283235321
-15.131565554060632,-115.43789993748842
-15.392481174875204,-115.52854768987234
-15.65196386818172,-115.61222158762806
-15.909958138808783,-115.6888171288785
-16.16640849158491,-115.75822981174684
-16.421259431338676,-115.82035513435608
-16.67445546289865,-115.87508859482918
-16.925941091093357,-115.92232569128927
-17.17566082075132,-115.96196192185937
-17.423559156701113,-115.9938927846625
-17.6695806037713,-116.01801377782178
-17.91366966679043,-116.03422039946008
-18.15577085058699,-116.04240814770057
-18.39582865998961,-116.04247252066628
-18.633787599826803,-116.03430901648028
-18.86959217492711,-116.01781313326552
-19.103186890119122,-115.99288036914513
-19.334516250231314,-115.95940622224208
-19.563524760092314,-115.91728619067942
-19.79015692453061,-115.8664157725803
-20.014357248374797,-115.80669046606761
-20.23607023645342,-115.73800576926448
-20.45524039359498,-115.66025718029385
-20.671812224628077,-115.57334019727892
-20.885730234381235,-115.47715031834258
-21.09693892768302,-115.37158304160798
-21.305382809361987,-115.25653386519812
-21.511006384246684,-115.13189828723603
-21.713754157165614,-114.99757180584479
-21.913570632947362,-114.85344991914735
-22.110400316420485,-114.6994281252669
-22.304187712413523,-114.53540192232626
-22.49487732575504,-114.36126680844876
-22.682413661273557,-114.17691828175714
-22.86674122379762,-113.98225184037466
-23.047819908272132,-113.77726690956081
-23.22568918355173,-113.56250026519851
-23.400414160272533,-113.33866183825776
-23.572059961503317,-113.10646164366395
-23.740691710312912,-112.86660969634246
-23.906374529770062,-112.61981601121875
-24.069173542943542,-112.36679060321813
-24.22915387290203,-112.10824348726607
-24.386380642714382,-111.84488467828808
-24.540918975449358,-111.57742419120956
-24.69283399417568,-111.30657204095579
-24.842190821962163,-111.03303824245233
-24.98905458187751,-110.75753281062447
-25.133479724449792,-110.48068946741441
-25.275458317213598,-110.20269598803486
-25.414959827616997,-109.92357859028886
-25.551953691729224,-109.64336326766855
-25.68640934561966,-109.36207601366641
-25.81829622535765,-109.07974282177452
-25.947583767012475,-108.79638968548525
-26.07424140665355,-108.51204259829075
-26.198238580350143,-108.22672755368328
-26.319544724171628,-107.94047054515525
-26.43812927418727,-107.65329756619872
-26.553961666466563,-107.36523461030617
-26.667011337078684,-107.0763076709695
-26.777247722093,-106.78654274168127
-26.884640257578937,-106.49596581593372
-26.989158379605705,-106.20460288721898
-27.090771524242783,-105.91247994902935
-27.189449127559364,-105.61962299485711
-27.285160625624876,-105.32605801819452
-27.37787545450859,-105.03181101253378
-27.467563050279885,-104.73690797136717
-27.55419284900811,-104.44137488818703
-27.637734286762594,-104.14523775648544
-27.718156799612622,-103.84852256975483
-27.795429823627593,-103.55125532148742
-27.8695227948768,-103.25346200517538
-27.94040514942958,-102.95516861431099
-28.008046323355302,-102.6564011423865
-28.072415752723295,-102.35718558289432
-28.13348287360288,-102.05754792932646
-28.19121712206335,-101.75751417517534
-28.245587934174132,-101.45711031393324
-28.2965647460045,-101.15636233909225
-28.344116993623814,-100.85529624414474
-28.388214113101377,-100.55393802258297
-28.428825540506573,-100.25231366789922
-28.46592071190873,-99.95044917358567
-28.499469063377134,-99.64837053313454
-28.52944003098117,-99.34610374003825
-28.555803050790153,-99.04367478778889
-28.57852755887344,-98.74110966987882
-28.597582991300342,-98.43843437980027
-28.612938784140198,-98.13567491104538
-28.624564373462384,-97.83285725710667
-28.63242919533613,-97.5300074114761
-28.63650268583089,-97.22715136764614
-28.636754281015982,-96.92431511910891
-28.63315341696066,-96.62152465935674
-28.62566952973431,-96.3188059818819
-28.61427205540631,-96.0161850801766
-28.59893043004596,-95.71368794773306
-28.579614089722575,-95.4113405780437
-28.556292470505497,-95.10916896460051
-28.528935008464067,-94.80719910089599
-28.49751113966765,-94.50545698042228
-28.461990300185526,-94.20396859667167
-28.42234192608712,-93.9027599431364
-28.37853545344165,-93.60185701330869
-28.330540318318548,-93.30128580068089
-28.2783259567871,-93.00107229874513
-28.221861804916678,-92.70124250099383
-28.161117298776574,-92.40182240091909
-28.09606187443614,-92.10283799201318
-28.02666496796472,-91.80431526776852
-27.952896015431683,-91.50628022167712
-27.874724452906285,-91.20875884723142
-27.792119716457933,-90.9117771379236
-27.705051242155925,-90.61536108724599
-27.613488466069576,-90.31953668869073
-27.517400824268314,-90.02432993575013
-27.416757752821376,-89.72976682191651
-27.311528687798166,-89.43587334068204
-27.20168306526795,-89.14267548553894
-27.087190321300113,-88.85019924997962
-26.968038646332367,-88.55847025175416
-26.84477909361197,-88.26750283170875
-26.71861007828482,-87.97729836085378
-26.590765773392654,-87.68785749379376
-26.46248035197707,-87.39918088513312
-26.33498798707989,-87.11126918947622
-26.209522851742705,-86.82412306142743
-26.08731911900724,-86.53774315559113
-25.9696109619152,-86.25213012657187
-25.85763255350828,-85.967284628974
-25.75261806682817,-85.68320731740187
-25.655801674916518,-85.39989884645988
-25.568417550815063,-85.1173598707525
-25.4916998675655,-84.8355910448841
-25.42688279820952,-84.55459302345912
-25.37520051578879,-84.27436646108191
-25.337887193345033,-83.99491201235693
-25.31617700391991,-83.71623033188848
-25.31130412055515,-83.43832207428113
-25.324502716292407,-83.16118789413918
-25.356570559370844,-82.88480997898321
-25.40641122864212,-82.60909036104204
-25.47241450542157,-82.33390933047815
-25.552970161468103,-82.05914717704965
-25.646467968540712,-81.7846841905147
-25.751297698398382,-81.51040066063109
-25.865849122800093,-81.23617687715719
-25.988512013504803,-80.96189312985086
-26.117676142271478,-80.68742970847035
-26.251731280859126,-80.41266690277362
-26.38906720102669,-80.13748500251876
-26.528073674533168,-79.8617642974639
-26.66714047313753,-79.58538507736705
-26.804657368598725,-79.30822763198637
-26.939014132675766,-79.03017225107985
-27.068600537127587,-78.75109922440569
-27.191806353713183,-78.4708888417218
-27.30703682989985,-78.18942270830036
-27.41345294952974,-77.90664667085588
-27.511297249231205,-77.62259851360025
-27.600895540809113,-77.33732309955951
-27.682573636068412,-77.05086529175986
-27.756657346813967,-76.76326995322734
-27.823472484850676,-76.4745819469882
-27.883344861983446,-76.18484613606847
-27.936600290017168,-75.89410738349443
-27.98356458075672,-75.60241055229207
-28.02456354600706,-75.30980050548749
-28.05992299757301,-75.01632210610694
-28.08996874725952,-74.72202021717655
-28.115026606871496,-74.42693970172243
-28.135422388213797,-74.13112542277062
-28.151481903091295,-73.83462224334733
-28.16353096330895,-73.53747502647872
-28.171895380671657,-73.23972863519089
-28.17690096698427,-72.94142793250995
-28.178873534051725,-72.64261778146212
-28.17813889367889,-72.34334304507334
-28.175022857670683,-72.04364858637001
-28.169851237831978,-71.74357926837806
-28.16294984596771,-71.44317995412374
-28.15464449388275,-71.14249550663297
-28.145260993382003,-70.84157078893219
-28.135125156270355,-70.54045066404734
-28.124562794352713,-70.23917999500458
-28.113899719433974,-69.93780364483007
-28.10346174331906,-69.63636647654991
-28.093574677812775,-69.33491335319027
-28.084564334720135,-69.03348913777725
-28.076756525845994,-68.73213869333699
-28.070477062995238,-68.43090688289564
-28.066051757972772,-68.12983856947932
-28.063806422583475,-67.8289786161142
-28.064066868632267,-67.52837188582629
-28.067158907924025,-67.22806324164188
-28.073408352263677,-66.928097546587
-28.08314101345608,-66.62851966368777
-28.096682703306186,-66.32937445597042
-28.11435923361887,-66.03070678646102
-28.13649641619898,-65.73256151818572
-28.16342006285148,-65.4349835141706
-28.195455985381244,-65.1380176374418
-28.232929995593146,-64.84170875102558
-28.276167905292127,-64.54610171794789
-28.325679693331097,-64.25133495625678
-28.384618626674374,-63.95888964797098
-28.45811678539716,-63.671252192413874
-28.55120192420869,-63.39086873226023
-28.66549074892199,-63.11873834263707
-28.799236640187523,-62.854433276939005
-28.95055042853113,-62.59746531459362
-29.117542944478537,-62.347346235028255
-29.29832501855539,-62.10358781767036
-29.49100748128746,-61.86570184194733
-29.69370116320055,-61.63320008728667
-29.90451689482029,-61.40559433311569
-30.121565506672553,-61.18239635886184
-30.34295782928293,-60.96311794395257
-30.566804693177218,-60.747270867815274
-30.79121692888117,-60.53436690987749
-31.01430536692049,-60.3239178495665
-31.23418083782095,-60.11543546630975
-31.44895417210821,-59.90843153953466
-31.656736200308096,-59.702417848668745
-31.855637752946272,-59.49690617313931
-32.0437696605485,-59.29140829237386
-32.21924306984723,-59.08543605827177
-32.38063457434804,-58.87860799929953
-32.527918903354895,-58.6708630851341
-32.66133222436898,-58.46220020493408
-32.78111070489153,-58.25261824785804
-32.8874905124237,-58.04211610306453
-32.980707814466676,-57.8306926597123
-33.06099877852165,-57.618346806959806
-33.128599572089854,-57.40507743396569
-33.18374636267241,-57.19088342988857
-33.226675317770585,-56.97576368388704
-33.2576226048855,-56.75971708511969
-33.27682439151839,-56.5427425227451
-33.28451684517043,-56.324838885921906
-33.2809361333428,-56.106005063808624
-33.26631842353673,-55.88623994556394
