x,y
-12.908817747575341,25.857388120064485
-12.846431221919644,25.544801912498485
-12.787332124410966,25.230285602951184
-12.731517968487452,24.91395587005664
-12.678986267587291,24.59592939244908
-12.629734535148543,24.276322848762675
-12.583760284609468,23.955252917631498
-12.541061029408127,23.632836277689833
-12.501634282982778,23.309189607571753
-12.465477558771525,22.984429585911414
-12.432588370212486,22.658672891343045
-12.402964230743876,22.332036202500746
-12.376602653803815,22.004636198018716
-12.353501152830475,21.676589556531027
-12.333657241262031,21.348012956671965
-12.317068432536587,21.0190230770756
-12.30373224009233,20.68973659637615
-12.293646177367435,20.360270193207725
-12.28680775780002,20.030740546204512
-12.28321449482823,19.701264334000683
-12.282863901890295,19.371958235230366
-12.285753492424291,19.042938928527747
-12.291880779868436,18.714323092526925
-12.30124327766083,18.386227405862158
-12.313838499239665,18.05876854716753
-12.329663958043113,17.73206319507723
-12.348717167509236,17.406228028225428
-12.370995641076306,17.081379725246293
-12.396496892182384,16.757634964773928
-12.425218434265702,16.435110425442545
-12.457157780764362,16.113922785886288
-12.492312445116553,15.7941887247393
-12.530679940760436,15.476024920635766
-12.572257781134098,15.159548052209857
-12.6170434796758,14.844874798095688
-12.665034549823616,14.532121836927459
-12.71622850501572,14.221405847339312
-12.770622858690302,13.91284350796542
-12.82821512428545,13.60655149743991
-12.88900281523938,13.302646494396981
-12.952983444990224,13.001245177470764
-13.020154526976185,12.70246422529543
-13.090513574635338,12.406420316505148
-13.164058101405885,12.113230129734063
-13.240785620725958,11.823010343616374
-13.320693646033732,11.535877636786168
-13.403779690767365,11.251948687877672
-13.490041268365005,10.971340175525015
-13.579475892264782,10.69416877836234
-13.672081075904927,10.42055117502386
-13.767854332723488,10.150604044143677
-13.866552380720421,9.884442832396829
-13.966721816549764,9.622176795227773
-14.066529917189314,9.363913247403218
-14.164143826618073,9.109759503009371
-14.257730688815002,8.859822876132583
-14.345457647758963,8.614210680859046
-14.425727449097081,8.37301205369127
-14.498191350995626,8.136219803541579
-14.562912610611761,7.9037949519998705
-14.619954741706792,7.675698500858118
-14.66938125804208,7.451891451908267
-14.711255673379029,7.232334806942234
-14.7456415014789,7.01698956775202
-14.772602256103156,6.805816736129458
-14.792201451013057,6.598777313866549
-14.804502599969979,6.395832302755238
-14.809569216735312,6.196942704587428
-14.80746481507039,6.002069521155107
-14.79825290873653,5.811173754250191
-14.781997011495122,5.6242164056645265
-14.758760637107514,5.4411584771902
-14.728607299335039,5.261960970619057
-14.691600511939043,5.086584887743072
-14.647803788680918,4.914991230354175
-14.597280643322009,4.747141000244284
-14.540094589623621,4.582995199205357
-14.476309141347187,4.422514829029311
-14.405987812253969,4.265660891508148
-14.329194116105384,4.112394388433714
-14.245991566662738,3.9626763215979963
-14.15644367768742,3.8164676927929406
-14.06061396294075,3.673729503810435
-13.958565936184101,3.5344227564425097
-13.85036311117888,3.3985084524809963
-13.736069001686317,3.2659475937178826
-13.615747121467862,3.1367011819451136
-13.489460984284847,3.010730218954606
-13.35727410389859,2.887995706538348
-13.219249994070452,2.768458646488199
-13.075452168561796,2.652080040596168
-12.92594414113401,2.538820890654165
-12.770789425548386,2.428642198454078
-12.610051535566328,2.321504965787909
-12.443793984949139,2.2173701944475894
-12.27208028745818,2.116198886225071
-12.094973956854844,2.0179520429122135
-11.912538506900475,1.9225906663010122
-11.724837451356365,1.8300757581834475
-11.531934303983931,1.740368320351358
-11.333892578544507,1.6534293545967742
-11.130775788799426,1.5692198627115488
-10.922647448510077,1.4877008464876695
-10.709571071437765,1.4088333077170887
-10.49161017134388,1.332578248191723
-10.26882826198974,1.258896669703482
-10.041288857136749,1.1877495740443464
-9.809055470546213,1.1190979630062472
-9.57219161597952,1.052902838381108
-9.33076080719799,0.9891252019608601
-9.08482655796297,0.9277260555374696
-8.834452382035877,0.8686664009028249
-8.579701793177975,0.8119072398489493
-8.32063830515068,0.7574095741676885
-8.057325431715313,0.705134405651016
-7.7898266866332335,0.655042736090877
-7.518205583665775,0.6070955672792167
-7.242525636574314,0.5612539010079587
-6.962850359120196,0.5174787390690483
-6.679243265064812,0.47573108325439506
-6.391767868169467,0.43597193535597256
-6.100487682195478,0.3981622971657046
-5.8054662209042505,0.36226317047554346
-5.506766998057188,0.3282355570774129
-5.2044535274155095,0.2960404587632297
-4.898589322740705,0.26563887732495317
-4.589237897794035,0.23699181455452134
-4.276462766336863,0.21006027224388646
-3.9603274421306054,0.18480525218494392
-3.6408954389365107,0.1611877561696744
-3.3182302705160396,0.13916878599000881
-2.9923954506304398,0.11870934343787098
-2.663454493041158,0.09977043030519184
-2.3314709115094843,0.08231304838393783
-1.9965082197967945,0.06629819946602566
-1.65862993166445,0.051686885343379174
-1.3178995608737694,0.03844010780794349
-0.9743806211860857,0.02651886865169928
-0.6281366263628598,0.015884169666541936
-0.2792310901653394,0.006497012644402389
0.07227247364508571,-0.0016816006227600155
0.4263105513070542,-0.008690668342993035
0.7828196290592473,-0.014569188724379956
1.1417361931402468,-0.019356159975018272
1.5029967297887765,-0.023090580302906005
1.8665377252434467,-0.025811447916147756
2.2322956657429103,-0.027557761022791283
2.60020703752582,-0.02836851783089145
2.9702083268308144,-0.028282716548510223
3.342236019896575,-0.027339355383723785
3.716226602961683,-0.025577432544608314
4.09211656226482,-0.023035946239204463
4.469842384044711,-0.019753894675552885
4.8493405545398645,-0.01577027606174397
5.23054755998902,-0.011124088605839688
5.613399886630759,-0.005854330515916217
5.997834020703792,-7.105427357601002e-15
6.38378644844677,0.006399904733818573
6.771193656098291,0.013306385477491744
7.159992129897063,0.020680444022943334
7.55011835608164,0.028483082162118478
7.9415088208907605,0.036675301686976525
8.334100010563063,0.04521810438942708
8.727828411337143,0.054072492061408184
9.12263050945171,0.06319946649488628
9.518442791145333,0.07256002948174967
9.915201742656734,0.08211518281399321
10.312843850224539,0.09182592828350522
10.711305600087385,0.10165326768223792
11.110523478483898,0.11155820280216489
11.510433971652773,0.1215017354351815
11.910973565832663,0.1314448673732329
12.312078747262191,0.14134860040826425
12.713686002179983,0.15117393633219223
13.115731816824692,0.16088187693699751
13.518152677434998,0.17043342401458972
13.920885070249554,0.17978957935690687
14.323865481506957,0.1889113447558799
14.727030397445944,0.19775972200348946
15.130316304304998,0.20629571289160253
15.53365968832297,0.2144803192122282
15.936997035738344,0.22227454275724057
16.340264832789885,0.22963938531861317
16.743399565716132,0.23653584868828403
17.14633772075588,0.2429249346581912
17.549015784147613,0.2487676450202727
17.951370242130068,0.25402498156644526
18.35333758094187,0.258657946088654
18.75485428682167,0.26262754037884406
19.15585684600815,0.26589476622894637
19.556281744739962,0.2684206254309558
19.95606546925565,0.2701661197767038
20.355144505793945,0.27109225105821366
20.753455340593476,0.2711600210673808
21.15093445989295,0.27033043159615033
21.54751834993091,0.2685644844364674
21.943143496946064,0.26582318138026295
22.33774638717709,0.2620675242194963
22.731263506862533,0.25725851474607
23.123631342241183,0.2513571547519504
23.514786379551552,0.24432444602905434
23.904665105032407,0.2361213903693411
24.29320400492226,0.2267089895647345
24.680339565459846,0.21604824540715128
25.066008272883877,0.2041001596885863
25.450146613432835,0.19082573420091364
25.832691073345515,0.17618597073612108
26.213578138860456,0.16014187108611821
26.59274429621634,0.14265443704283598
26.970126031651958,0.12368467039824083
27.345659831405683,0.10319357294427789
27.719282181716395,0.08114214647282836
28.09092956882266,0.05749139277586579
28.460538478963073,0.032202313645349534
28.828045398376375,0.005235910873160776
29.19338681330119,-0.023446813748698503
29.556499209976053,-0.0538848584283258
29.917319074639764,-0.08611722137379019
30.275782893530916,-0.12018290079314653
30.631827152888192,-0.1561208948944568
30.98538833895016,-0.19397020188576164
31.336402937955498,-0.23376981997513724
31.68480743614292,-0.2755587473706598
32.03053831975093,-0.3193759822803983
32.37353207501836,-0.3652605229123793
32.713725188183716,-0.41325136747467184
33.05105414548568,-0.4633875141753734
33.38545543316296,-0.5157079612225175
33.71686553745404,-0.5702517068241804
34.04522094459786,-0.6270577491884239
34.37045814083278,-0.6861650865232676
34.692513612397576,-0.7476127170368585
35.011323845530896,-0.8114396389371734
35.32682532647134,-0.8776848504323169
35.638954541457636,-0.946387349730351
35.947647976728305,-1.0175861350393376
36.25284211852217,-1.0913202045673316
36.554473453077705,-1.1676285565223878
36.85247846663371,-1.2465501891125896
37.14679364542867,-1.3281241005459847
37.43735547570135,-1.4123892890306422
37.724100443690375,-1.4993847527746027
38.00696503563442,-1.5891494899859566
38.285885737772034,-1.6817224988727801
38.560799036341976,-1.7771427776430855
38.831641417582844,-1.875449324504956
39.09834936773326,-1.9766811376664961
39.360859373031914,-2.08087721533569
39.61910791971751,-2.18807655572067
39.873031494028524,-2.298318157029456
40.12256658220373,-2.4116410174701173
40.36764967048178,-2.5280841352507295
40.60821724510127,-2.6476865085793477
40.84420579230088,-2.770487135664048
41.07555179831927,-2.896525014712843
41.30219174939505,-3.0258391439338794
41.52406213176691,-3.1584685215351413
41.74109943167342,-3.2944521457247333
41.95324013535337,-3.4338290147107102
42.160420729045185,-3.576638126701127
42.36257769898778,-3.722918479904024
42.5596475314196,-3.872709072527492
42.75156671257939,-4.026048902779607
42.93827172870577,-4.182976968868431
43.11969906603734,-4.34353226900199
43.29578521081284,-4.507753801388354
43.466466649270856,-4.675680564235613
43.63167986765008,-4.847351555751807
43.79136135218907,-5.022805774145013
43.94544758912663,-5.202082217623271
44.093875064701265,-5.385219884394658
44.23658026515163,-5.57225777266725
44.373499676716435,-5.76323488064908
44.50456978563436,-5.958190206548252
44.629727078144,-6.157162748572759
44.748908040483954,-6.360191504930725
44.86204915889296,-6.567315473830206
44.96908691960964,-6.778573653479235
45.06995780887259,-6.9940050420859095
45.16459831292049,-7.213648637858256
45.252944917992,-7.437543439004351
45.33493411032576,-7.665728443732242
45.410502376160466,-7.898242650250019
45.479586201734676,-8.135125056765773
45.542122073486766,-8.376414660933392
45.59806528346637,-8.622098273490238
45.647441444733076,-8.871967559341677
45.69029260410839,-9.125768578527492
45.72666080841408,-9.38324739108755
45.7565881044719,-9.644150057061609
45.780116539103275,-9.908222636489505
45.79728815913013,-10.175211189411094
45.80814501137401,-10.444861775866208
45.81272914265658,-10.716920455894616
45.81108259979949,-10.99113328953613
45.80324742962445,-11.267246336830631
45.78926567895316,-11.54500565781791
45.769179394607235,-11.824157312537828
45.74303062340836,-12.104447361030147
45.710861412178204,-12.385621863334705
45.67271380773842,-12.667426879491337
45.62862985691065,-12.94960846953986
45.5786516065166,-13.231912693520137
45.52282110337795,-13.514085611471913
45.4611803943164,-13.79587328343505
45.39377152615354,-14.077021769449345
45.320636545711054,-14.357277129554646
45.24181749981061,-14.636385423790827
45.15735643527388,-14.9140927121976
45.06729539892258,-15.190145054814856
44.97167643757841,-15.46428851168239
44.87054159806284,-15.73626914284003
44.76393292719776,-16.00583300832764
44.65189247180466,-16.27272616818498
44.53446227870536,-16.536694682451888
44.41168439472143,-16.797484611168194
44.28360086667455,-17.054842014373733
44.150253741386464,-17.308512952108323
44.01168506567875,-17.55824348441176
43.86793688637313,-17.803779671323866
43.7190512502912,-18.044867572884506
43.56507230900981,-18.281265577320276
43.40607109612303,-18.512889528961715
43.24213720823222,-18.739764001284215
43.07336061104628,-18.96191572973831
42.899831270274106,-19.179371449774386
42.721639151624615,-19.392157896842974
42.538874220806676,-19.60030180639447
42.35162644352927,-19.80382991387929
42.15998578550132,-20.00276895474795
41.96404221243161,-20.19714566445088
41.76388569002911,-20.386986778438498
41.55960618400273,-20.572319032161317
41.351293660061444,-20.753169161069707
41.13903808391406,-20.929563900614163
40.922929421269586,-21.101529986245126
40.70305763783681,-21.26909415341303
40.47951269932476,-21.432283137568398
40.252384571442306,-21.591123674161572
40.02176321989832,-21.745642498643058
39.787738610401746,-21.89586634646328
39.55040070866143,-22.041821953072713
39.3098394803864,-22.183536053921834
39.06614489128545,-22.321035384461013
38.819406907067545,-22.454346680140773
38.56971549344159,-22.583496676411492
38.31716061611654,-22.70851210872368
38.06183224080125,-22.829419712527788
37.8038203332046,-22.946246223274215
37.54321485903553,-23.059018376413434
37.28010578400294,-23.16776290739591
37.014583073815785,-23.272506551672073
36.74673669418293,-23.373276044692396
36.476656610813265,-23.470098121907306
36.204432789415776,-23.562999518767235
35.9301551956993,-23.65200697072266
35.65391379537279,-23.737147213224027
35.37579855414502,-23.818446981721806
35.09589943772518,-23.895933011666386
34.8143064118219,-23.969632038508266
34.53110944214423,-24.039570797697884
34.24639849440108,-24.105776024685696
33.96026353430126,-24.168274454922127
33.67279452755385,-24.227092823857646
33.384081439867586,-24.2822578669427
33.09421423695143,-24.333796319627737
32.80328288451433,-24.381734917363204
32.511377348265185,-24.426100395599548
32.218587593912915,-24.466919489787223
31.92500358716636,-24.50421893537667
31.630715293734497,-24.538025467818343
31.335812679326196,-24.568365822562697
31.040385709650465,-24.59526673506017
30.74452435041603,-24.618754940761235
30.448318567331953,-24.638857175116314
30.151858326107103,-24.655600173575877
29.85523359245029,-24.669010671590343
29.55853433207058,-24.679115404610187
29.26185051067681,-24.68594110808585
28.9652720939779,-24.689514517467778
28.668889047682725,-24.689862368206427
28.37279133750023,-24.68701139575225
28.077068929139315,-24.680988335555682
27.78181178830887,-24.671819923067176
27.487109880717824,-24.6595328937372
27.193053172075096,-24.64415398301618
26.899731628089583,-24.625709926354574
26.60723521447018,-24.604227459202825
26.315653896925838,-24.57973331701139
26.025077641165396,-24.55225423523072
25.735596412897863,-24.52181694931125
25.4473001229383,-24.488448233270944
25.160249246298505,-24.452195542300977
24.87442637379202,-24.413161051912063
24.589801362200475,-24.3714558843632
24.30634406830525,-24.327191161913454
24.024024348887835,-24.280478006821873
23.742812060729804,-24.231427541347486
23.462677060612535,-24.180150887749335
23.183589205317574,-24.126759168286476
22.90551835162627,-24.071363505217946
22.62843435632014,-24.01407502080278
22.352307076180793,-23.955004837300038
22.07710636798963,-23.89426407696876
21.802802088527997,-23.831963862067973
21.529364094577502,-23.768215314856732
21.25676224291952,-23.703129557594067
20.984966390335686,-23.63681771253905
20.713946393607344,-23.569390901950683
20.443672109516044,-23.50096024808804
20.17411339484319,-23.431636873210174
19.905240106370243,-23.361531899576065
19.637022100878752,-23.29075644944482
19.36942923515015,-23.219421645075478
19.102431365965927,-23.147638608727036
18.835998350107516,-23.0755184626586
18.570100044356465,-23.00317232912915
18.30470630549415,-22.93071133039777
18.03978699030212,-22.85824658872349
17.775311955561918,-22.78588922636534
17.51125105805481,-22.713750365582378
17.24757415456243,-22.64194112863366
16.984251101866235,-22.5705726377782
16.721251756747662,-22.49975601527506
16.4585459759882,-22.42960238338327
16.196103616369314,-22.360222864361894
15.933894534672461,-22.291728580469957
15.671888587679163,-22.224230653966508
15.41005563217088,-22.157840207110574
15.148365524929076,-22.092668362161227
14.886788122735183,-22.028826241377487
14.625293282370748,-21.966424967018405
14.363850860617205,-21.905575661343022
14.102430714256045,-21.84638944661038
13.841002700068756,-21.78897744507953
13.579536674836717,-21.7334507790095
13.31800249534156,-21.679920570659355
13.056370018364632,-21.628497942288114
12.794609100687452,-21.579294016154826
12.532689599091512,-21.532419914518563
12.270581370358244,-21.487986759638304
12.00825427126911,-21.44610567377316
11.745678158605656,-21.406887779182142
11.482822889149318,-21.370444198124297
11.219658319681557,-21.336886052858652
10.956154306983834,-21.306324465644273
10.692280707837668,-21.278870558740195
10.42800737902455,-21.254635454405445
10.16330417732587,-21.23373027489911
9.898140959523218,-21.21626614248018
9.632487582397872,-21.20235417940774
9.36631390273152,-21.192105507940802
9.099589777305539,-21.185631250338425
8.832285062901391,-21.183042528859637
8.564370336824041,-21.184448675446887
8.295850242806523,-21.1898743756758
8.026777540092851,-21.199224760375614
7.7572086237062905,-21.21239592639312
7.4871998886702045,-21.229283970575025
7.216807730007872,-21.249784989768088
6.946088542742643,-21.273795080819056
6.675098721897854,-21.30121034057469
6.4038946624968105,-21.33192686588174
6.132532759562878,-21.365840753586944
5.861069408119334,-21.402848100537057
5.589561003189488,-21.442845003578825
5.31806393979673,-21.485727559559002
5.04663461296434,-21.531391865324323
4.775329417715696,-21.579734017721563
4.504204749074063,-21.63065011359746
4.2333170020627335,-21.684036249798766
3.962722571705143,-21.739788523172216
3.6924778530245845,-21.797803030564566
3.4226392410443083,-21.857975868822585
3.153263130787721,-21.92020313479299
2.884405917278073,-21.98438092532256
2.6161239955388,-22.050405337258027
2.3484737581129593,-22.118172468884616
2.0814961765101003,-22.187587362500018
1.815180280188443,-22.258585186161746
1.549504174030659,-22.331107444048627
1.2844459629193636,-22.40509564033949
1.0199837517371861,-22.480491279213197
0.7560956453667984,-22.557235864848586
0.49275974869085815,-22.63527090142447
0.22995416659198042,-22.71453789311971
-0.03234299604717705,-22.794978344113147
-0.29415363434405606,-22.87653375858362
-0.555499643415871,-22.959145640709956
-0.8164029183801205,-23.042755494671006
-1.0768853543540189,-23.127304824645606
-1.336968846455008,-23.212735134812604
-1.5966752898004728,-23.298987929350822
