x,y
8.053792730396053,0.00884074059135287
8.282327014583839,0.00839107554303098
8.510904214559718,0.0075473217939645565
8.739520857460437,0.006280108037941545
8.968173470422768,0.004560062968820944
9.19685858058346,0.002357815280504383
9.425572715079253,-0.0003560063331207175
9.654312401046917,-0.003610773178181148
9.883074165623205,-0.007435856560832121
10.111854535944875,-0.011860627787157796
10.340650039148663,-0.016914458163327595
10.569457202371364,-0.02262671899546831
10.798272552749705,-0.029026781589649886
11.027092617420445,-0.03614401725202754
11.25591392352034,-0.04400779728875648
11.484732998186152,-0.052647493005935075
11.713546368554624,-0.06209247570973275
11.942350561762527,-0.07237211670617683
12.171142104946602,-0.08351578730150777
12.399917525243614,-0.09555285880179554
12.628673349790313,-0.1085127025131527
12.857406105723465,-0.12242468974172027
13.086112320179812,-0.1373181917935966
13.314788520296117,-0.153222579975008
13.54343123320914,-0.17016722559198172
13.77203698605561,-0.18818149995070144
14.000602305972322,-0.20729477435720867
14.229123720096009,-0.22753642011771547
14.457597755563427,-0.2489358085383202
14.686020939511337,-0.2715223109251639
14.91438979907649,-0.29532529858433065
15.142700861395637,-0.3203741428219615
15.370950653605544,-0.34669821494424014
15.599135702842974,-0.374326886257208
15.82725253624466,-0.403289528067063
16.05529768094735,-0.433615511679875
16.283267664087845,-0.4653342084017993
16.511159012802878,-0.4984749895389484
16.738968254229185,-0.5330672263974634
16.966691915503535,-0.569140290283471
17.194326523762683,-0.6067235525030839
17.421868606143406,-0.6458463843624287
17.649314689782415,-0.6865381571676323
17.87666130181651,-0.72882824222485
18.103904969382405,-0.7727460108401516
18.331042219616897,-0.8183208343197208
18.55806957965672,-0.865582083969656
18.78498357663861,-0.9145591310960839
19.011780737699368,-0.9652813470051456
19.23845758997573,-1.017778103002911
19.465010660604424,-1.0720787703956063
19.691436476722245,-1.128212720489259
19.91773156546592,-1.1862093245900525
20.14389245397222,-1.2460979540040853
20.369915669377903,-1.3079079800375268
20.595797738819705,-1.3716687739964755
20.821535189434407,-1.4374097071870153
21.047124548358752,-1.5051601509153159
21.27256234272949,-1.5749494764875465
21.497845099683385,-1.6468070552097487
21.722969346357196,-1.7207622583881061
21.94792013740367,-1.79684669835639
22.17254895667354,-1.8751180790834496
22.396621016732688,-1.9556509567156297
22.619900087947254,-2.038520169117689
22.842149940683314,-2.1238005541544425
23.063134345306942,-2.2115669496906065
23.282617072184255,-2.3018941935909822
23.500361891681358,-2.3948571237203566
23.716132574164362,-2.490530577943474
23.929692889999323,-2.5889893941250506
24.140806609552385,-2.69030841012993
24.349237503189617,-2.7945624638228566
24.554749341277102,-2.901826393068589
24.757105894180967,-3.0121750357319144
24.956070932267288,-3.1256832296775485
25.1514082259022,-3.242425812770321
25.342881545451764,-3.3624776228749624
25.53025466128209,-3.4859134978562736
25.71329134375927,-3.612808275578999
25.891755363249423,-3.743236793907883
26.06541049011862,-3.877273890707741
26.23402049473298,-4.014994403843318
26.397349147458574,-4.156473171179385
26.55516179870871,-4.301784350086493
26.707338288491744,-4.450952789595036
26.853948269324512,-4.603921590348236
26.995079256087923,-4.760626160032331
27.130818763662987,-4.9210019063334585
27.261254306930617,-5.0849842369379985
27.386473400771802,-5.252508559532089
27.5065635600675,-5.423510281802052
27.621612299698626,-5.597924811434055
27.73170713454616,-5.775687556114363
27.83693557949106,-5.956733923529242
27.937385149414276,-6.140999321364859
28.033143359196746,-6.328419157307579
28.124297723719454,-6.518928839043554
28.210935757863336,-6.712463774258978
28.293144976509357,-6.908959370640204
28.371012894538467,-7.108351035873369
28.444627026831622,-7.31057417764481
28.514074888269786,-7.515564203640707
28.579443993733886,-7.723256521547285
28.640821858104886,-7.93358653905085
28.698295996263763,-8.14648966383757
28.75195392309147,-8.361901303593697
28.801883153468943,-8.579756866005525
28.84817120227713,-8.799991758759248
28.89090558439702,-9.022541389541104
28.930173814709555,-9.247341166037344
28.96606340809566,-9.47432649593425
28.99866187943631,-9.703432786918
29.02805674361249,-9.934595446674834
29.05433551550511,-10.167749882891016
29.077585709995137,-10.40283150325277
29.097894841963537,-10.639775715446348
29.115350426291283,-10.878517927158043
29.130039977859273,-11.118993546073995
29.142051011548517,-11.361137979880468
29.15147104223994,-11.604886636263743
29.158387584814495,-11.850174922910028
29.162888154153176,-12.09693824750562
29.16506026513688,-12.345112017736668
29.164991432646577,-12.594631641289482
29.162769171563262,-12.84543252585027
29.15848099676785,-13.097450079105286
29.152214423141324,-13.350619708740737
29.144056965564612,-13.60487682244289
29.134096138918697,-13.860156827897967
29.122419458084522,-14.116395132792277
29.109114437942992,-14.373527144811987
29.09426859337516,-14.631488271643363
29.077969439261885,-14.890213920972599
29.06030449048419,-15.14963950048596
29.04136126192301,-15.409700417869729
29.02122726845929,-15.670332080810127
28.999990024973993,-15.931469896993391
28.977737046348057,-16.193049274105718
28.95455584746246,-16.455005619833386
28.930533943198146,-16.71727434186262
28.90575884843607,-16.979790847879727
28.88031807805719,-17.242490545570845
28.854299146942466,-17.505308842622256
28.82778956997281,-17.768181146720238
28.800876862029263,-18.03104286555096
28.773648537992703,-18.29382940680067
28.74619211274413,-18.556476178155677
28.71859510116445,-18.81891858730215
28.690945018134673,-19.081092041926397
28.663329378535735,-19.342931949714583
28.63583569724856,-19.60437371835296
28.60855148915415,-19.865352755527866
28.581564269133423,-20.12580446892541
28.55496155206736,-20.385664266231927
28.528830852836908,-20.64486755513356
28.503259686323,-20.90334974331661
28.478335567406624,-21.161046238467335
28.454146010968707,-21.417892448271928
28.430778531890223,-21.673823780416697
28.40832064505214,-21.92877564258781
28.386859865335364,-22.182683442471514
28.366483707620905,-22.435482587754066
28.347279686789683,-22.687108486121744
28.329335317722663,-22.93749654526077
28.312738115300803,-23.186582172857285
28.297575594405053,-23.434300776597652
28.28393526991636,-23.680587764168095
28.27190465671569,-23.92537854325475
28.261571269684005,-24.168608521544016
28.253022623702257,-24.410213106721997
28.24634623365137,-24.650127706475033
28.241629614412343,-24.88828772848929
28.238960280866102,-25.124628580451017
28.238425747893626,-25.35908567004647
28.240113530375844,-25.591594404961896
28.24411114319373,-25.82209019288358
28.250506101228222,-26.0505084414976
28.259385919360273,-26.276784558490405
28.270838112470877,-26.50085395154811
28.284950195440945,-26.72265202835696
28.301809683151447,-26.942114196603214
28.32150409048335,-27.15917586397312
28.344120932317576,-27.373772438152898
28.369747723535113,-27.585839326828832
28.398471979016904,-27.795311937687117
28.430381213643905,-28.002125678413975
28.465562942297083,-28.206215956695743
28.504104679857356,-28.407518180218503
28.54609394120572,-28.605967756668647
28.5916182412231,-28.801500093732315
28.640765094790485,-28.994050599095843
28.69362201678878,-29.18355468044537
28.750276522098982,-29.369947745467172
28.81081612560204,-29.553165201847534
28.875328342178893,-29.73314245727265
28.943900686710496,-29.909814919428683
29.016620674077814,-30.083117996002002
29.09357581916181,-30.252987094678858
29.174839893703332,-30.41936975229656
29.260394371956668,-30.58229496379873
29.350182729120394,-30.741825260590716
29.444148322571813,-30.898023278062126
29.542234509688228,-31.050951651602603
29.644384647846994,-31.20067301660181
29.750542094425413,-31.347250008449365
29.86065020680083,-31.49074526253493
29.974652342350517,-31.63122141424806
30.092491858451872,-31.76874109897851
30.214112112482166,-31.90336695211586
30.339456461818727,-32.03516160904972
30.468468263838897,-32.16418770516982
30.601090875919947,-32.290507875865686
30.737267655439283,-32.414184756527035
30.87694195977416,-32.53528098254348
31.020057146301937,-32.65385918930464
31.166556572399912,-32.7699820122002
31.316383595445426,-32.88371208661975
31.469481572815805,-32.995112047953015
31.625793861888358,-33.104244531589515
31.785263820040406,-33.21117217291898
31.947834804649275,-33.315957607330986
32.11345017309229,-33.41866347021521
32.28205328274677,-33.51935239696125
32.453587490990046,-33.61808702295879
32.62799615519947,-33.71492998359746
32.805222632752304,-33.809943914266924
32.98521028102587,-33.903191450356715
33.16790245739756,-33.994735227256584
33.35324251924465,-34.08463788035617
33.54117382394446,-34.172962045045
33.73163972887433,-34.25977035671282
33.924583591411576,-34.34512545074925
34.11994876893351,-34.4290899625439
34.31767861881746,-34.511726527486374
34.51771649844076,-34.5930977809664
34.72000576518073,-34.67326635837357
34.924489776414674,-34.752294895097535
35.13111188951994,-34.83024602652789
35.33981546187384,-34.90718238805435
35.550543850853686,-34.98316661506645
35.76324041383681,-35.05826134295397
35.97784850820055,-35.13252920710646
36.1943114913222,-35.20603284291353
36.41257272057912,-35.27883488576485
36.63257555334859,-35.35099797105009
36.85426334700793,-35.42258473415886
37.07757945893451,-35.49365781048074
37.30246724650566,-35.56427983540554
37.52887006709861,-35.634513444322735
37.75673127809081,-35.704421272621985
37.98599423685946,-35.77406595569299
38.21660230078194,-35.84351012892539
38.44849882723563,-35.91281642770876
38.68162717359775,-35.98204748743275
38.915930697245685,-36.05126594348705
39.15135275555673,-36.120534431261305
39.38783670590821,-36.189915586145034
39.62532590567747,-36.25947204352799
39.86376371224182,-36.32926643879985
40.10309348297858,-36.39936140735013
40.343258575265054,-36.469819584568526
40.584202346478605,-36.540703605844655
40.82586815399654,-36.61207610656818
41.06819935519616,-36.68399972212872
41.31113930745484,-36.756537087916016
41.55463136814983,-36.82975083931949
41.79861889465848,-36.903703611729
42.04304524435816,-36.97845804053405
42.28785377462615,-37.05407676112431
42.53298784283978,-37.130622408889465
42.77839080637636,-37.20815761921908
43.02400602261324,-37.2867450275029
43.269776848927705,-37.36644726913043
43.51564664269711,-37.447326979491365
43.761558761298765,-37.529446793975424
44.00745656211001,-37.61286934797211
44.25328340250815,-37.69765727687111
44.49898263987048,-37.78387321606213
44.744497631574376,-37.871579800934725
44.989771734997156,-37.96083966687864
45.234748307516114,-38.05171544928335
45.47937070650856,-38.14426978353863
45.72358228935187,-38.238565305034044
45.96732641342333,-38.33466464915928
46.210546436100266,-38.43263045130395
46.45318571476001,-38.532525346857696
46.69518760677989,-38.634411971210156
46.9364954695372,-38.73835295975097
47.177052660409274,-38.844410947869775
47.416802536773474,-38.952648570956214
47.65568845600706,-39.063128464399895
47.8936537754874,-39.175913263590516
48.130641852591815,-39.29106560391766
48.36659604469757,-39.40864812077099
48.601459709182095,-39.52872344954021
48.83517620342262,-39.65135422561484
49.067688884796496,-39.776603084384604
49.29894111068103,-39.90453266123906
49.5288762384536,-40.0352055915679
49.757437625491484,-40.1686845107608
49.984568629171996,-40.3050320542073
50.210212606872496,-40.44431085729717
50.434312915970246,-40.58658355541989
50.65681291384265,-40.731912783965285
50.87765595786697,-40.880361178322815
51.09678540542054,-41.03199137388218
51.31414461388072,-41.18686600603304
51.52967694062479,-41.345047710165076
51.74332574303007,-41.50659912166786
51.95503437847393,-41.67158287593101
52.16474660337615,-41.84005972841031
52.372419643494624,-42.01202697900207
52.578027123616764,-42.1874046699386
52.781543660634384,-42.36610816953758
52.98294387143928,-42.54805284611653
53.18220237292319,-42.7331540679932
53.379293781977914,-42.92132720348509
53.57419271549522,-43.11248762090982
53.766873790366965,-43.306550688585006
53.957311623484884,-43.50343177482837
54.14548083174075,-43.70304624795743
54.33135603202636,-43.90530947628979
54.51491184123352,-44.110136828143126
54.69612287625401,-44.31744367183505
54.87496375397955,-44.52714537568313
55.05140909130205,-44.73915730800503
55.22543350511323,-44.95339483711841
55.39701161230482,-45.16977333134075
55.566118029768724,-45.38820815898974
55.73272737439661,-45.60861468838304
55.896814263080344,-45.8309082878382
56.05835331271168,-46.0550043256729
56.217319140182404,-46.28081817020468
56.37368636238431,-46.508265189751185
56.5274295962092,-46.73726075263009
56.678523458548824,-46.96772022715892
56.82694256629499,-47.199558981655386
56.97266153633949,-47.43269238443703
57.11565498557407,-47.667035803821435
57.25589753089052,-47.902504608126364
57.39336378918071,-48.13901416566925
57.52802837733634,-48.37647984476793
57.6598659122492,-48.61481701373977
57.788851010811115,-48.853941040902626
57.91495828991385,-49.093767294573965
58.0381623664492,-49.334211143071386
58.15843785730894,-49.575187954712575
58.275759379384844,-49.816613097815164
58.390101549568726,-50.0584019406967
58.50143898475235,-50.30046985167486
58.60974630182753,-50.5427321990672
58.71499811768602,-50.78510435119141
58.817169049219615,-51.027501676365105
58.91623371332012,-51.26983954290584
59.012166726879265,-51.51203331913122
59.10494270678891,-51.75399837335898
59.194536269940784,-51.99565007390653
59.280922033226716,-52.2369037890917
59.364074613538456,-52.477674887232055
59.44396862776781,-52.717878736645176
59.52057869280656,-52.95743070564866
59.59387942554647,-53.19624616256009
59.66384544287937,-53.43424047569714
59.730451361697014,-53.6713290133775
59.79367179889119,-53.907427143918696
59.85348137135369,-54.142450235638265
59.909854695976286,-54.37631365685404
59.96276638965082,-54.608932775883474
60.012191069268994,-54.840222961044205
60.05810335172261,-55.0700995806538
60.10047785390351,-55.29847800303004
60.13928919270346,-55.525273596490436
60.174511985014206,-55.75040172935259
60.20612084772757,-55.97377776993413
60.23409039773532,-56.19531708655275
60.25839525192925,-56.41493504752593
60.27901002720116,-56.63254702117142
60.295909340442805,-56.848068375806704
60.30906780854598,-57.0614144797495
60.31846004840251,-57.27250070131747
60.324060676904125,-57.48124240882807
60.32584431094262,-57.68755497059907
60.32378556740982,-57.89135375494793
60.317859063197474,-58.09255413019237
60.308039415197406,-58.291071464650045
60.29430124030133,-58.486821126638446
60.276619155401086,-58.67971848447537
60.254967777388465,-58.869678906478256
60.22932172315524,-59.05661776096481
60.199655609593194,-59.240450416252614
60.16594405359409,-59.42109224065926
60.128161672049764,-59.59845860250245
60.08628308185196,-59.772464870099796
60.04028289989249,-59.94302641176883
59.99013574306313,-60.11005859582717
59.935816228255646,-60.27347679059251
59.87729897236187,-60.433196364382425
59.81455859227355,-60.5891326855146
59.74756970488245,-60.74120112230649
59.67630692708042,-60.88931704307585
59.6007448757592,-61.0333958161403
59.520864618874896,-61.17336342754142
59.43669333715651,-61.30922175974244
59.348278282463276,-61.44100573002258
59.255666789222204,-61.56875039155817
59.1589061918602,-61.69249079752545
59.058043824804194,-61.81226200110082
58.95312702248117,-61.92809905546038
58.84420311931803,-62.04003701378046
58.73131944974172,-62.148110929237376
58.614523348179205,-62.252355855007394
58.49386214905742,-62.35280684426674
58.36938318680328,-62.44949895019168
58.241133795843744,-62.54246722595859
58.10916131060575,-62.63174672474365
57.973513065516215,-62.71737249972317
57.834236395002165,-62.799379604073366
57.69137863349044,-62.8778030909706
57.544987115408034,-62.952678013591125
57.39510917518186,-63.024039425111155
57.24179214723886,-63.091922378707054
57.085083366006025,-63.15636192755498
56.92503016591025,-63.21739312483133
56.76167988137851,-63.275051023712294
56.59507984683768,-63.32937067737417
56.425277396714726,-63.38038713899327
56.252319865436654,-63.42813546174578
56.07625458743034,-63.47265069880807
55.89712889712272,-63.51396790335632
55.7149901289408,-63.55212212856692
55.52988561731142,-63.587148427616015
55.341862696661615,-63.61908185367993
55.15096870141828,-63.64795745993503
54.95725096600838,-63.67381029955747
54.76075682485883,-63.6966754257236
54.561533612396545,-63.716587891609564
54.35962866304852,-63.73358275039179
54.15508931124168,-63.747695055246524
53.947962891402995,-63.75895985934996
53.73829673795933,-63.767412215878394
53.52613818533767,-63.77308717800814
53.31153456796499,-63.7760197989155
53.094533220268175,-63.77624513177666
52.87518147667418,-63.773798229767934
52.65352667160996,-63.76871414606556
52.429616139502436,-63.761027933845966
52.20349721477857,-63.75077464628528
51.97521723186531,-63.73798933655975
51.744823525189574,-63.72270705784574
51.51236342917832,-63.704962863319466
51.277884278258455,-63.68479180615729
51.04143340685695,-63.66222893953541
50.80305814940074,-63.63730931663004
50.56280584031678,-63.610067990617566
50.32072381403199,-63.580540014674185
50.07685940497329,-63.548760441976285
49.83125994756766,-63.51476432569994
49.58397277624205,-63.47858671902166
49.33504522542337,-63.44026267511755
49.08452462953858,-63.39982724716397
48.83245832301457,-63.35731548833711
48.578893640278366,-63.31276245181333
48.32387791575684,-63.266203190768906
48.06745848387698,-63.21767275838006
47.80968267906567,-63.16720620782304
47.55059783574989,-63.114838592274126
47.2902512883566,-63.06060496490967
47.02869037131272,-63.00454037890593
46.765962419045174,-62.946679887439146
46.50211476598092,-62.88705854368557
46.237194746546876,-62.82571140082153
45.97124969517002,-62.762673512023284
45.70432694627726,-62.69797993046713
45.43647383429558,-62.631665709329226
45.16773769365187,-62.563765901785914
44.89816585877308,-62.49431556101355
44.62780566408622,-62.4233497401883
44.35670444401814,-62.35090349248647
44.08490953299582,-62.27701187108438
43.81246826544617,-62.20170992915821
43.53942797579617,-62.12503271988432
43.26583599847278,-62.04701529643897
42.99173966790289,-61.967692711998424
42.71718631851345,-61.887100019738895
42.44222328473142,-61.805272272836746
42.16689790098373,-61.722244524468195
41.89125750169731,-61.63805182780952
41.61534942129913,-61.55272923603705
41.33922099421613,-61.466311802326985
41.06291955487519,-61.37883457985565
40.78649243770332,-61.290332621799294
40.509986977127454,-61.200840981334196
40.23345050757449,-61.11039471163666
39.956930363471415,-61.0190288658829
39.68047387924513,-60.92677849724923
39.404128389322594,-60.83367865891195
39.127941228130766,-60.73976440404725
38.851959730096574,-60.645070785831464
38.57623122964694,-60.54963285744084
38.30080306120879,-60.45348567205171
38.02572255920913,-60.356664282840214
37.751037058074864,-60.25920374298282
37.47679389223295,-60.161139105655636
37.203040396110296,-60.06250542403505
36.92982390413384,-59.9633377512972
36.65719175073053,-59.863671140618536
36.385191270327375,-59.76354064517518
36.11386979735122,-59.66298131814351
35.84327466622907,-59.5620282126997
35.5734532113878,-59.460716382020095
35.30445276725443,-59.35908087928097
35.03632066825586,-59.25715675765859
34.76910424881903,-59.15497907032916
34.50285084337089,-59.052582870469095
34.237607786338344,-58.9500032112545
33.973422412148416,-58.84727514586176
33.71034205522795,-58.74443372746721
33.448414050003954,-58.64151400924693
33.187685730903354,-58.53855104437737
32.92820443235306,-58.43557988603469
32.67001748878005,-58.332635587395245
32.41317223461127,-58.22975320163526
32.157716004273595,-58.12696778193104
31.903696132194064,-58.02431438145881
31.65115995279951,-57.92182805339492
31.400154800516987,-57.819543850915565
31.150728009773353,-57.71749682719708
30.90292691499559,-57.61572203541566
30.65679885061063,-57.51425452874766
30.412391151045348,-57.413129360369325
30.169751150726814,-57.31238158345691
29.92891657715205,-57.21204356997272
29.68986587990146,-57.11213114790705
29.45255492129823,-57.01265384133485
29.21693951924398,-56.91362116193365
28.98297549164045,-56.81504262138101
28.75061865638919,-56.71692773135423
28.51982483139196,-56.619286003530746
28.290549834550344,-56.52212694958813
28.062749483765998,-56.42546008120375
27.836379596940613,-56.329294910055026
27.611395991975858,-56.233640947819495
27.387754486773325,-56.13850770617451
27.165410899234686,-56.04390469679767
26.944321047261653,-55.94984143136624
26.72444074875582,-55.85632742155779
26.505725821618874,-55.76337217904977
26.288132083752444,-55.67098521551948
26.071615353058167,-55.57917604264462
25.856131447437775,-55.48795417210239
25.641636184792873,-55.39732911557043
25.428085383025124,-55.30731038472605
25.21543486003616,-55.21790749124672
25.003640433727625,-55.12912994680998
24.79265792200127,-55.040987263093214
24.58244314275867,-54.95348895177388
24.37295191390148,-54.866644524529434
24.164140053331373,-54.78046349303729
23.955963378949974,-54.69495536897493
23.748377708658985,-54.610129664019794
23.541338860360028,-54.5259958898494
23.334802651954806,-54.44256355814103
23.128724901344917,-54.359842180572244
22.923061426432007,-54.27784126882047
22.717768045117808,-54.19657033456322
22.512800575303885,-54.116038889477935
22.30811483489196,-54.03625644524193
22.10366664178367,-53.95723251353273
21.899411813880633,-53.87897660602779
21.695306169084546,-53.801498234404605
21.49130552529707,-53.72480691034052
21.287365700419834,-53.64891214551311
21.0834425123545,-53.57382345159972
20.879491779002706,-53.49955034027788
20.675469318266128,-53.426102323224924
20.47133094804644,-53.35348891211841
20.267032486245256,-53.28171961863576
20.062529750764284,-53.21080395445439
19.85777855950509,-53.140751431251815
19.65273473036941,-53.07157156070535
19.447354081258883,-53.003273854492576
19.24159243007516,-52.93586782429092
19.035405594719847,-52.869362981777826
18.82874939309466,-52.80376883863063
18.621579643101246,-52.73909490652697
18.41385216264125,-52.67535069714417
18.20552276961632,-52.61254572215968
17.996547281928116,-52.55068949325103
17.786881517478275,-52.48979152209556
17.576481294168502,-52.42986132037085
17.365302429900424,-52.370908399754185
17.153300742575674,-52.31294227192315
16.940437290175986,-52.25596843868583
16.726718026786823,-52.199958045980864
16.51217172484129,-52.14486477845038
16.296827336628937,-52.09064218310495
16.08071381443935,-52.03724380695495
15.863860110562047,-51.98462319701103
15.646295177286596,-51.93273390028351
15.428047966902644,-51.88152946378305
15.209147431699705,-51.83096343452003
14.989622523967348,-51.780989359505085
14.769502195995086,-51.731560785748556
14.548815400072584,-51.68263126026109
14.327591088489363,-51.63415433005311
14.105858213534994,-51.586083542135086
13.883645727499054,-51.53837244351756
13.66098258267105,-51.49097458121106
13.437897731340614,-51.44384350222607
13.214420125797293,-51.39693275357307
12.990578718330687,-51.350195882262554
12.76640246123032,-51.30358643530495
12.541920306785734,-51.25705795971096
12.31716120728656,-51.210564002490926
12.092154115022346,-51.16405811065535
11.866927982282629,-51.11749383121476
11.641511761357016,-51.07082471117967
11.415934404535001,-51.02400429756061
11.190224864106264,-50.976986137367945
10.964412092360309,-50.92972377761235
10.738525041586685,-50.88217076530428
10.512592664074988,-50.834280647454094
10.28664391211477,-50.78600697107244
10.060707737995633,-50.737303283169794
9.834813094007083,-50.68812313075661
9.60898893243873,-50.638420060843416
9.383264205580138,-50.58814762044075
9.15766786572085,-50.537259356559034
8.932228865150455,-50.48570881620874
8.706976156158516,-50.433449546400524
8.481938691034605,-50.3804350941448
8.257145422068286,-50.32661900645199
8.032625301549096,-50.27195483033269
7.808407281766646,-50.2163961127974
7.584520315010502,-50.15989640085651
7.360993353570192,-50.102409241520704
7.137855349735327,-50.043888181800256
6.915135255795397,-49.98428676870593
6.692862024040069,-49.92355854924803
6.471064606758862,-49.86165707043703
6.24977195624134,-49.79853587928365
6.029013024777066,-49.73414852279818
5.808816764655628,-49.66844854799113
5.589212128166567,-49.60138950187313
5.370228067599475,-49.53292493145459
5.151893204178715,-49.46300897997473
4.934218017894074,-49.39162846195542
4.717185818017563,-49.3188191247623
4.50077768396912,-49.24462073159215
4.2849746951685805,-49.169073045641525
4.069757931035853,-49.092215830107094
3.855108470990811,-49.014088848185466
3.641007394453319,-48.934731863073225
3.4274357808433074,-48.854184637967094
3.214374709580632,-48.772486936063686
3.0018052600851606,-48.68967852055958
2.7897085117768023,-48.60579915465145
2.5780655440753995,-48.520888601535844
2.3668574364009025,-48.43498662440952
2.1560652681731343,-48.348132986469054
1.9456701188120107,-48.26036745091106
1.7356530677374051,-48.171729780932154
1.5259951943691794,-48.082259739729
1.316677578127254,-47.99199709049823
1.107681298431511,-47.900981596436466
0.8989874347017963,-47.809253020740314
0.6905770663580206,-47.7168511266065
0.48243127282005105,-47.62381567723152
0.27453113350775915,-47.530186435812126
0.06685772784108934,-47.4360031655449
-0.140607864760117,-47.341305629626376
-0.34788456487601316,-47.246133591253354
