x,y
-24.968040194052897,-8.45142716923996
-24.768301398459236,-8.186068656711292
-24.572112245227203,-7.914499849088103
-24.379192899932335,-7.637292278094081
-24.1892635281502,-7.355017475452883
-24.002044295456315,-7.068246972888187
-23.81725536742625,-6.777552302123669
-23.63461690963554,-6.483504994882998
-23.453849087659748,-6.186676582889841
-23.274672067074377,-5.8876385978678885
-23.096806013455023,-5.586962571540794
-22.91997109237721,-5.285220035632244
-22.74388746941647,-4.9829825218659005
-22.568275310148373,-4.680821561965442
-22.392854780148454,-4.379308687654544
-22.21734604499226,-4.079015430656871
-22.04146927025534,-3.7805133226961036
-21.86494462151323,-3.484373895495909
-21.687492264341486,-3.1911686807799624
-21.508832364315673,-2.9014692102719373
-21.328685087011287,-2.6158470156955023
-21.14677059800391,-2.3348736287743357
-20.9628090628691,-2.059120581232108
-20.776520647182345,-1.7891594047924908
-20.587625516519275,-1.5255616311791549
-20.39584383645537,-1.2688987921157793
-20.200895772566206,-1.0197424193260298
-20.002501490427306,-0.7786640445335857
-19.800381155614225,-0.5462351994621146
-19.59425493370253,-0.3230274158352886
-19.383842990267752,-0.10961222537678772
-19.16886549088543,0.09343884018972393
-18.949042601131104,0.28555424914056715
-18.724094486580363,0.4661624697520761
-18.4937413128087,0.6346919703005733
-18.25770324539168,0.7905712190623833
-18.015700449904877,0.9332286843138413
-17.76745309192379,1.0620928343312688
-17.512681337024006,1.176592137390993
-17.25110535078103,1.276155061769344
-16.982445426164112,1.3602103436921995
-16.706582472721045,1.4285245473289447
-16.423872018592903,1.481862511278385
-16.134756836709236,1.5211725777832004
-15.839679699999508,1.5474030890860684
-15.539083381393212,1.5615023874296665
-15.23341065381986,1.5644188150566731
-14.923104290208926,1.5571007142097675
-14.608607063489913,1.540496427131628
-14.29036174659229,1.5155542960649306
-13.968811112445572,1.4832226632523553
-13.644397933979256,1.4444498709365803
-13.317564984122832,1.4001842613602835
-12.98875503580578,1.351374176766143
-12.65841086195757,1.2989679593968364
-12.326975235507746,1.2439139514950428
-11.994890929385775,1.1871604953034405
-11.662600716521169,1.1296559330647078
-11.330547369843387,1.0723486070215236
-10.999170605690239,1.0161804497351414
-10.668736294620366,0.9617288386812004
-10.339246198428079,0.9090173145164742
-10.010679974109486,0.8580230640740831
-9.683017278660692,0.8087232741871486
-9.356237769077765,0.7610951316887871
-9.030321102356808,0.7151158234121202
-8.70524693549396,0.6707625361902689
-8.380994925485297,0.6280124568563528
-8.057544729326935,0.5868427722434926
-7.734876004014964,0.5472306691848075
-7.412968406545488,0.5091533345134174
-7.091801593914596,0.47258795506244233
-6.771355223118455,0.43751171766500585
-6.451608951153062,0.4039018091542226
-6.132542435014614,0.3717354163632174
-5.814135331699163,0.3409897261251076
-5.496367298202834,0.3116419252730154
-5.179217991521696,0.2836692006400581
-4.862667068651881,0.25704873905935743
-4.546694186589512,0.2317577273640361
-4.231279002330652,0.20777335238721006
-3.916401172871389,0.18507280096200018
-3.6020403552078477,0.16363325992152777
-3.288176206336175,0.1434319160989137
-2.9747883832524167,0.12444595632727706
-2.6618565429526626,0.10665256743973739
-2.349360342433087,0.090028936269416
-2.037279438689737,0.07455224964943241
-1.7255934887186726,0.06019969441290485
-1.4142821495161115,0.04694845739295861
-1.103325078078072,0.034775725422710124
-0.7927019314006571,0.023658685335277596
-0.4823923664800418,0.013574523963787222
-0.17237604031222986,0.004500428141351875
0.13736739010660415,-0.0035864152989022458
0.4468582677804136,-0.010708819523859603
0.756116935713024,-0.016889597700394887
1.0651637369084028,-0.022151562995393448
1.3740190143704467,-0.02651752857573264
1.682703111102981,-0.030010307608291598
1.9912363701099451,-0.03265271325994945
2.299639134395292,-0.03446755869759066
2.6079317469628336,-0.03547765708808992
2.9161345508165226,-0.0357058215983308
3.224267888960213,-0.03517486539518977
3.5323521043978303,-0.033907601645548624
3.8404075401332847,-0.03192684351628827
4.148454539170459,-0.029255404174287847
4.45651344451322,-0.025916096786424703
4.764604599165523,-0.021931734519581525
5.07274834613122,-0.017325130540637446
5.380965028414252,-0.012119098016473373
5.689274989018486,-0.006336450113967551
5.997698570947804,0.0
6.306256117206146,0.006867439158548372
6.6149679707973945,0.014243054194798432
6.923854474725431,0.02210403194187016
7.232935971994138,0.030427559232884427
7.542232709973661,0.03919071094242543
7.851756773942199,0.04836100658417486
8.161505963085801,0.05788924094325765
8.471476634507852,0.06772452055879974
8.781665145311777,0.07781595196992619
9.092067852601062,0.08811264171575761
9.402681113479119,0.09856369633541995
9.713501285049375,0.10911822236803648
10.0245247244153,0.1197253263527287
10.335747788680294,0.130334114828623
10.647166834947797,0.14089369433484178
10.958778220321278,0.15135317141050786
11.270578301904138,0.16166165259474674
11.582563436799859,0.17176824442667904
11.894729982111784,0.18162205344543203
12.207074294943482,0.19117218619012588
12.519592732398308,0.2003677491998852
12.832281651579706,0.2091578490138346
13.145137409591143,0.21749159217109604
13.45815636353602,0.225318085210795
13.771334870517776,0.23258643467205342
14.084669287639912,0.23924574709399415
14.398155972005767,0.24524512901574402
14.71179128071887,0.25053368697642364
15.025571570882605,0.2550605275151572
15.339493199600412,0.25877475717106835
15.653552523975733,0.2616254824832813
15.967745901111996,0.26356180999092027
16.282069688112713,0.2645328462331058
16.596520242081212,0.26448769774896386
16.911093920121004,0.2633754710776173
17.225787079335475,0.26114527275819066
17.540596076828095,0.2577462093298064
17.855517269702304,0.2531273873315887
18.170547015061544,0.24723791330265898
18.485681670009214,0.24002689378214503
18.800917591648798,0.23144343530916567
19.116251137083694,0.22143664442284905
19.431678663417358,0.2099556276623158
19.747196527753246,0.19694949156668917
20.06280108719477,0.1823673426750938
20.37848869884536,0.16615828752665385
20.694255719808467,0.14827143266049214
21.010098507187536,0.12865588461573196
21.326013418086006,0.10726074993149659
21.641996809607278,0.08403513514691152
21.958045038854834,0.05892814680109826
22.274154462932103,0.031888891433180966
22.590321438942496,0.0028664755822829235
22.90654232398947,-0.028189994212471703
23.222813475176494,-0.061331411411960524
23.539131249606925,-0.0966086694770576
23.85549200438426,-0.13407266186864053
24.171892096611913,-0.17377428204758605
24.488327883393367,-0.21576442347477354
24.804795721831994,-0.2600939796110744
25.12129196903126,-0.3068138439173671
25.437812982094584,-0.3559749098545266
25.754355118125474,-0.4076280708834332
26.070914734227287,-0.46182422046496097
26.387488187503507,-0.5186142520599866
26.70407183505752,-0.578049059129385
27.02066203399282,-0.6401795351340347
27.33725514141281,-0.7050565735348098
27.653847514420974,-0.7727310677925932
27.97043551012065,-0.84325391136825
28.287015485615385,-0.916675997722666
28.603583798008557,-0.9930482203167168
28.92013680440364,-1.0724214726112749
29.23667058734341,-1.154846389970606
29.553159723781732,-1.2403533917508147
29.869542187850797,-1.3289384893715521
30.18575238931456,-1.4205943436210786
30.501724737936684,-1.5153136152876296
30.817393643481026,-1.6130889651594646
31.13269351571138,-1.7139130540248253
31.44755876439153,-1.8177785426719621
31.761923799285412,-1.924678091889139
32.075723030156624,-2.0346043624645835
32.388890866769145,-2.1475500151865647
32.70136171888667,-2.2635077108433164
33.01306999627306,-2.382470110223095
33.3239501086921,-2.5044298741141553
33.63393646590761,-2.6293796633047384
33.94296347768338,-2.757312138583101
34.2509655537832,-2.8882199607374837
34.55787710397094,-3.0220957905561425
34.86363253801031,-3.158932288827331
35.16816626566521,-3.298722116339289
35.47141269669936,-3.4414579338802733
35.77330624087662,-3.5871324022385274
36.07378130796083,-3.7357381822023132
36.37277230771569,-3.887267934559861
36.67021364990504,-4.041714320099431
36.96603974429276,-4.199069999609283
37.26018500064255,-4.359327633877645
37.552583828718284,-4.522479883692786
37.84317063828375,-4.68851940984294
38.131879839102766,-4.857438873116366
38.41864584093908,-5.029230934301315
38.703403053556585,-5.203888254186029
38.98608588671901,-5.381403493558769
39.26662875019018,-5.561769313207766
39.544966053733916,-5.744978373921282
39.82103220711403,-5.931023336487576
40.0947616200943,-6.119896861694877
40.36608870243859,-6.3115916103314555
40.6349478639106,-6.506100243185537
40.90127351427422,-6.703415421045386
41.165000063293235,-6.903529804699262
41.4260619207314,-7.106436054935387
41.68439349635263,-7.3121268325420425
41.93992919992061,-7.520594798307447
42.192603441199225,-7.731832613019869
42.44235062995227,-7.945832937467565
42.689105175943496,-8.16258843243876
42.93280148893676,-8.382091758721728
43.173373978695835,-8.604335577104695
43.4107570549846,-8.829312548375942
43.64488512756675,-9.057015333323683
43.875692606206144,-9.287436592736185
44.10311390066663,-9.52056898740171
44.327083420711915,-9.756405178108484
44.547535576105915,-9.99493782564478
44.764404776612324,-10.236159590798817
44.97762543199504,-10.480063134358865
45.187131952017836,-10.72664111711319
45.392858746444446,-10.975886199849999
45.594740225038834,-11.227791043357584
45.792710797564595,-11.482348308424157
45.98670487378574,-11.739550655837995
46.176656863465965,-11.999390746387348
46.36250117636908,-12.261861240860444
46.54417222225891,-12.526954800045559
46.72160441089926,-12.794664084730915
46.894732152053905,-13.064981755704771
47.063489855486694,-13.337900473755397
47.227811930961394,-13.613412899671012
47.387632788241845,-13.891511694239899
47.54288683709184,-14.17218951825027
47.69350848727517,-14.455439032490393
47.8394321485556,-14.741252897748527
47.98059223069703,-15.029623774812904
48.116923143463225,-15.3205443244718
48.24835929661799,-15.614007207513424
48.37483509992509,-15.910005084726052
48.49628496314838,-16.208530616897946
48.612643296051615,-16.509576464817318
48.723844508398685,-16.813135289272463
48.82982300995329,-17.11919975105158
48.930513210479305,-17.427762510942944
49.025849515979885,-17.738816221003688
49.11574817835998,-18.052311385128856
49.20006526984298,-18.368058788734206
49.27864440925981,-18.685840304336732
49.35132921544144,-19.00543780445346
49.41796330721891,-19.326633161601407
49.478390303423154,-19.649208248297583
49.53245382288509,-19.97294493705903
49.57999748443574,-20.29762510040273
49.620864906906064,-20.62303061084573
49.65489970912701,-20.948943340905018
49.68194550992958,-21.275145163097626
49.70184592814478,-21.6014179499406
49.714444582603434,-21.927543573950896
49.719585092136654,-22.253303907645588
49.71711107557536,-22.578480823541653
49.706866151750546,-22.902856194156122
49.688693939493135,-23.226211892006035
49.662438057634105,-23.548329789608367
49.627942125004466,-23.868991759480178
49.585049760435155,-24.18797967413844
49.533604582757164,-24.505075406100193
49.47345021080143,-24.820060827882475
49.40443026339895,-25.132717812002266
49.32638835938067,-25.442828230976616
49.23916811757756,-25.750173957322506
49.142613156820644,-26.054536863556972
49.036567095940825,-26.35569882219705
48.920873553769084,-26.653441705759715
48.7953761491364,-26.947547386762025
48.6599185008738,-27.237797737720978
48.51434422781216,-27.523974631153596
48.35849694878249,-27.80585993957687
48.19223615814134,-28.08324397312582
48.01585671816022,-28.356148433842673
47.83013186773012,-28.62484927419681
47.63585934694659,-28.88963546870239
47.4338368959052,-29.15079599187352
47.22486225470148,-29.40861981822432
47.00973316343105,-29.663395922268943
46.789247362189386,-29.915413278521473
46.56420259107209,-30.164960861496066
46.335396590174724,-30.412327645706814
46.103627099592885,-30.65780260566788
45.86969185942205,-30.90167471589338
45.63438860975778,-31.1442329508974
45.39851509069568,-31.38576628519412
45.16286904233131,-31.626563693297616
44.928248204760195,-31.86691414972203
44.69545031807792,-32.10710662898152
44.46527312237997,-32.34743010559014
44.238514357762,-32.588173554062074
44.01597176431952,-32.82962594891141
43.7984430821481,-33.0720762646523
43.586726051343305,-33.31581347579887
43.38161841200062,-33.56112655686519
43.18391790421575,-33.80830448236548
42.99442226808408,-34.057636226813756
42.81392924370131,-34.30941076472421
42.643236571162916,-34.56391707061096
42.48314199056448,-34.82144411898811
42.33444324200154,-35.08228088436981
42.19793806556969,-35.34671634127016
42.07442420136448,-35.61503946420329
41.96469938948141,-35.88753922768334
41.869561370016115,-36.164504606224405
41.78980788306416,-36.44622457434066
41.726236668721,-36.732988106546166
41.67964546708231,-37.0250841773551
41.65083057507975,-37.32280072253152
41.64008841781062,-37.626065883697464
41.64648527890479,-37.93392238012621
41.668901602875124,-38.245279169152205
41.70621783423435,-38.559045208109964
41.75731441749538,-38.87412945433396
41.821071797170916,-39.1894408651587
41.89637041777385,-39.50388839791871
41.98209072381694,-39.8163810099484
42.07711315981301,-40.125827658582374
42.1803352682155,-40.43115967054517
42.29108589262678,-40.73187264775019
42.409147438679824,-41.02805559141194
42.53432386565947,-41.31982570158239
42.66641913285066,-41.607300178313594
42.8052371995382,-41.89059622165751
42.950582025006966,-42.16983103166615
43.1022575685419,-42.44512180839155
43.260067789427836,-42.71658575188568
43.4238166469497,-42.98434006220057
43.593308100392306,-43.24850193938821
43.76834610904061,-43.50918858350063
43.94873463217944,-43.76651719458981
44.13427762909362,-44.02060497270775
44.324779059068206,-44.27156911790651
44.52004288138791,-44.51952683023802
44.719873055337686,-44.764595309754355
44.92407354020236,-45.006891756507436
45.13244829526688,-45.24653337054936
45.34480127981608,-45.48363735193208
45.5609364531349,-45.718320900707624
45.780657774508114,-45.950701216927975
46.003769203220685,-46.18089550064515
46.23007469855747,-46.409020951911174
46.45937821980334,-46.63519477077802
46.691483726243206,-46.8595341572977
46.92619517716193,-47.08215631152226
47.16331653184436,-47.30317843350365
47.4026517495754,-47.5227177232939
47.64400478963991,-47.74089138094503
47.88717961132281,-47.957816606509006
48.131980173909,-48.1736106000379
48.37821043668325,-48.38839056158365
48.62567435893055,-48.60227369119827
48.874175899935764,-48.81537718893381
49.12351901898373,-49.02781825484225
49.373507675359306,-49.23971408897559
49.62394582834746,-49.45118189138583
49.87463743723299,-49.66233886212499
50.12538646130085,-49.873302201245096
50.37599685983585,-50.08418910879811
50.62627259212286,-50.295116784836054
50.87601761744685,-50.50620242941094
51.12503589509265,-50.71756324257479
51.3731313843451,-50.929316424379564
51.62010804448913,-51.14157917487731
51.86576983480964,-51.35446869412003
52.109920714591425,-51.56810218215968
52.3523646431194,-51.782596839048324
52.592905579678515,-51.99806986483795
52.83134748355357,-52.21463845958057
53.06749431402946,-52.43241982332817
53.3011500303911,-52.651531156132755
53.532118591923336,-52.87208965804637
53.760203957911045,-53.09421252912096
53.98521008763909,-53.31801696940857
54.206940940392414,-53.54362017896121
54.42520047545588,-53.77113935783088
54.63979265211431,-54.000691706069574
54.850521429652645,-54.232394423729296
55.05719076735569,-54.46636471086206
55.25960462450841,-54.70271976751988
55.45756696039565,-54.94157679375475
55.65088173430229,-55.18305298961867
55.83935290551322,-55.42726555516368
56.02278443331329,-55.67433169044172
56.20098027698744,-55.92436859550487
56.37374439582045,-56.177493470405075
56.5408807490973,-56.4338235151944
56.70219329610279,-56.69347592992477
56.857485996121895,-56.956567914648275
57.006562808439384,-57.22321666941688
57.149227692340176,-57.49353939428257
57.285284607109276,-57.76765328929742
57.4145626312734,-58.04565110648296
57.53704902163646,-58.327471646267895
57.65279244871934,-58.612993936400734
57.76184171896908,-58.902096872335925
57.86424563883254,-59.19465934952801
57.960053014756596,-59.490560263431455
58.04931265318825,-59.789678509500796
58.13207336057445,-60.09189298319051
58.208383943362094,-60.397082579955146
58.27829320799813,-60.705126195249186
58.34184996092945,-61.01590272452713
58.39910300860306,-61.329291063243495
58.45010115746584,-61.64517010685275
58.494893213964644,-61.96341875080942
58.53352798454661,-62.28391589056803
58.56605427565849,-62.60654042158311
58.59252089374732,-62.9311712393091
58.61297664525995,-63.257687239200514
58.627470336643384,-63.58596731671191
58.63605077460055,-63.91589036885056
58.63876783351725,-64.24734176912855
58.635674892161816,-64.58022814844276
58.62682604719613,-64.91446049239403
58.61227539528244,-65.24994978658327
58.59207703308269,-65.58660701661137
58.566285057258995,-65.92434316807915
58.534953564473454,-66.26306922658746
58.49813665138812,-66.60269617773719
58.45588841466514,-66.94313500712923
58.40826295096643,-67.28429670036438
58.35531435695417,-67.62609224304357
58.29709672929043,-67.96843262076764
58.233664164637275,-68.31122881913745
58.16507075965677,-68.65439182375385
58.091370611011,-68.99783262021774
58.012617815362034,-69.34146219413
57.928866469371926,-69.68519153109145
57.84017066970277,-70.0289316167029
57.746584513016685,-70.37259343656534
57.64816209597568,-70.7160879762796
57.54495751524182,-71.05932622144651
57.437024867477206,-71.4022191576669
57.324418249343935,-71.74467777054171
57.20719175750409,-72.08661304567177
57.08539948861967,-72.42793596865798
56.959095539352774,-72.76855752510117
56.82833400636555,-73.1083887006022
56.693168986319975,-73.44734048076195
56.553654575878184,-73.78532385118127
56.409844871702234,-74.12224979746105
56.26179397045418,-74.45802930520216
56.109555968796144,-74.79257336000543
55.9531849633901,-75.1257929474717
55.79273505089826,-75.4575990532019
55.628260327982616,-75.78790266279688
55.45981489130523,-76.11661476185752
55.28745283752821,-76.44364633598464
55.111228263313635,-76.7689083707791
54.93119526532355,-77.09231185184184
54.747407940220015,-77.41376776477365
54.55992038466519,-77.73318709517544
54.36878669532106,-78.05048082864802
54.17406096884973,-78.36555995079232
53.9757973019133,-78.67833544720915
53.77404979117375,-78.98871830349941
53.56887253329327,-79.29661950526396
53.360319624933894,-79.60195003810364
53.14844516275765,-79.90462088761933
52.93330324342668,-80.2045430394119
52.71494796360298,-80.50162747908225
52.493433419948715,-80.79578519223118
52.268813709125965,-81.08692716445961
52.041142927796656,-81.37496438136834
51.810475172622986,-81.65980782855827
51.57686454026701,-81.94136849163033
51.3403651273908,-82.21955735618526
51.10103103065646,-82.49428540782401
50.85891634672599,-82.76546363214743
50.614075172261494,-83.03300301475636
50.366561603925064,-83.29681454125172
50.11642973837877,-83.5568091972343
49.86373367228467,-83.81289796830501
49.60852750230484,-84.06499184006468
49.35086532510141,-84.31300179811426
49.09080123733632,-84.55683882805454
48.828389335671815,-84.79641391548638
48.56368371676983,-85.03163804601064
48.29673847729252,-85.26242220522828
48.02760771390193,-85.48867737874004
47.75634552326011,-85.71031455214688
47.483006002029185,-85.9272447110496
47.207643246871214,-86.13937884104912
46.930311354448236,-86.34662792774624
46.65106442142236,-86.54890295674186
46.36995654445562,-86.74611491363689
46.08704182021016,-86.93817478403211
45.80237434534797,-87.12499355352844
45.516008216531205,-87.30648220772672
45.22799753042193,-87.48255173222785
44.93839638368212,-87.65311311263265
44.647258872973936,-87.818077334542
44.35463909495944,-87.97735538355677
44.06059114630072,-88.13085824527785
43.765169123659845,-88.27849690530604
43.46842712369882,-88.4201823492423
43.17041924307979,-88.55582556268739
42.8711995784648,-88.68533753124223
42.570822226515986,-88.80862924050767
42.26934128389536,-88.9256116760846
41.96681084726495,-89.03619582357389
41.66328501328695,-89.14029266857635
41.358817878623356,-89.23781319669288
41.053463539936274,-89.32866839352438
40.747276093887734,-89.41276924467162
40.440309637139805,-89.49002673573557
40.13261826635464,-89.56035185231704
39.82425607819428,-89.62365558001687
39.515277169320754,-89.67984890443599
39.20573563639617,-89.72884281117524
38.8956855760826,-89.77054828583546
38.58518108504214,-89.8048763140175
38.274276259936826,-89.83173788132231
37.96302519742875,-89.85104397335067
37.651481994179946,-89.86270557570349
37.33970074685256,-89.86663367398162
37.02773555210864,-89.86273925378592
36.71564050661024,-89.85093330071727
36.40346970701947,-89.83112680037652
36.0912772499983,-89.80323073836452
35.77916699614532,-89.76714000696815
35.46747248516118,-89.72267522183549
35.15659347472648,-89.66963558417638
34.84692972874964,-89.60782029318658
34.53888101113917,-89.5370285480619
34.2328470858035,-89.45705954799813
33.92922771665107,-89.36771249219099
33.628422667590385,-89.26878657983633
33.33083170252979,-89.16008101012983
33.036854564270385,-89.0413951503369
32.74687154649452,-88.91268323295623
32.46120752261713,-88.77434077899818
32.18017755986919,-88.62684139203292
31.904096725481594,-88.47065867563047
31.633280086685332,-88.30626623336101
31.36804271071138,-88.13413766879462
31.10869966479072,-87.95474658550147
30.855566016154256,-87.7685665870516
30.608956832032916,-87.5760712770151
30.3691674513112,-87.37771860256483
30.13623944598774,-87.1737651217107
29.910038270003255,-86.96432762533689
29.690425831153192,-86.74952009010994
29.477264037232928,-86.52945649269647
29.270414796037826,-86.30425080976296
29.06974001536331,-86.07401701797599
28.875101603004794,-85.83886909400208
28.68636146675766,-85.59892101450785
28.503381514417327,-85.35428675615978
28.326023653779103,-85.1050802956244
28.154149792638464,-84.85141560956833
27.987621838790844,-84.59340667465813
27.826301700031536,-84.3311674675603
27.67005128415599,-84.0648119649414
27.51873249895955,-83.79445414346793
27.3722072522377,-83.52020797980654
27.230337451785772,-83.24218745062373
27.09298500539917,-82.96050653258607
26.96001182087332,-82.67527920236007
26.83127980600355,-82.38661943661225
26.706650868585356,-82.0946412120093
26.585986916414015,-81.79945850521763
26.469149857285032,-81.50118529290384
26.356001598993743,-81.19993555173448
26.24640404933554,-80.89582325837608
26.140219116105825,-80.58896238949525
26.03730870710004,-80.2794669217585
25.937534730113526,-79.96745083183237
25.840759092941667,-79.6530280963834
25.746843703379923,-79.33631269207815
25.655650469223616,-79.01741859558318
25.567041298268222,-78.6964597835651
25.480878098309063,-78.37355023269035
25.397022777141572,-78.04880391962556
25.315337242561114,-77.72233482103715
25.235683402363136,-77.39425691359186
25.15792316434299,-77.06468417395614
25.081918436296107,-76.73373057879652
25.00753112601781,-76.40151010477956
24.934623141303575,-76.06813672857186
24.86305638994878,-75.73372442683993
24.792692779748776,-75.39838717625032
24.72339421849904,-75.0622389534696
24.655022613994873,-74.72539373516427
24.58743987403173,-74.38796549800097
24.520507906405,-74.05006821864616
24.45408861891002,-73.71181587376644
24.388043919342294,-73.37332244002833
24.322235715497143,-73.03470189409835
24.25652591516996,-72.69606821264317
24.190776426156177,-72.35753537232924
24.12484915625116,-72.01921734982312
24.058606013250326,-71.68122812179139
23.991908904949028,-71.34368166490054
23.924619739142727,-71.0066919558172
23.856600423626773,-70.6703729712079
23.78771286619657,-70.33483868773916
23.71781897464753,-70.00020308207753
23.64678065677502,-69.66658013088956
23.574459820374443,-69.33408381084183
23.500718373241213,-69.00282809860087
23.42541822317071,-68.67292697083323
23.34842127795835,-68.34449440420548
23.26958944539949,-68.01764437538411
23.18878463328953,-67.69249086103572
23.10586874942392,-67.36914783782687
23.020703701597995,-67.04772928242409
22.933151397607176,-66.72834917149393
22.84307374524687,-66.41112148170289
22.75033265231245,-66.09616018971762
22.654790026599287,-65.78357927220462
22.556307775902837,-65.47349270583044
22.454747808018496,-65.16601446726162
22.349972030741583,-64.8612585331647
22.241842351867575,-64.55933888020627
22.130220679191794,-64.26036948505283
22.014968920509702,-63.964464324371
21.895948983616663,-63.671737374827295
21.773022776308068,-63.38230261308819
21.646052206379323,-63.09627401582035
21.51489918162582,-62.813765559690275
21.379425609842954,-62.534891221364525
21.23949339882614,-62.259764977509626
21.094964456370704,-61.9885008047921
20.94570069027216,-61.72121267987861
20.791564008325793,-61.458014579435606
20.632416318327074,-61.19902048012968
20.468119528071327,-60.944344358627355
20.298535545353985,-60.69410019159516
20.123526277970498,-60.44840195569976
19.942953633716158,-60.207363627607585
19.75667952038644,-59.971099183985224
19.5645658457767,-59.73972260149924
19.36647451768232,-59.513347856816125
19.16226744389874,-59.29208892660251
18.951806532221326,-59.076059787524905
18.734953690445494,-58.86537441624988
18.511570826366594,-58.660146789443914
18.28151984778009,-58.46049088377365
18.044662662481343,-58.26652067590561
17.80086117826572,-58.07835014250631
17.549977302928696,-57.89609326024235
17.291913942404648,-57.71987233702073
17.02691007156531,-57.549877973388455
16.755369280438998,-57.38633422137326
16.47769628716769,-57.22946536224712
16.194295809893234,-57.07949567728198
15.90557256675757,-56.93664944774981
15.611931275902677,-56.80115095492257
15.313776655470463,-56.673224480072285
15.011513423602764,-56.553094304470825
14.705546298441575,-56.44098470939019
14.39627999812879,-56.337119976102365
14.084119240806345,-56.24172438587931
13.769468744616177,-56.15502221999297
13.452733227700179,-56.07723775971533
13.134317408200275,-56.00859528631833
12.814626004258344,-55.94931908107394
12.49406373401635,-55.89963342525413
12.173035315616275,-55.859762600130885
11.851945467199954,-55.829930886976136
11.531198906909296,-55.81036256706184
11.21120035288628,-55.80128192166001
10.8923545232728,-55.80291323204257
10.575066136210793,-55.81548077948149
10.259739909842153,-55.83920884524873
9.946780562308817,-55.87432171061627
9.636522042466225,-55.9209409721665
9.328948057303151,-55.97868003317959
9.02393415913184,-56.04699536686164
8.72135586901139,-56.12534340107086
8.42108870800081,-56.213180563665475
8.123008197159109,-56.30996328250372
7.826989857545371,-56.41514798544376
7.532909210218648,-56.52819110034384
7.2406417762379505,-56.6485490550622
6.950063076662261,-56.775678277457
6.661048632550646,-56.9090351953865
6.373473964962216,-57.048076236708916
6.087214594955938,-57.192257829282454
5.8021460435908665,-57.341036400965315
5.518143831926011,-57.493868379615726
5.235083481020396,-57.65021019309196
4.9528405119331325,-57.80951826925213
4.671290445723216,-57.97124903595451
4.3903088034496704,-58.134858921057315
4.109771106171536,-58.29980435241877
3.8295528749478223,-58.465541757897064
3.5495296308376254,-58.631527565350424
3.26957689489997,-58.797218202637076
2.9895701881938663,-58.96207009761522
2.7093850317783534,-59.12553967814308
2.4288969467124275,-59.287083372078904
2.147981454055227,-59.44615760728087
1.8665140748657194,-59.60221881160718
1.584370330202944,-59.754723412916064
1.3014257411259678,-59.90312783906578
1.0175558286937303,-60.0468885179145
0.7326361139654267,-60.18546187732047
0.4465421179999822,-60.31830434514186
0.15914936185642148,-60.444872349236924
-0.12966663340613138,-60.56462231746388
-0.4200303467287654,-60.67701067768093
-0.7120662570522853,-60.78149385774629
-1.0058988433177944,-60.87752828551819
-1.3016525844661828,-60.96457038885482
-1.5994519594384684,-61.042076595614425
-1.8994214471755413,-61.109503333655205
