x,y
19.571881766947087,-24.010844352080017
19.253789986137523,-23.868629999607492
18.935915640123795,-23.726643082712307
18.618296551079336,-23.584985442379022
18.30097054117765,-23.443758919592224
17.98397543259222,-23.303065355336468
17.667349047496476,-23.163006590596332
17.351129208063952,-23.023684466356404
17.035353736468068,-22.88520082360123
16.72006045488234,-22.747657503315413
16.405287185480237,-22.611156346483508
16.09107175043521,-22.475799194090083
15.777451971920772,-22.341687887119726
15.464465672110357,-22.208924266557
15.152150673177488,-22.077610173386482
14.840543041934737,-21.947843922816524
14.529653042587448,-21.81967200355024
14.219471310507785,-21.693101478281733
13.909987989482715,-21.568138422318775
13.601193223299227,-21.444788910969187
13.2930771557443,-21.323059019540747
12.985629930604915,-21.20295482334125
12.678841691668033,-21.084482397678492
12.372702582720656,-20.967647817860268
12.067202747549771,-20.852457159194376
11.762332329942318,-20.738916496988605
11.458081473685333,-20.62703190655075
11.154440322565776,-20.51680946318861
10.8513990203706,-20.408255242209975
10.548947710886829,-20.301375318922638
10.247076537901386,-20.196175768634397
9.945775645201323,-20.092662666653048
9.645035176573586,-19.99084208828638
9.344845275805135,-19.890720108842192
9.045196086682992,-19.79230280362828
8.746077752994083,-19.695596247952423
8.447480418525458,-19.600606517122436
8.149394227064064,-19.507339686446116
7.851809322396861,-19.415801831231228
7.554715848310856,-19.325999026785585
7.258103948593018,-19.237937348416988
6.961963767030333,-19.15162287143322
6.666285447409791,-19.06706167114208
6.371059133518358,-18.98425982285137
6.076274969143007,-18.90322340186886
5.781923098070735,-18.823958483502373
5.487993664088528,-18.746471143059694
5.19447681098336,-18.67076745584861
4.901362682542199,-18.596853497176912
4.608641422552047,-18.52473534235241
4.316303174799849,-18.454419066682885
4.024338083072642,-18.385910745476146
3.7327362911573516,-18.31921645403997
3.4414879428410003,-18.25434226768217
3.1505831819105623,-18.19129426171052
2.8600121521529616,-18.13007851143283
2.569764997355257,-18.070701092156884
2.2798318613043875,-18.013168079190486
1.9902028877873406,-17.957485547841426
1.7008682205911043,-17.903659573417496
1.4118180035026455,-17.851696231226494
1.1230423803089522,-17.80160159657621
0.8345314947970053,-17.753381744774437
0.546275490753807,-17.707042751128984
0.25826451196630984,-17.662590690947628
-0.029511297778512358,-17.620031639538176
-0.31706179469365736,-17.579371672208413
-0.6043968349921585,-17.54061686426613
-0.8915262748870205,-17.503773291019137
-1.1784599705912697,-17.468847027775222
-1.4652077783179323,-17.43584414984217
-1.751779554280013,-17.404770732527787
-2.0381851546905523,-17.375632851139866
-2.324434435762555,-17.34843658098619
-2.610537253709026,-17.32318799737457
-2.896503464743013,-17.299893175612787
-3.1823429250775135,-17.278558191008642
-3.468065490925575,-17.259189118869926
-3.753681018500181,-17.241792034504442
-4.039199364014372,-17.226373013219977
-4.324630383681168,-17.212938130324314
-4.609983933713572,-17.201493461125274
-4.895269870324654,-17.192045080930626
-5.180498049727355,-17.18459906504818
-5.465678328134722,-17.179161488785727
-5.7508205617598165,-17.17573842745105
-6.035934606815616,-17.17433595635197
-6.32103031951516,-17.174960150796252
-6.606117556071439,-17.17761708609171
-6.891206172697508,-17.182312837546128
-7.176306025606365,-17.189053480467308
-7.461426971011022,-17.197845090163042
-7.746578865124526,-17.20869374194111
-8.031771564159882,-17.221605511109328
-8.317014924330103,-17.236586472975482
-8.602318801848213,-17.253642702847362
-8.887693052927226,-17.27278027603277
-9.173147533780174,-17.2940052678395
-9.458692100620077,-17.31732375357533
-9.744336609659939,-17.342741808548077
-10.030090917112787,-17.370265508065522
-10.315964879191633,-17.399900927435468
-10.601968352109523,-17.4316541419657
-10.888111192079421,-17.46553122696402
-11.17440325531443,-17.50153825773822
-11.460854398027493,-17.539681309596084
-11.74747447643167,-17.579966457845433
-12.034273346739951,-17.622399777794037
-12.321260865165385,-17.666987344749693
-12.60844688792099,-17.7137352340202
-12.895841271219759,-17.762649520913357
-13.183453871274722,-17.81373628073695
-13.471294544298907,-17.867001588798782
-13.759373146505325,-17.92245152040664
-14.047699534107025,-17.98009215086832
-14.336283563316968,-18.03992955549162
-14.62513509034823,-18.101969809584332
-14.914263971413781,-18.166218988454247
-15.203680062726683,-18.232683167409167
-15.493393220499932,-18.30136842175688
-15.78341330094657,-18.37228082680518
-16.073750157454512,-18.445426458849802
-16.36438910725751,-18.52081997457623
-16.655231243478205,-18.598505484173295
-16.946159601588285,-18.67853341266145
-17.237057217059522,-18.76095418506117
-17.52780712536353,-18.845818226392907
-17.818292361972077,-18.933175961677122
-18.10839596235683,-19.023077815934293
-18.39800096198956,-19.11557421418488
-18.686990396341947,-19.210715581449357
-18.97524730088565,-19.30855234274816
-19.262654711092416,-19.409134923101774
-19.549095662433963,-19.512513747530665
-19.83445319038197,-19.618739241055287
-20.118610330408195,-19.727861828696128
-20.40145011798429,-19.83993193547362
-20.68285558858195,-19.95499998640823
-20.96270977767295,-20.073116406520437
-21.240895720728908,-20.194331620830706
-21.517296453221654,-20.318696054359503
-21.791795010622785,-20.446260132127286
-22.06427442840404,-20.577074279154505
-22.334617742037146,-20.711188920461645
-22.60270798699377,-20.848654481069154
-22.86842819874571,-20.98952138599753
-23.131661412764565,-21.133840060267197
-23.392290664522072,-21.281660928898635
-23.650198989489958,-21.43303441691231
-23.90526942313995,-21.58801094932869
-24.15738500094374,-21.746640951168235
-24.40642875837299,-21.9089748474514
-24.65228373089945,-22.07506306319866
-24.894832953994815,-22.244956023430476
-25.1339594631308,-22.418704153167315
-25.369546293779116,-22.596357877429654
-25.601476481411474,-22.777967621237927
-25.829633061499543,-22.963583809612615
-26.05389906951506,-23.153256867574175
-26.27415754092973,-23.347037220143076
-26.49029151121527,-23.54497529233981
-26.702184015843365,-23.747121509184797
-26.90971809028573,-23.953526295698513
-27.112776770014072,-24.16424007690143
-27.311243090500106,-24.379313277814013
-27.505000087215542,-24.598796323456746
-27.693930795632077,-24.822739638850045
-27.87791825122141,-25.051193649014408
-28.05684652081454,-25.284208007066027
-28.230701497754602,-25.52175615570893
-28.399655550654764,-25.763671973235674
-28.563900977462048,-26.00977442215023
-28.723630076123392,-26.25988246495652
-28.879035144585778,-26.513815064158493
-29.030308480796158,-26.771391182260096
-29.177642382701514,-27.032429781765213
-29.321229148248797,-27.296749825177805
-29.46126107538499,-27.564170275001803
-29.597930462057057,-27.83451009374113
-29.731429606211954,-28.107588243899784
-29.86195080579666,-28.38322368798159
-29.989686358758114,-28.661235388490546
-30.11482856304334,-28.94144230793058
-30.237569716599232,-29.22366340880562
-30.358102117372873,-29.507717653619622
-30.476618063311072,-29.793424004876464
-30.59330985236091,-30.080601425080104
-30.708369782469283,-30.369068876734488
-30.821990151583243,-30.65864532234355
-30.934363257649686,-30.94914972441123
-31.045681398615592,-31.24040104544142
-31.156136872427943,-31.532218247938086
-31.265921977033706,-31.824420294405158
-31.375229010379833,-32.11682614734656
-31.48425027041332,-32.40925476926626
-31.593178055081104,-32.70152512266812
-31.70220466233014,-32.993456170056135
-31.81152239010742,-33.28486687393421
-31.921323536359928,-33.57557619680628
-32.0318003990346,-33.86540310117631
-32.14314527607841,-34.154166549548194
-32.255550465438326,-34.44168550442587
-32.369208265061296,-34.72777892831328
-32.484310972894356,-35.012265783714355
-32.60105088688439,-35.29496503313304
-32.71962030497841,-35.57569563907325
-32.84021152512336,-35.85427656403891
-32.96301684526623,-36.13052677053399
-33.08822856335396,-36.40426522106238
-33.21603897733356,-36.675310878128066
-33.34664038515195,-36.94348270423493
-33.48022508475611,-37.20859966188692
-33.61698537409303,-37.470480713587975
-33.75711355110963,-37.72894482184202
-33.900801913752936,-37.98381094915302
-34.04824275996989,-38.23489805802486
-34.19962838770743,-38.48202511096149
-34.35515109491255,-38.725011070466856
-34.51500317953221,-38.963674899044875
-34.679376939513396,-39.19783555919952
-34.84846467280304,-39.427312013434666
-35.02245867734815,-39.65192322425427
-35.20155125109566,-39.871488154162265
-35.38593469199254,-40.0858257656626
-35.57580129798577,-40.2947550212592
-35.77134336702233,-40.49809488345597
-35.97275319704914,-40.69566431475687
-36.18022308601321,-40.88728227766583
-36.39394533186147,-41.072767734686806
-36.614112232540954,-41.251939648323685
-36.840916085998565,-41.424616981080426
-37.074549190181266,-41.59061869546095
-37.31520384303605,-41.74976375396919
-37.56307234250992,-41.90187111910912
-37.81834698654975,-42.04675975338462
-38.081175296463435,-42.18423900546768
-38.35119207425095,-42.3140081399027
-38.62770500597224,-42.43569618734121
-38.910016488323556,-42.54893104277444
-39.19742891800117,-42.6533406011936
-39.48924469170135,-42.748552757589906
-39.7847662061204,-42.83419540695459
-40.0832958579546,-42.90989644427889
-40.38413604390026,-42.975283764554
-40.686589160653575,-43.02998526277115
-40.98995760491089,-43.073628833921575
-41.29354377336846,-43.10584237299648
-41.596650062722595,-43.12625377498708
-41.89857886966956,-43.13449093488461
-42.198632590905625,-43.13018174768032
-42.49611362312708,-43.11295410836537
-42.790324363030216,-43.08243591193103
-43.08056720731128,-43.0382550533685
-43.36614455266663,-42.98003942766901
-43.646358795792416,-42.90741692982377
-43.92051768651307,-42.82002199430664
-44.18834581522116,-42.717998275926206
-44.45027585809553,-42.60235444050133
-44.70680927050983,-42.47418317581813
-44.95844750783757,-42.3345771696628
-45.20569202545246,-42.18462910982143
-45.449044278728046,-42.02543168408019
-45.68900572303799,-41.858077580225164
-45.92607781375589,-41.683659486042515
-46.16076200625535,-41.50327008931838
-46.393559755909926,-41.31800207783892
-46.62497251809335,-41.12894813939023
-46.855501748179115,-40.93720096175848
-47.0856489015409,-40.743853232729734
-47.315915433552284,-40.54999764009023
-47.54680279958689,-40.356726871626044
-47.77881245501833,-40.16513361512334
-48.012445855220214,-39.976310558368226
-48.24820445556619,-39.791350389146814
-48.486589711429794,-39.6113457952453
-48.728103078184695,-39.4373894644498
-48.973246011204445,-39.27057408454645
-49.22251996586271,-39.111992343321376
-49.476426397533096,-38.96273692856069
-49.735466761589215,-38.823900528050586
-50.00013018683455,-38.69655175666763
-50.26999605041269,-38.579982549378585
-50.54312595245906,-38.47052073123255
-50.81743748361014,-38.364212887029524
-51.090848234502495,-38.25710560156952
-51.36127579577262,-38.14524545965247
-51.626962788945626,-38.02532904303878
-51.88752667218433,-37.89680233259743
-52.142948352078214,-37.759838133573034
-52.3932087374374,-37.61460925565085
-52.638288737071896,-37.46128850851605
-52.878169259791825,-37.300048701853896
-53.112831214407215,-37.13106264534961
-53.3422555097282,-36.954503148688374
-53.56642305456479,-36.770543021555476
-53.78531475772699,-36.5793550736361
-53.99891152802501,-36.3811121146155
-54.20719427426889,-36.17598695417884
-54.410143905268605,-35.96415240201139
-54.60774132983435,-35.74578126779841
-54.799967456776066,-35.521046361225075
-54.986803194903906,-35.29012049197661
-55.16822945302797,-35.05317646973821
-55.34422713995823,-34.81038710419517
-55.51477716450483,-34.56192520503271
-55.679860435477785,-34.30796358193599
-55.8394578616872,-34.04867504459028
-55.99355035194318,-33.78423240268077
-56.14211881505569,-33.51480846589273
-56.28514415983492,-33.240576043911375
-56.422607295090835,-32.96170794642192
-56.55448912963357,-32.67837698310957
-56.68077057227321,-32.390755963659544
-56.80143253181976,-32.09901769775712
-56.91645591708333,-31.803334995087496
-57.02582163687398,-31.50388066533588
-57.12951060000176,-31.200827518187523
-57.227503715276775,-30.89434836332758
-57.3197818915091,-30.584616010441387
-57.406326037508755,-30.271803269214082
-57.48711706208582,-29.95608294933094
-57.56213587405038,-29.637627860477156
-57.63136338221259,-29.316610812337935
-57.69478049538235,-28.993204614598554
-57.75236812236985,-28.667582076944207
-57.804107171985116,-28.33991600906014
-57.84997855303825,-28.01037922063155
-57.88996317433928,-27.67914452134364
-57.924041944698295,-27.346384720881694
-57.95219577292536,-27.012272628930916
-57.974405567830566,-26.676981055176526
-57.99065223822394,-26.34068280930373
-58.0009166929156,-26.003550700997742
-58.00517984071559,-25.66575753994385
-58.00342259043395,-25.327476135827233
-57.995625850880806,-24.988879298333128
-57.981770530866235,-24.650139837146753
-57.96183753920021,-24.311430561953305
-57.93580778469292,-23.972924282438054
-57.90366217615438,-23.634793808286222
-57.865381622394644,-23.29721194918301
-57.82094703222376,-22.960351514813656
-57.77033931445187,-22.624385314863336
-57.713539377889,-22.289486159017365
-57.65052813134522,-21.955826856960904
-57.58128648363064,-21.62358021837921
-57.50579534355527,-21.29291905295749
-57.42403561992918,-20.964016170380923
-57.335988262677155,-20.637044367379815
-57.241754770672465,-20.31213845635234
-57.14182207244723,-19.98931180286297
-57.03675396482193,-19.668553551687673
-56.92711424461711,-19.3498528476024
-56.813466708653145,-19.03319883538321
-56.69637515375067,-18.718580659806044
-56.57640337673012,-18.405987465646863
-56.45411517441193,-18.095408397681645
-56.330074343616666,-17.78683260068642
-56.20484468116471,-17.480249219437137
-56.078989983876674,-17.175647398709796
-55.95307404857295,-16.87301628328036
-55.827660672074096,-16.572345017924775
-55.703313651200595,-16.273622747419097
-55.58059678277285,-15.976838616539263
-55.46007386361146,-15.681981770061265
-55.34230869053683,-15.389041352761096
-55.22786506036952,-15.098006509414677
-55.117306769929975,-14.808866384798073
-55.01119761603868,-14.521610123687227
-54.91010139551616,-14.236226870858118
-54.81458190518284,-13.952705771086729
-54.72520294185927,-13.671035969149017
-54.642528302365896,-13.391206609821019
-54.567121783523255,-13.113206837878675
-54.499547182151765,-12.83702579809799
-54.44036829507201,-12.562652635254924
-54.3901489191044,-12.290076494125444
-54.34945285106944,-12.019286519485572
-54.31884388778763,-11.750271856111276
-54.29888582607948,-11.48302164877854
-54.290142462765424,-11.217525042263325
-54.29317759466597,-10.953771181341601
-54.30855501860166,-10.691749210789395
-54.33683853139291,-10.431448275382685
-54.37859192986026,-10.172857519897413
-54.434379010824124,-9.915966089109585
-54.50476357110508,-9.66076312779516
-54.5903094075236,-9.407237780730153
-54.691580316900136,-9.155379192690528
-54.80908149637606,-8.905171341266193
-54.94190023061669,-8.656473175758178
-55.08766580639355,-8.409015082537943
-55.2439408917623,-8.162521573690505
-55.408288154778525,-7.91671716130088
-55.57827026349788,-7.671326357454044
-55.751449885975966,-7.426073674234983
-55.92538969026845,-7.180683623728724
-56.09765234443086,-6.934880718020278
-56.26580051651893,-6.688389469194629
-56.42739687458822,-6.4409343893367925
-56.58000408669438,-6.192239990531764
-56.721518492894496,-5.942063770498823
-56.85159993931632,-5.690337560932315
-56.9704887218382,-5.4370505747365385
-57.078425488600864,-5.182192059639256
-57.17565088774521,-4.92575126336823
-57.262405567411925,-4.667717433651216
-57.33893017574177,-4.408079818215981
-57.40546536087562,-4.146827664790301
-57.462251770954204,-3.883950221101916
-57.509530054118294,-3.6194367348785885
-57.54754085850875,-3.353276453848041
-57.57652483226624,-3.085458625738127
